PT_ID;VAR1;VAR2;VAR3
47069455;0.619;1;0.0
47075461;0.793;1;0.0
47076462;1.0;1;0.0
47126482;1.0;1;0.0
47167504;0.501;1;0.0
47194504;1.0;1;0.0
47223467;0.721;1;0.0
47223468;1.0;1;0.0
47223469;0.868;1;0.0
47336536;1.0;1;0.0
47337525;0.345;1;0.0
47337526;0.943;1;0.0
47338539;1.0;1;0.0
47339541;0.529;1;0.0
47342546;0.692;1;0.0
47342547;0.428;1;0.0
47344554;0.523;1;0.0
47344555;0.473;1;0.0
47344560;0.371;1;0.0
47345555;1.0;1;0.0
47345562;0.427;1;0.0
47347564;1.0;1;0.0
47348564;0.455;1;0.0
47349564;0.343;1;0.0
47349565;0.919;1;0.0
47349566;0.94;1;0.0
47350566;0.666;1;0.0
47350567;0.531;1;0.0
47351568;1.0;1;0.0
47358576;0.628;1;0.0
47359579;1.0;1;0.0
47360579;0.872;1;0.0
47416599;0.498;1;0.0
47423594;1.0;1;0.0
47424594;0.869;1;0.0
47428593;0.813;1;0.0
47429594;0.845;1;0.0
47430594;0.678;1;0.0
47431596;0.532;1;0.0
47483581;0.536;1;0.0
