PT_ID;VAR1;VAR2;VAR3
45514523;0.961;1;0.0
45517521;0.351;1;0.0
45518521;0.396;1;0.0
45942452;0.6;1;0.0
45957430;0.986;1;0.0
45957440;1.0;1;0.0
45957441;0.692;1;0.0
45958438;0.831;1;0.0
45958439;1.0;1;0.0
45959425;0.695;1;0.0
45959426;1.0;1;0.0
45959427;0.7;1;0.0
45962423;1.0;1;0.0
45966418;0.624;1;0.0
45967417;0.577;1;0.0
45968415;0.59;1;0.0
45974324;1.0;1;0.0
45974325;1.0;1;0.0
45975409;0.874;1;0.0
45975410;0.961;1;0.0
45975412;0.928;1;0.0
45976325;0.806;1;0.0
45976412;1.0;1;0.0
45976413;0.501;1;0.0
45977325;0.357;1;0.0
45979317;0.803;1;0.0
45979320;1.0;1;0.0
45980328;0.752;1;0.0
45981318;0.344;1;0.0
45981328;0.779;1;0.0
45995376;1.0;1;0.0
45998373;1.0;1;0.0
45999371;1.0;1;0.0
45999372;1.0;1;0.0
45999373;1.0;1;0.0
