PT_ID;VAR1;VAR2;VAR3
46000401;0.539;1;0.0
46000403;0.592;1;0.0
46000404;0.8;1;0.0
46001400;0.862;1;0.0
46001403;0.376;1;0.0
46002399;0.355;1;0.0
46003398;0.523;1;0.0
46005397;0.558;1;0.0
46006396;0.663;1;0.0
46006397;0.734;1;0.0
46017397;0.75;1;0.0
46024392;0.741;1;0.0
46039375;0.485;1;0.0
46043374;1.0;1;0.0
46044374;0.749;1;0.0
46045374;1.0;1;0.0
46046374;1.0;1;0.0
46047374;0.378;1;0.0
46048374;0.462;1;0.0
46049374;0.653;1;0.0
46051374;0.469;1;0.0
46053373;0.823;1;0.0
46054373;0.418;1;0.0
46055373;0.684;1;0.0
46063375;0.339;1;0.0
46066375;0.446;1;0.0
46067375;0.92;1;0.0
46068376;1.0;1;0.0
46069375;1.0;1;0.0
46072376;0.672;1;0.0
46075386;1.0;1;0.0
46077387;0.636;1;0.0
46080393;1.0;1;0.0
46080394;1.0;1;0.0
46082391;0.684;1;0.0
46091400;1.0;1;0.0
46092401;0.729;1;0.0
46101413;0.532;1;0.0
46101414;0.972;1;0.0
46102414;0.804;1;0.0
46102415;0.852;1;0.0
46103403;0.967;1;0.0
46103415;0.45;1;0.0
46103417;0.433;1;0.0
46104418;0.415;1;0.0
46106421;0.354;1;0.0
46108424;0.54;1;0.0
46109425;0.376;1;0.0
46122438;0.468;1;0.0
46135446;1.0;1;0.0
46135447;1.0;1;0.0
46136446;1.0;1;0.0
46180440;1.0;1;0.0
46196566;0.597;1;0.0
46198569;0.72;1;0.0
46201572;0.676;1;0.0
46201573;0.67;1;0.0
46204576;0.879;1;0.0
46205577;0.537;1;0.0
46206579;1.0;1;0.0
46208580;0.941;1;0.0
46209581;1.0;1;0.0
46210581;0.809;1;0.0
46212583;0.435;1;0.0
46213587;0.797;1;0.0
46214590;0.759;1;0.0
46214591;0.356;1;0.0
46214593;0.911;1;0.0
46215596;0.895;1;0.0
46215597;0.468;1;0.0
46215598;1.0;1;0.0
46216601;1.0;1;0.0
46217608;1.0;1;0.0
46217609;1.0;1;0.0
46218611;0.905;1;0.0
46219612;0.797;1;0.0
46221615;1.0;1;0.0
46222616;0.773;1;0.0
46223617;0.853;1;0.0
46224618;1.0;1;0.0
46228618;1.0;1;0.0
46232620;1.0;1;0.0
46234622;0.922;1;0.0
46235623;0.978;1;0.0
46246500;0.791;1;0.0
46261505;1.0;1;0.0
46289511;0.459;1;0.0
46297512;1.0;1;0.0
