PT_ID;VAR1;VAR2;VAR3
43015377;1.0;1;0.0
43015378;1.0;1;0.0
43016376;1.0;1;0.0
43016377;0.973;1;0.0
43016379;0.728;1;0.0
43017375;1.0;1;0.0
43017376;1.0;1;0.0
43017377;1.0;1;0.0
43017378;0.696;1;0.0
43017379;0.511;1;0.0
43018375;1.0;1;0.0
43018376;1.0;1;0.0
43018381;0.386;1;0.0
43019375;0.877;1;0.0
43019376;0.521;1;0.0
43019379;0.61;1;0.0
43020375;0.441;1;0.0
43020376;1.0;1;0.0
43021376;1.0;1;0.0
43022379;0.493;1;0.0
43024365;0.714;1;0.0
43024377;0.416;1;0.0
43024379;0.826;1;0.0
43025368;0.712;1;0.0
43025371;0.749;1;0.0
43029382;0.949;1;0.0
43029388;0.888;1;0.0
43030391;1.0;1;0.0
43031388;1.0;1;0.0
43032389;1.0;1;0.0
43032390;1.0;1;0.0
43033394;0.443;1;0.0
43034393;0.666;1;0.0
43036504;0.872;1;0.0
43039396;0.714;1;0.0
43039503;0.927;1;0.0
43040503;0.37;1;0.0
43045502;0.908;1;0.0
43049501;1.0;1;0.0
43052500;0.998;1;0.0
43059416;1.0;1;0.0
43059497;0.937;1;0.0
43060416;1.0;1;0.0
43061453;0.421;1;0.0
43062454;0.434;1;0.0
43062455;1.0;1;0.0
43062456;0.487;1;0.0
43065493;0.692;1;0.0
43213503;1.0;1;0.0
43233416;0.866;1;0.0
43234416;1.0;1;0.0
43236417;1.0;1;0.0
43236477;0.386;1;0.0
43237477;0.955;1;0.0
43239418;1.0;1;0.0
43239478;0.865;1;0.0
43243423;1.0;1;0.0
43243424;1.0;1;0.0
43244426;0.834;1;0.0
43244427;0.431;1;0.0
43248426;0.386;1;0.0
43248439;0.991;1;0.0
43248440;0.638;1;0.0
43248441;1.0;1;0.0
43249438;0.956;1;0.0
43249443;0.339;1;0.0
43249447;1.0;1;0.0
43250425;1.0;1;0.0
43250430;0.681;1;0.0
43250431;0.367;1;0.0
43250439;0.854;1;0.0
43251426;1.0;1;0.0
43251427;1.0;1;0.0
43252438;0.334;1;0.0
43252518;0.361;1;0.0
43253447;0.384;1;0.0
43253448;0.627;1;0.0
43253452;0.635;1;0.0
43253453;0.854;1;0.0
43253454;1.0;1;0.0
43254431;1.0;1;0.0
43254434;0.43;1;0.0
43254445;0.729;1;0.0
43254449;1.0;1;0.0
43254453;1.0;1;0.0
43255453;0.708;1;0.0
43256446;0.998;1;0.0
43297503;1.0;1;0.0
43305505;0.629;1;0.0
43323534;1.0;1;0.0
43326510;1.0;1;0.0
43350538;0.735;1;0.0
43351538;1.0;1;0.0
43487575;1.0;1;0.0
43487578;0.461;1;0.0
43488574;0.965;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;0.667;1;0.0
43489580;1.0;1;0.0
