PT_ID;VAR1;VAR2;VAR3
43000392;1.0;1;0.0
43000398;0.333;1;0.0
43000402;1.0;1;0.0
43000404;0.872;0;0.872
43001404;0.149;0;0.149
43003404;0.627;0;0.627
43004404;0.705;1;0.0
43005404;1.0;1;0.0
43006402;0.275;0;0.275
43014446;1.0;1;0.0
43017380;0.241;0;0.241
43017382;0.665;1;0.0
43017442;1.0;1;0.0
43018380;0.292;0;0.292
43018382;0.2;0;0.2
43018383;0.313;0;0.313
43018385;0.253;0;0.253
43018386;0.277;0;0.277
43023381;0.255;0;0.255
43024506;1.0;0;1.0
43025372;0.165;0;0.165
43025373;0.676;1;0.0
43025378;0.266;0;0.266
43025379;0.333;0;0.333
43027383;0.295;0;0.295
43028383;0.119;0;0.119
43028505;0.333;0;0.333
43029383;1.0;1;0.0
43029384;0.174;0;0.174
43029385;0.251;0;0.251
43029386;1.0;1;0.0
43029505;1.0;1;0.0
43030388;0.138;0;0.138
43030389;0.966;0;0.966
43030390;0.689;1;0.0
43031390;0.203;0;0.203
43031391;0.936;0;0.936
43034395;0.986;0;0.986
43035394;1.0;1;0.0
43035395;0.204;0;0.204
43036395;0.214;0;0.214
43036396;0.261;0;0.261
43038398;1.0;0;1.0
43038503;0.912;0;0.912
43039397;1.0;0;1.0
43039399;1.0;1;0.0
43040399;0.13;0;0.13
43040401;1.0;0;1.0
43041400;1.0;0;1.0
43041401;0.119;0;0.119
43041403;0.285;0;0.285
43041502;0.938;0;0.938
43042404;0.271;0;0.271
43042405;0.966;0;0.966
43043405;1.0;1;0.0
43043406;0.212;0;0.212
43044408;0.692;1;0.0
43045409;0.596;1;0.0
43046409;0.988;0;0.988
43046501;1.0;0;1.0
43047501;0.559;1;0.0
43048409;1.0;0;1.0
43049409;1.0;0;1.0
43049410;0.134;0;0.134
43049411;0.435;0;0.435
43050410;0.863;1;0.0
43050411;0.47;0;0.47
43050412;1.0;0;1.0
43051412;0.726;0;0.726
43051500;1.0;0;1.0
43052411;0.576;0;0.576
43053412;0.483;0;0.483
43053413;1.0;1;0.0
43054414;0.333;0;0.333
43054499;0.971;0;0.971
43055415;1.0;1;0.0
43056415;0.304;0;0.304
43056418;0.247;0;0.247
43057417;0.333;0;0.333
43057498;1.0;1;0.0
43059417;0.536;0;0.536
43059418;0.157;0;0.157
43060418;0.309;0;0.309
43061440;0.332;1;0.0
43061441;0.239;0;0.239
43061442;0.201;0;0.201
43061443;0.171;0;0.171
43061449;0.181;1;0.0
43062438;0.305;0;0.305
43062439;0.333;0;0.333
43062440;0.239;0;0.239
43062441;0.166;0;0.166
43062442;0.149;0;0.149
43062443;0.174;0;0.174
43062444;0.175;0;0.175
43062445;0.175;0;0.175
43062446;0.333;0;0.333
43063437;0.295;0;0.295
43063438;0.25;0;0.25
43063439;0.333;0;0.333
43063440;0.324;0;0.324
43063441;0.255;0;0.255
43063442;0.199;0;0.199
43063443;0.125;0;0.125
43063447;0.333;1;0.0
43064437;0.263;0;0.263
43064438;0.247;0;0.247
43064439;0.26;0;0.26
43064440;0.268;0;0.268
43064441;0.175;0;0.175
43064442;0.119;0;0.119
43064448;0.333;0;0.333
43065438;0.174;0;0.174
43065452;0.333;1;0.0
43066415;0.333;0;0.333
43073413;1.0;1;0.0
43073414;0.189;0;0.189
43074415;0.52;0;0.52
43074416;1.0;1;0.0
43075484;1.0;1;0.0
43095480;1.0;0;1.0
43106481;1.0;1;0.0
43107481;0.217;0;0.217
43164453;0.507;0;0.507
43173456;1.0;1;0.0
43178457;1.0;1;0.0
43180485;0.829;1;0.0
43183459;1.0;1;0.0
43184459;0.877;0;0.877
43187461;0.248;0;0.248
43211500;0.333;0;0.333
43213501;0.163;0;0.163
43214502;1.0;0;1.0
43215502;0.312;0;0.312
43216470;0.901;0;0.901
43216503;0.268;0;0.268
43218471;0.32;0;0.32
43218504;1.0;0;1.0
43229509;1.0;0;1.0
43230510;0.813;1;0.0
43231510;1.0;0;1.0
43238513;0.333;0;0.333
43240514;1.0;1;0.0
43241514;1.0;0;1.0
43241515;0.333;0;0.333
43242515;1.0;1;0.0
43244516;0.21;0;0.21
43245516;1.0;0;1.0
43249480;1.0;1;0.0
43249481;1.0;0;1.0
43250472;0.824;0;0.824
43250473;0.582;0;0.582
43250474;0.336;0;0.336
43251472;0.336;0;0.336
43251473;0.125;0;0.125
43251474;0.333;0;0.333
43251475;1.0;0;1.0
43252471;0.515;0;0.515
43252472;0.105;0;0.105
43252473;0.116;0;0.116
43252474;0.307;0;0.307
43252475;1.0;1;0.0
43252476;1.0;1;0.0
43253472;0.108;0;0.108
43253474;0.21;0;0.21
43253475;1.0;0;1.0
43253477;0.84;1;0.0
43254472;0.155;0;0.155
43254473;0.251;0;0.251
43256474;1.0;1;0.0
43256479;0.947;1;0.0
43257479;0.627;1;0.0
43259479;1.0;1;0.0
43265490;1.0;0;1.0
43266490;1.0;0;1.0
43267490;1.0;1;0.0
43267491;1.0;1;0.0
43268491;0.837;0;0.837
43269491;1.0;0;1.0
43269492;0.936;1;0.0
43278523;1.0;1;0.0
43279523;1.0;0;1.0
43288500;1.0;0;1.0
43289500;1.0;0;1.0
43291501;0.72;0;0.72
43308506;0.7;1;0.0
43319509;1.0;1;0.0
43320509;0.532;1;0.0
43335535;1.0;0;1.0
43337536;1.0;1;0.0
43338536;0.333;0;0.333
43339536;1.0;1;0.0
43341537;1.0;1;0.0
43350537;0.179;0;0.179
43351537;0.25;0;0.25
43352512;1.0;0;1.0
43352537;1.0;0;1.0
43362538;0.233;0;0.233
43363539;0.815;0;0.815
43367539;0.284;0;0.284
43373513;0.929;1;0.0
43374513;0.807;0;0.807
43395537;0.234;0;0.234
43404536;0.304;0;0.304
43409513;0.206;0;0.206
43456520;1.0;1;0.0
43460521;0.565;0;0.565
43460543;1.0;0;1.0
43462544;0.645;0;0.645
43466546;0.709;1;0.0
43471549;0.451;0;0.451
43487574;1.0;0;1.0
43488579;1.0;0;1.0
43492563;1.0;0;1.0
43501557;1.0;1;0.0
43502557;0.152;0;0.152
43508529;0.255;0;0.255
43510558;0.333;0;0.333
43511558;0.307;0;0.307
43519530;0.331;0;0.331
43524529;1.0;0;1.0
43533529;0.915;0;0.915
43534529;0.29;0;0.29
43538563;0.747;1;0.0
43540563;0.805;0;0.805
43544519;0.333;0;0.333
43544520;0.237;0;0.237
43548563;0.467;0;0.467
43552528;1.0;1;0.0
43573519;0.229;0;0.229
43574518;1.0;1;0.0
43575518;0.158;0;0.158
43577518;0.161;0;0.161
43580521;0.215;0;0.215
43581521;0.187;0;0.187
43581558;0.162;0;0.162
43588555;0.333;0;0.333
43589518;0.174;0;0.174
43589519;0.199;0;0.199
43590517;0.299;0;0.299
43591517;0.333;0;0.333
43591518;1.0;1;0.0
43591554;1.0;1;0.0
43592516;0.333;0;0.333
43592517;0.333;0;0.333
43593516;0.288;0;0.288
43594553;0.121;0;0.121
43596519;1.0;0;1.0
43597519;0.675;0;0.675
43598519;0.117;0;0.117
43599518;1.0;1;0.0
43599519;1.0;0;1.0
43600518;0.142;0;0.142
43604551;0.809;1;0.0
43605551;1.0;0;1.0
43608517;0.263;0;0.263
43608523;1.0;1;0.0
43612517;0.331;0;0.331
43613516;1.0;0;1.0
43615522;0.996;1;0.0
43617517;0.492;1;0.0
43618516;0.719;1;0.0
43619517;1.0;1;0.0
43622547;0.691;0;0.691
43623517;1.0;1;0.0
43623547;0.768;0;0.768
43625517;1.0;0;1.0
43626517;1.0;1;0.0
43627517;0.799;0;0.799
43628517;0.309;0;0.309
43629546;0.636;1;0.0
43630546;1.0;0;1.0
43631546;0.753;1;0.0
43632546;0.556;1;0.0
43633546;1.0;0;1.0
43634519;0.532;1;0.0
43645546;0.652;0;0.652
43646546;0.958;0;0.958
43649546;1.0;0;1.0
43661518;0.333;0;0.333
43662546;1.0;0;1.0
43673517;0.447;1;0.0
43678517;0.333;0;0.333
43682547;0.927;1;0.0
43683547;0.333;0;0.333
43686547;0.713;1;0.0
43692515;0.631;1;0.0
43693515;1.0;0;1.0
43697515;0.333;0;0.333
43705549;0.317;0;0.317
43706549;0.333;0;0.333
43709549;0.785;0;0.785
43710549;1.0;0;1.0
43711514;0.869;0;0.869
43711549;1.0;0;1.0
43712514;1.0;0;1.0
43724548;0.756;0;0.756
43726514;0.889;0;0.889
43729547;0.333;1;0.0
43730547;0.74;1;0.0
43741544;1.0;1;0.0
43749544;1.0;0;1.0
43759511;0.416;1;0.0
43760544;1.0;1;0.0
43761544;0.645;0;0.645
43762544;0.919;0;0.919
43763543;1.0;0;1.0
