PT_ID;VAR1;VAR2;VAR3
42010479;0.243;0;0.243
42010480;1.0;1;0.0
42010481;0.337;1;0.0
42011480;0.288;0;0.288
42012480;0.31;0;0.31
42077503;0.631;1;0.0
42129491;0.5;1;0.0
42131478;1.0;1;0.0
42132479;0.655;1;0.0
42132481;0.856;0;0.856
42133485;0.47;0;0.47
42137488;0.397;0;0.397
42137489;0.619;0;0.619
42137490;0.757;0;0.757
42138484;0.414;0;0.414
42138487;0.667;0;0.667
42139487;0.797;0;0.797
42140523;1.0;0;1.0
42141484;0.546;0;0.546
42142482;0.866;0;0.866
42143524;1.0;0;1.0
42146498;1.0;1;0.0
42159530;1.0;0;1.0
42162531;0.685;0;0.685
42163531;0.722;0;0.722
42165506;1.0;0;1.0
42165532;0.465;1;0.0
42191543;0.681;0;0.681
42192518;1.0;1;0.0
42194545;1.0;0;1.0
42228557;0.656;0;0.656
42231558;1.0;0;1.0
42237560;1.0;0;1.0
42242562;0.409;0;0.409
42252565;0.712;0;0.712
42252566;1.0;1;0.0
42255567;1.0;0;1.0
42257568;1.0;1;0.0
42258568;0.419;0;0.419
42261569;1.0;0;1.0
42262569;0.988;0;0.988
42263570;0.705;0;0.705
42265570;1.0;0;1.0
42266571;0.76;0;0.76
42267571;0.421;0;0.421
42268571;1.0;0;1.0
42275573;0.62;0;0.62
42276573;0.462;0;0.462
42293578;0.548;0;0.548
42294578;1.0;0;1.0
42297579;1.0;1;0.0
42329561;0.877;0;0.877
42330561;0.602;0;0.602
42338588;1.0;1;0.0
42357592;1.0;1;0.0
42358592;0.733;1;0.0
42367594;0.9;0;0.9
42372571;0.911;0;0.911
42375597;1.0;1;0.0
42376597;1.0;0;1.0
42383599;0.706;0;0.706
42384600;0.676;0;0.676
42385600;0.383;0;0.383
42397603;0.854;0;0.854
42400604;0.984;0;0.984
42401604;1.0;1;0.0
42402604;0.935;0;0.935
42403605;0.72;1;0.0
42405605;0.86;0;0.86
42406605;1.0;0;1.0
42409606;1.0;1;0.0
42410606;0.908;0;0.908
42418608;1.0;1;0.0
42419608;0.692;0;0.692
42422582;0.809;0;0.809
42424609;0.725;0;0.725
42427609;1.0;1;0.0
42438610;0.722;0;0.722
42439610;1.0;1;0.0
42450620;0.765;1;0.0
42451619;1.0;1;0.0
42459605;0.852;0;0.852
42462606;1.0;1;0.0
42481610;0.804;0;0.804
42483610;1.0;0;1.0
42516618;1.0;1;0.0
42517618;1.0;1;0.0
42522620;1.0;1;0.0
42539623;1.0;1;0.0
42540623;1.0;0;1.0
42550624;0.39;0;0.39
42560625;1.0;0;1.0
42563625;1.0;0;1.0
42570625;1.0;1;0.0
42577624;0.836;1;0.0
42587624;0.617;0;0.617
42602621;0.53;0;0.53
42615598;0.361;1;0.0
42634623;0.599;0;0.599
42646623;0.697;0;0.697
42647623;0.431;0;0.431
42648598;0.865;0;0.865
42649598;0.488;0;0.488
42660624;1.0;1;0.0
42670625;0.921;1;0.0
42671625;1.0;1;0.0
42672625;1.0;0;1.0
42682600;0.643;0;0.643
42685600;1.0;1;0.0
42687626;0.829;1;0.0
42689626;1.0;0;1.0
42690601;0.914;0;0.914
42703602;1.0;1;0.0
42704629;0.796;1;0.0
42725605;1.0;0;1.0
42754636;0.891;0;0.891
42755636;1.0;1;0.0
42759636;0.953;0;0.953
42760636;0.156;0;0.156
42761636;0.187;0;0.187
42786638;0.386;0;0.386
42788638;1.0;1;0.0
42805638;0.538;0;0.538
42810638;0.756;0;0.756
42816638;0.689;0;0.689
42822637;1.0;1;0.0
42830635;0.931;0;0.931
42832635;0.953;0;0.953
42848634;1.0;1;0.0
42855634;0.594;0;0.594
42857610;1.0;0;1.0
42857634;1.0;0;1.0
42858610;1.0;1;0.0
42863633;1.0;0;1.0
42870632;1.0;0;1.0
42886628;1.0;1;0.0
42887628;1.0;0;1.0
42889627;1.0;0;1.0
42891602;0.987;0;0.987
42891626;0.542;0;0.542
42892602;0.219;0;0.219
42894625;1.0;1;0.0
42896624;0.478;0;0.478
42897624;0.906;0;0.906
42898623;0.864;1;0.0
42902622;0.45;0;0.45
42904621;0.366;0;0.366
42907620;0.244;0;0.244
42913617;0.889;0;0.889
42924415;0.127;0;0.127
42924612;0.604;0;0.604
42925416;1.0;0;1.0
42926417;0.461;1;0.0
42928418;0.889;0;0.889
42928610;0.931;0;0.931
42937401;1.0;0;1.0
42938402;0.955;0;0.955
42941608;1.0;0;1.0
