PT_ID;VAR1;VAR2;VAR3
45018522;0.247;0;0.247
45034524;0.269;0;0.269
45034525;0.207;0;0.207
45035525;0.333;0;0.333
45035549;0.333;0;0.333
45057558;0.356;0;0.356
45058558;0.529;0;0.529
45061534;0.123;0;0.123
45061560;0.241;0;0.241
45064561;0.143;0;0.143
45065536;0.14;0;0.14
45092597;0.131;0;0.131
45098579;0.903;0;0.903
45099601;0.381;0;0.381
45107585;0.566;0;0.566
45112600;0.22;0;0.22
45115597;0.154;0;0.154
45115601;0.581;0;0.581
45116590;0.127;0;0.127
45116597;0.333;0;0.333
45116598;0.333;0;0.333
45116599;1.0;0;1.0
45116600;0.296;0;0.296
45116601;0.835;0;0.835
45117590;0.287;0;0.287
45117597;0.319;0;0.319
45117598;0.333;0;0.333
45117599;0.489;0;0.489
45117600;0.185;0;0.185
45117601;0.716;0;0.716
45118597;0.19;0;0.19
45118598;0.333;0;0.333
45118599;0.369;0;0.369
45118600;0.141;0;0.141
45118601;0.649;0;0.649
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45120597;0.333;0;0.333
45121597;0.301;0;0.301
45122597;0.185;0;0.185
45135599;0.333;0;0.333
45136599;0.333;0;0.333
45136600;0.136;0;0.136
45142599;0.301;0;0.301
45163600;0.231;0;0.231
45176601;0.132;0;0.132
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;0.996;0;0.996
45179603;1.0;0;1.0
45180603;0.135;0;0.135
45181593;0.192;0;0.192
45181603;0.109;0;0.109
45181604;0.246;0;0.246
45183604;0.333;0;0.333
45193613;0.726;0;0.726
45202619;0.12;0;0.12
45207620;1.0;0;1.0
45208620;0.193;0;0.193
45210621;0.139;0;0.139
45211621;0.529;0;0.529
45215622;0.3;0;0.3
45216622;0.266;0;0.266
45217622;0.333;0;0.333
45221623;0.262;0;0.262
45229629;0.333;0;0.333
45230629;0.333;0;0.333
45235529;0.309;0;0.309
45235635;0.119;0;0.119
45238528;0.158;0;0.158
45257545;0.198;0;0.198
45267516;0.118;0;0.118
45300536;0.196;0;0.196
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.312;0;0.312
45370503;0.29;0;0.29
45425502;0.17;0;0.17
45483528;1.0;0;1.0
45487527;1.0;0;1.0
