PT_ID;VAR1;VAR2;VAR3
46006402;0.333;0;0.333
46006403;0.333;0;0.333
46007400;1.0;0;1.0
46007401;0.333;0;0.333
46007402;0.284;0;0.284
46007403;0.333;0;0.333
46008401;1.0;0;1.0
46008402;0.274;0;0.274
46008403;0.331;0;0.331
46008404;0.333;0;0.333
46009402;1.0;0;1.0
46009403;0.333;0;0.333
46010397;1.0;0;1.0
46017485;1.0;0;1.0
46029368;0.333;0;0.333
46030368;0.333;0;0.333
46030369;0.245;0;0.245
46031370;0.247;0;0.247
46031371;0.271;0;0.271
46032372;0.272;0;0.272
46032373;0.333;0;0.333
46033373;0.316;0;0.316
46033374;0.281;0;0.281
46034375;0.255;0;0.255
46072379;0.319;0;0.319
46073378;1.0;0;1.0
46073379;0.321;0;0.321
46073380;1.0;0;1.0
46074378;0.292;0;0.292
46074379;0.292;0;0.292
46074380;0.56;0;0.56
46074486;0.267;0;0.267
46075379;1.0;0;1.0
46077381;0.333;0;0.333
46077382;0.226;0;0.226
46078380;0.112;0;0.112
46078487;1.0;0;1.0
46079384;0.227;0;0.227
46082382;0.224;0;0.224
46082386;0.3;0;0.3
46085388;0.231;0;0.231
46088390;0.164;0;0.164
46089387;0.217;0;0.217
46089391;0.182;0;0.182
46091392;0.327;0;0.327
46092390;0.126;0;0.126
46092391;0.127;0;0.127
46092392;0.11;0;0.11
46092393;0.157;0;0.157
46093391;0.128;0;0.128
46093392;0.197;0;0.197
46093393;0.253;0;0.253
46093394;0.149;0;0.149
46094393;0.164;0;0.164
46094394;0.322;0;0.322
46145449;0.182;0;0.182
46150448;0.333;0;0.333
46152447;0.126;0;0.126
46155446;0.333;0;0.333
46177463;0.292;0;0.292
46178463;0.292;0;0.292
46179463;0.252;0;0.252
46180463;0.276;0;0.276
46181463;0.292;0;0.292
46199444;0.333;0;0.333
46202445;0.299;0;0.299
46208471;0.287;0;0.287
46217448;0.333;0;0.333
46218442;0.219;0;0.219
46266479;0.268;0;0.268
46287510;0.261;0;0.261
46291486;0.292;0;0.292
46328491;0.167;0;0.167
46336491;0.091;0;0.091
46338491;0.225;0;0.225
46349491;0.167;0;0.167
46364491;0.333;0;0.333
46384493;0.333;0;0.333
46385515;0.308;0;0.308
46435525;0.261;0;0.261
46480510;0.364;0;0.364
46489536;0.251;0;0.251
46506511;1.0;0;1.0
46511512;0.333;0;0.333
46512512;0.126;0;0.126
46519512;0.16;0;0.16
46526513;0.333;0;0.333
46544515;1.0;0;1.0
46550538;0.317;0;0.317
46573519;0.217;0;0.217
46590548;0.239;0;0.239
46606528;0.333;0;0.333
46607560;0.163;0;0.163
46607561;0.333;0;0.333
46608559;0.236;0;0.236
46608561;0.302;0;0.302
46609561;0.333;0;0.333
46663539;0.228;0;0.228
46663565;0.185;0;0.185
46684540;0.122;0;0.122
46689566;0.367;0;0.367
46726540;0.166;0;0.166
46788527;0.112;0;0.112
46913533;0.333;0;0.333
46914534;0.288;0;0.288
46931536;0.19;0;0.19
