PT_ID;VAR1;VAR2;VAR3
41000163;1.0;1;0.0
41000166;1.0;1;0.0
41001162;0.529;1;0.0
41001166;1.0;1;0.0
41001397;0.479;0;0.479
41002169;0.865;1;0.0
41002396;0.46;0;0.46
41002397;0.708;1;0.0
41004395;0.783;1;0.0
41006157;0.852;1;0.0
41006158;0.416;0;0.416
41006172;0.356;0;0.356
41006395;0.632;1;0.0
41007157;0.769;1;0.0
41007173;0.669;1;0.0
41008156;0.428;0;0.428
41008157;0.567;0;0.567
41009159;0.775;1;0.0
41010155;0.343;0;0.343
41011394;0.799;1;0.0
41012153;1.0;1;0.0
41013393;0.344;0;0.344
41014152;1.0;1;0.0
41014393;0.624;0;0.624
41017150;0.556;0;0.556
41017151;0.687;1;0.0
41017153;1.0;1;0.0
41018149;0.705;1;0.0
41020148;0.593;1;0.0
41020149;0.337;0;0.337
41021148;1.0;1;0.0
41023148;0.505;0;0.505
41025147;1.0;1;0.0
41025174;0.924;1;0.0
41026174;0.876;1;0.0
41026175;0.62;0;0.62
41026388;0.652;0;0.652
41027386;0.412;0;0.412
41027387;1.0;1;0.0
41030151;0.988;1;0.0
41030384;1.0;1;0.0
41031147;1.0;1;0.0
41031151;1.0;1;0.0
41031177;1.0;1;0.0
41032151;0.738;1;0.0
41032177;0.595;0;0.595
41033151;1.0;1;0.0
41033178;1.0;1;0.0
41036381;0.394;0;0.394
41037179;0.472;0;0.472
41039148;0.869;1;0.0
41039180;0.733;1;0.0
41040148;0.6;0;0.6
41041181;0.805;1;0.0
41041371;0.674;1;0.0
41042149;0.425;0;0.425
41044182;1.0;1;0.0
41045148;0.767;1;0.0
41046148;1.0;1;0.0
41050367;0.476;0;0.476
41051184;1.0;1;0.0
41052147;1.0;1;0.0
41052366;1.0;1;0.0
41053147;1.0;1;0.0
41053364;0.455;0;0.455
41054147;1.0;1;0.0
41055147;0.533;0;0.533
41056070;0.583;0;0.583
41056362;0.742;1;0.0
41057147;0.427;0;0.427
41057187;0.587;1;0.0
41058071;0.788;1;0.0
41058152;0.888;1;0.0
41060153;0.659;1;0.0
41060359;0.655;1;0.0
41061154;0.613;0;0.613
41061188;0.789;1;0.0
41062357;0.562;0;0.562
41063074;1.0;1;0.0
41064075;1.0;1;0.0
41064143;1.0;1;0.0
41064147;1.0;1;0.0
41064356;0.872;1;0.0
41065152;0.803;1;0.0
41065154;0.672;1;0.0
41065155;0.475;0;0.475
41065159;0.995;1;0.0
41065191;1.0;1;0.0
41066155;1.0;1;0.0
41066192;1.0;1;0.0
41067157;0.499;0;0.499
41067161;0.688;1;0.0
41068158;0.333;0;0.333
41068192;0.352;0;0.352
41068193;0.539;0;0.539
41068194;0.797;1;0.0
41069193;0.979;1;0.0
41069194;0.885;1;0.0
41070193;1.0;1;0.0
41070194;1.0;1;0.0
41070195;0.84;1;0.0
41070353;0.799;1;0.0
41071083;0.785;1;0.0
41071194;0.547;1;0.0
41072162;0.776;1;0.0
41072163;0.408;0;0.408
41072166;1.0;1;0.0
41072351;0.582;0;0.582
41073166;0.456;0;0.456
41073194;0.904;1;0.0
41074163;1.0;1;0.0
41074167;0.342;0;0.342
41075088;0.474;0;0.474
41075164;0.894;1;0.0
41075167;0.496;0;0.496
41076165;0.483;0;0.483
41077097;1.0;1;0.0
41077347;0.884;1;0.0
41078092;0.443;0;0.443
41079347;1.0;1;0.0
41080095;0.456;0;0.456
41080172;0.541;0;0.541
41080201;0.719;1;0.0
41080202;0.484;0;0.484
41081169;0.674;1;0.0
41081202;0.543;0;0.543
41081208;0.424;0;0.424
41082207;0.451;0;0.451
41082220;0.563;0;0.563
41082347;0.529;0;0.529
41083171;1.0;1;0.0
41083206;0.355;0;0.355
41083223;0.684;1;0.0
41083225;0.661;1;0.0
41084171;0.562;0;0.562
41084172;0.744;1;0.0
41084205;0.481;0;0.481
41084206;0.548;0;0.548
41084207;1.0;1;0.0
41084208;0.876;1;0.0
41084211;0.488;0;0.488
41084226;1.0;1;0.0
41085171;1.0;1;0.0
41085172;0.605;0;0.605
41085205;0.503;0;0.503
41085206;0.756;1;0.0
41085207;0.924;1;0.0
41085208;1.0;1;0.0
41086172;0.594;0;0.594
41086175;1.0;1;0.0
41086201;0.503;0;0.503
41086206;0.548;0;0.548
41086207;0.609;0;0.609
41086208;0.604;0;0.604
41086228;0.974;1;0.0
41086229;0.816;1;0.0
41087206;0.448;0;0.448
41087207;0.5;0;0.5
41088204;0.523;0;0.523
41088207;0.421;0;0.421
41088211;0.911;1;0.0
41089203;0.587;0;0.587
41089347;0.347;0;0.347
41090173;0.392;0;0.392
41090347;1.0;1;0.0
41091176;0.413;0;0.413
41091194;0.828;1;0.0
41091198;0.736;1;0.0
41091202;0.94;1;0.0
41091203;0.351;0;0.351
41092198;0.621;0;0.621
41092200;0.348;0;0.348
41092201;1.0;1;0.0
41092210;0.787;1;0.0
41093204;1.0;1;0.0
41093205;0.852;1;0.0
41093344;0.696;1;0.0
41094200;0.877;1;0.0
41094207;0.359;0;0.359
41095193;1.0;1;0.0
41095197;0.483;1;0.0
41095199;0.522;0;0.522
41095200;0.97;1;0.0
41095206;0.519;0;0.519
41096106;0.774;1;0.0
41096344;1.0;1;0.0
41097105;0.452;0;0.452
41097106;1.0;1;0.0
41098106;0.521;0;0.521
41098107;1.0;1;0.0
41099192;0.978;1;0.0
41099196;0.883;1;0.0
41099204;0.882;1;0.0
41100107;0.404;0;0.404
41100192;1.0;1;0.0
41100196;0.797;1;0.0
41100199;0.338;0;0.338
41100202;0.359;0;0.359
41100204;1.0;1;0.0
41101176;1.0;1;0.0
41101187;0.563;1;0.0
41101192;1.0;1;0.0
41101196;1.0;1;0.0
41101199;0.858;1;0.0
41102107;0.481;0;0.481
41102108;1.0;1;0.0
41102187;0.65;0;0.65
41102205;0.698;1;0.0
41103176;0.597;0;0.597
41103177;0.453;0;0.453
41103178;0.48;0;0.48
41103193;0.514;0;0.514
41103194;1.0;1;0.0
41104177;0.722;1;0.0
41104178;0.365;0;0.365
41104186;0.789;1;0.0
41104195;0.488;0;0.488
41104196;0.935;1;0.0
41104201;0.894;1;0.0
41104204;1.0;1;0.0
41105108;1.0;1;0.0
41105185;0.658;1;0.0
41105186;0.92;1;0.0
41105195;0.546;0;0.546
41105196;0.656;1;0.0
41105197;1.0;1;0.0
41105198;0.843;1;0.0
41105203;0.629;1;0.0
41106109;0.861;1;0.0
41106178;0.41;0;0.41
41106179;0.408;0;0.408
41106182;0.522;0;0.522
41106197;0.666;1;0.0
41106198;0.824;1;0.0
41106199;0.845;1;0.0
41106200;0.663;1;0.0
41106201;0.629;0;0.629
41106202;0.445;0;0.445
41107109;0.572;0;0.572
41107110;1.0;1;0.0
41107178;0.397;0;0.397
41107179;0.6;0;0.6
41107184;0.885;1;0.0
41107209;0.61;0;0.61
41108110;1.0;1;0.0
41108179;0.388;1;0.0
41108191;0.973;1;0.0
41109112;0.412;0;0.412
41109180;0.493;0;0.493
41109184;0.584;0;0.584
41109185;0.8;1;0.0
41109186;0.368;0;0.368
41109190;0.509;0;0.509
41109339;1.0;1;0.0
41110112;0.969;1;0.0
41110180;0.746;1;0.0
41110181;0.477;0;0.477
41110184;1.0;1;0.0
41110185;1.0;1;0.0
41110190;1.0;1;0.0
41111190;0.415;1;0.0
41111196;0.532;0;0.532
41111208;0.643;0;0.643
41111339;0.955;1;0.0
41112114;0.774;1;0.0
41113189;0.565;0;0.565
41113197;1.0;1;0.0
41113338;0.751;1;0.0
41114116;0.993;1;0.0
41114189;1.0;1;0.0
41115115;0.676;1;0.0
41115116;1.0;1;0.0
41115256;0.587;0;0.587
41116256;0.622;0;0.622
41116257;0.532;0;0.532
41117117;0.985;1;0.0
41117181;0.469;0;0.469
41117197;1.0;1;0.0
41117207;0.517;1;0.0
41118181;0.347;0;0.347
41118197;0.503;0;0.503
41119120;1.0;1;0.0
41119180;1.0;1;0.0
41119183;0.558;0;0.558
41120188;0.958;1;0.0
41121121;0.564;0;0.564
41121179;0.523;0;0.523
41121196;0.821;1;0.0
41123178;0.517;0;0.517
41123195;1.0;1;0.0
41124178;0.335;0;0.335
41124187;0.777;1;0.0
41125123;1.0;1;0.0
41125124;0.78;1;0.0
41125177;0.907;1;0.0
41126129;1.0;1;0.0
41126177;0.691;1;0.0
41126194;0.497;0;0.497
41126264;0.411;0;0.411
41127125;0.608;1;0.0
41127126;0.995;1;0.0
41127127;0.534;0;0.534
41127176;0.808;1;0.0
41127178;0.602;0;0.602
41127186;0.874;1;0.0
41128127;1.0;1;0.0
41128128;0.966;1;0.0
41128178;0.645;1;0.0
41128198;0.471;0;0.471
41128205;0.369;0;0.369
41129175;0.612;0;0.612
41129176;0.371;0;0.371
41129177;0.406;0;0.406
41129198;0.693;1;0.0
41129205;1.0;1;0.0
41130143;0.366;0;0.366
41130144;1.0;1;0.0
41130175;0.37;0;0.37
41130176;0.604;0;0.604
41130198;0.737;1;0.0
41131174;0.374;0;0.374
41131178;0.427;0;0.427
41131197;0.383;0;0.383
41131198;0.46;0;0.46
41131205;0.384;0;0.384
41132131;1.0;1;0.0
41132137;0.425;0;0.425
41132147;1.0;1;0.0
41132174;0.627;1;0.0
41132175;0.49;0;0.49
41132178;0.384;0;0.384
41132184;0.715;1;0.0
41132192;0.88;1;0.0
41132205;1.0;1;0.0
41133133;0.62;0;0.62
41133137;0.382;0;0.382
41133138;0.953;1;0.0
41133146;0.46;0;0.46
41133148;0.586;0;0.586
41133174;0.916;1;0.0
41133175;0.67;1;0.0
41133177;0.483;0;0.483
41133178;0.449;0;0.449
41133198;0.352;0;0.352
41133205;0.572;1;0.0
41133270;0.721;1;0.0
41134135;0.82;1;0.0
41134136;1.0;1;0.0
41134147;1.0;1;0.0
41134150;1.0;1;0.0
41134173;1.0;1;0.0
41134174;0.884;1;0.0
41134175;0.795;1;0.0
41134176;0.673;1;0.0
41134177;0.871;1;0.0
41134178;0.362;0;0.362
41134183;0.51;0;0.51
41134197;0.894;1;0.0
41134198;0.453;0;0.453
41135135;0.47;0;0.47
41135149;1.0;1;0.0
41135151;0.748;1;0.0
