PT_ID;VAR1;VAR2;VAR3
43016379;0.824;1;0.0
43016380;0.979;0;0.979
43017379;1.0;1;0.0
43018379;0.758;0;0.758
43018381;1.0;1;0.0
43019379;1.0;1;0.0
43020378;1.0;0;1.0
43021380;0.785;0;0.785
43022376;0.878;0;0.878
43022379;1.0;1;0.0
43024364;1.0;0;1.0
43024365;0.907;1;0.0
43024377;1.0;1;0.0
43024379;0.344;1;0.0
43025368;0.917;1;0.0
43025369;0.894;0;0.894
43025370;0.729;0;0.729
43025371;0.731;1;0.0
43025380;0.966;0;0.966
43028381;0.491;0;0.491
43028384;0.779;0;0.779
43029381;0.817;0;0.817
43029387;0.838;0;0.838
43033392;0.721;0;0.721
43034393;1.0;1;0.0
43036394;1.0;0;1.0
43038395;1.0;0;1.0
43038396;1.0;1;0.0
43039396;0.901;1;0.0
43040503;1.0;1;0.0
43042402;1.0;0;1.0
43048501;0.879;0;0.879
43060417;0.997;0;0.997
43062436;0.397;0;0.397
43062453;0.941;0;0.941
43062454;1.0;1;0.0
43063454;0.661;0;0.661
43063455;1.0;0;1.0
43065493;1.0;1;0.0
43068490;0.484;1;0.0
43069489;0.382;0;0.382
43176456;1.0;1;0.0
43214503;0.53;0;0.53
43221505;1.0;1;0.0
43223506;0.509;0;0.509
43228474;0.669;1;0.0
43228509;0.582;0;0.582
43236477;1.0;1;0.0
43237478;1.0;1;0.0
43238478;1.0;1;0.0
43244427;1.0;1;0.0
43248426;1.0;1;0.0
43248440;1.0;1;0.0
43249443;1.0;1;0.0
43249444;1.0;0;1.0
43250430;1.0;1;0.0
43250431;1.0;1;0.0
43250445;0.641;0;0.641
43250447;1.0;1;0.0
43251446;0.657;0;0.657
43251447;0.812;0;0.812
43252430;0.834;0;0.834
43252437;0.893;0;0.893
43252438;1.0;1;0.0
43252439;0.792;0;0.792
43252518;1.0;1;0.0
43253435;0.885;0;0.885
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43254434;1.0;1;0.0
43254445;0.845;1;0.0
43255432;0.777;0;0.777
43255433;0.62;0;0.62
43255449;0.445;0;0.445
43255453;0.948;1;0.0
43255454;0.117;0;0.117
43256454;0.548;1;0.0
43257446;0.53;0;0.53
43257448;0.965;0;0.965
43257456;1.0;1;0.0
43266489;0.934;0;0.934
43268490;0.467;0;0.467
43274494;0.823;1;0.0
43301504;0.664;0;0.664
43305505;1.0;1;0.0
43320532;0.804;0;0.804
43327510;1.0;1;0.0
43340537;0.683;0;0.683
43343537;0.829;0;0.829
43349512;0.49;0;0.49
43349538;0.932;0;0.932
43350538;0.819;1;0.0
43351512;0.798;0;0.798
43382513;1.0;1;0.0
43383513;0.747;1;0.0
43395496;0.477;1;0.0
43487578;1.0;1;0.0
43488573;0.356;0;0.356
43489597;0.813;1;0.0
43490581;1.0;1;0.0
43490594;1.0;1;0.0
43491582;1.0;1;0.0
43492558;0.434;0;0.434
43492564;1.0;1;0.0
43492583;0.069;0;0.069
43492590;1.0;1;0.0
43493588;1.0;1;0.0
43494586;1.0;1;0.0
43498557;0.226;0;0.226
43514504;0.345;1;0.0
43515513;1.0;1;0.0
43516513;0.904;1;0.0
43518513;0.617;0;0.617
43519513;0.79;0;0.79
43523529;0.265;0;0.265
43526529;0.397;0;0.397
43527529;0.784;0;0.784
43529514;1.0;1;0.0
43530514;0.185;0;0.185
43530529;1.0;1;0.0
43531514;0.5;0;0.5
43532514;0.76;0;0.76
43533513;0.788;0;0.788
43533562;0.586;0;0.586
43534512;1.0;1;0.0
43534562;0.394;0;0.394
43535514;1.0;0;1.0
43538517;0.815;0;0.815
43539563;0.349;0;0.349
43544563;1.0;1;0.0
43624516;0.395;0;0.395
43626516;0.24;0;0.24
43641546;0.848;0;0.848
43643546;0.633;0;0.633
43660546;0.206;0;0.206
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43678547;1.0;1;0.0
43679547;1.0;1;0.0
43680547;1.0;1;0.0
43689548;1.0;1;0.0
43690515;0.416;0;0.416
43691548;0.99;1;0.0
43698549;1.0;1;0.0
43715514;0.602;0;0.602
43716514;1.0;1;0.0
43720514;0.371;0;0.371
43721548;0.473;0;0.473
43732546;0.579;0;0.579
43734514;0.257;0;0.257
43756544;0.614;0;0.614
43758544;0.48;0;0.48
43758664;0.956;1;0.0
43759544;0.434;0;0.434
43764544;0.519;0;0.519
43767544;0.948;0;0.948
43769544;0.513;0;0.513
43769545;1.0;1;0.0
43769549;1.0;1;0.0
43769550;0.673;0;0.673
43769551;0.334;0;0.334
43770545;1.0;1;0.0
43770552;0.534;0;0.534
43770553;0.745;0;0.745
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.215;0;0.215
43773651;0.836;1;0.0
43774552;1.0;1;0.0
43774553;0.481;0;0.481
43775544;1.0;1;0.0
43775570;1.0;1;0.0
43775571;1.0;1;0.0
43775572;1.0;1;0.0
43776568;1.0;1;0.0
43776569;0.846;0;0.846
43776570;1.0;1;0.0
43776571;1.0;1;0.0
43777554;1.0;1;0.0
43777568;0.796;0;0.796
43777569;0.974;1;0.0
43777570;1.0;1;0.0
43778568;0.63;0;0.63
43778569;0.996;1;0.0
43778646;1.0;1;0.0
43779555;0.999;1;0.0
43779566;0.841;0;0.841
43780553;0.551;0;0.551
43780564;0.543;1;0.0
43780569;1.0;1;0.0
43780570;1.0;1;0.0
43780571;1.0;1;0.0
43780572;1.0;1;0.0
43780573;1.0;1;0.0
43780574;1.0;1;0.0
43780575;0.841;0;0.841
43780645;1.0;1;0.0
43781575;0.956;0;0.956
43781633;0.796;1;0.0
43781635;1.0;1;0.0
43782564;0.58;0;0.58
43782570;0.337;0;0.337
43782572;0.95;0;0.95
43782573;0.644;0;0.644
43782641;0.63;0;0.63
43782644;0.964;0;0.964
43783576;0.846;0;0.846
43783578;0.587;0;0.587
43784563;0.976;1;0.0
43784577;0.876;1;0.0
43784632;0.788;0;0.788
43785563;0.442;0;0.442
43785580;1.0;1;0.0
43785632;1.0;1;0.0
43786554;0.224;0;0.224
43786563;0.876;0;0.876
43786579;0.694;0;0.694
43786580;1.0;1;0.0
43787563;0.354;0;0.354
43787579;0.902;0;0.902
43787580;1.0;1;0.0
43788553;0.613;0;0.613
43788555;0.823;1;0.0
43788563;0.934;0;0.934
43789553;0.461;0;0.461
43789555;1.0;1;0.0
43789563;1.0;1;0.0
43790553;1.0;1;0.0
43790554;0.589;0;0.589
43790555;1.0;1;0.0
43790562;1.0;1;0.0
43790563;1.0;1;0.0
43790579;0.51;0;0.51
43791554;0.909;0;0.909
43791556;0.914;0;0.914
43791557;1.0;1;0.0
43791561;1.0;1;0.0
43791562;0.992;1;0.0
43792557;0.762;0;0.762
43792558;0.861;0;0.861
43792559;1.0;1;0.0
43792560;1.0;1;0.0
43792561;0.405;0;0.405
43792580;1.0;1;0.0
43793557;1.0;1;0.0
43793578;0.429;1;0.0
43793587;1.0;1;0.0
43793588;1.0;1;0.0
43793589;1.0;1;0.0
43794577;1.0;1;0.0
43794586;0.7;0;0.7
43795577;1.0;1;0.0
43795579;0.973;1;0.0
43795584;0.343;0;0.343
43795585;0.158;0;0.158
