PT_ID;VAR1;VAR2;VAR3
44006346;0.147;0;0.147
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44012306;0.333;0;0.333
44013293;0.333;0;0.333
44014303;1.0;0;1.0
44014306;0.215;0;0.215
44015307;0.246;0;0.246
44016297;1.0;0;1.0
44016303;0.333;0;0.333
44017291;0.316;0;0.316
44017303;0.333;0;0.333
44017307;0.266;0;0.266
44018250;0.311;0;0.311
44018252;0.333;0;0.333
44018278;0.333;0;0.333
44018307;0.133;0;0.133
44019280;0.111;0;0.111
44019308;0.282;0;0.282
44020302;0.301;0;0.301
44020308;0.249;0;0.249
44020309;0.333;0;0.333
44021299;0.28;0;0.28
44021308;0.333;0;0.333
44021311;0.333;0;0.333
44021312;0.222;0;0.222
44021325;0.224;0;0.224
44022253;0.289;0;0.289
44022311;0.245;0;0.245
44022312;0.12;0;0.12
44022315;0.19;0;0.19
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.267;0;0.267
44023324;0.333;0;0.333
44024273;0.333;0;0.333
44024324;0.168;0;0.168
44027252;0.333;0;0.333
44028252;0.324;0;0.324
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44154346;0.333;0;0.333
44173349;1.0;0;1.0
44175350;1.0;0;1.0
44200357;0.318;0;0.318
44201357;0.28;0;0.28
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.327;0;0.327
44214363;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.94;0;0.94
44222366;0.381;0;0.381
44224342;0.333;0;0.333
44226368;0.769;0;0.769
44228369;0.333;0;0.333
44233371;1.0;0;1.0
44238373;0.19;0;0.19
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.32;0;0.32
44286388;0.919;0;0.919
44287388;0.96;0;0.96
44323396;0.333;0;0.333
44324397;0.273;0;0.273
44325397;0.333;0;0.333
44327397;0.333;0;0.333
44327398;0.333;0;0.333
44328398;0.892;0;0.892
44330398;0.333;0;0.333
44345402;0.333;0;0.333
44346402;0.297;0;0.297
44359369;0.308;0;0.308
44359405;0.199;0;0.199
44359406;0.333;0;0.333
44361406;0.333;0;0.333
44394352;0.333;0;0.333
44400357;0.246;0;0.246
44442449;0.333;0;0.333
44445423;0.155;0;0.155
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449455;1.0;0;1.0
44450428;0.333;0;0.333
44455460;0.273;0;0.273
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.239;0;0.239
44488487;0.603;0;0.603
44517497;0.333;0;0.333
44518498;0.251;0;0.251
44518499;0.333;0;0.333
44519498;0.3;0;0.3
44522516;0.333;0;0.333
44523516;0.333;0;0.333
44535474;0.203;0;0.203
44540512;0.333;0;0.333
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;0.817;0;0.817
44551483;0.237;0;0.237
44556536;0.333;0;0.333
44562488;0.23;0;0.23
44564489;0.333;0;0.333
44565490;0.219;0;0.219
44569491;0.18;0;0.18
44570491;0.154;0;0.154
44570492;0.296;0;0.296
44584549;0.113;0;0.113
44585496;0.206;0;0.206
44585497;0.333;0;0.333
44648530;0.719;0;0.719
44649530;0.205;0;0.205
44669581;1.0;0;1.0
44712550;0.333;0;0.333
44730557;0.274;0;0.274
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;0.994;0;0.994
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;0.783;0;0.783
44819642;0.168;0;0.168
44822643;0.169;0;0.169
44830646;0.333;0;0.333
44832647;0.17;0;0.17
44838648;0.23;0;0.23
44839648;0.333;0;0.333
44840648;0.288;0;0.288
44852649;0.213;0;0.213
44874652;0.284;0;0.284
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.645;0;0.645
44957670;0.189;0;0.189
44961672;0.333;0;0.333
44965673;0.26;0;0.26
44966673;0.165;0;0.165
44971642;0.185;0;0.185
44971675;0.287;0;0.287
44975676;0.218;0;0.218
44976676;0.333;0;0.333
44982645;0.221;0;0.221
44987646;0.183;0;0.183
