PT_ID;VAR1;VAR2;VAR3
46005398;0.846;1;0.0
46005400;0.873;1;0.0
46006395;0.475;0;0.475
46006398;1.0;1;0.0
46022393;0.411;0;0.411
46046375;0.825;1;0.0
46047375;0.4;0;0.4
46059374;0.811;1;0.0
46061375;0.611;0;0.611
46065375;0.432;0;0.432
46065376;1.0;1;0.0
46066376;1.0;1;0.0
46069376;0.967;1;0.0
46070376;1.0;1;0.0
46071376;0.457;0;0.457
46074377;0.957;1;0.0
46078379;1.0;1;0.0
46079388;0.977;1;0.0
46083382;0.721;1;0.0
46085393;0.39;0;0.39
46086393;0.561;0;0.561
46086394;0.897;1;0.0
46104405;0.695;1;0.0
46105419;0.899;1;0.0
46106420;0.72;1;0.0
46107422;0.643;0;0.643
46108422;0.562;0;0.562
46108423;0.597;0;0.597
46109424;0.378;0;0.378
46110424;0.664;0;0.664
46110426;0.841;1;0.0
46111427;0.481;0;0.481
46114430;0.467;0;0.467
46115431;0.398;0;0.398
46118433;0.422;0;0.422
46120434;0.616;0;0.616
46121437;0.99;1;0.0
46129443;0.417;0;0.417
46130442;0.441;0;0.441
46130443;1.0;1;0.0
46130444;0.479;0;0.479
46131443;1.0;1;0.0
46193564;1.0;1;0.0
46194564;0.674;1;0.0
46196567;0.938;1;0.0
46197568;0.604;0;0.604
46199570;0.888;1;0.0
46200571;1.0;1;0.0
46202574;0.654;0;0.654
46203575;0.731;1;0.0
46216603;0.737;1;0.0
46250501;0.812;1;0.0
46252502;0.514;0;0.514
46291511;1.0;1;0.0
46619574;1.0;1;0.0
46620574;0.552;0;0.552
46621574;0.996;1;0.0
46627559;0.85;1;0.0
