PT_ID;VAR1;VAR2;VAR3
45487492;1.0;1;0.0
45515522;0.745;1;0.0
45524518;0.787;1;0.0
45525518;1.0;1;0.0
45537514;0.551;0;0.551
45538513;1.0;1;0.0
45539513;1.0;1;0.0
45545511;1.0;1;0.0
45567478;1.0;1;0.0
45576474;1.0;1;0.0
45683449;1.0;1;0.0
45707448;1.0;1;0.0
45864485;1.0;1;0.0
45868486;0.84;0;0.84
45899459;0.881;0;0.881
45923454;1.0;1;0.0
45925453;0.577;1;0.0
45926453;0.821;1;0.0
45928452;0.744;1;0.0
45929452;1.0;1;0.0
45930451;1.0;1;0.0
45930452;1.0;1;0.0
45931451;0.975;1;0.0
45931452;0.932;1;0.0
45932451;1.0;1;0.0
45932452;0.896;1;0.0
45933450;0.397;1;0.0
45933451;1.0;1;0.0
45933452;1.0;1;0.0
45934450;1.0;1;0.0
45934451;1.0;1;0.0
45934452;1.0;1;0.0
45935449;0.935;1;0.0
45935450;0.86;0;0.86
45935451;1.0;1;0.0
45935452;1.0;1;0.0
45936448;1.0;1;0.0
45936449;0.912;1;0.0
45936450;0.897;1;0.0
45936451;0.984;1;0.0
45937450;0.94;1;0.0
45937451;0.944;1;0.0
45937453;0.787;0;0.787
45938447;0.802;0;0.802
45938448;1.0;1;0.0
45938449;0.883;1;0.0
45938450;0.733;0;0.733
45939446;1.0;1;0.0
45939447;1.0;1;0.0
45939448;0.974;1;0.0
45939449;0.852;0;0.852
45939450;0.827;0;0.827
45940445;0.771;0;0.771
45940446;0.579;0;0.579
45940447;0.803;0;0.803
45940448;1.0;1;0.0
45941443;0.335;1;0.0
45941444;0.436;0;0.436
45941445;0.394;0;0.394
45941446;0.518;0;0.518
45941447;0.76;0;0.76
45941448;1.0;1;0.0
45941449;1.0;1;0.0
45942443;0.433;0;0.433
45942448;1.0;1;0.0
45942449;1.0;1;0.0
45943442;0.87;0;0.87
45943447;1.0;1;0.0
45943448;0.492;1;0.0
45943449;0.949;1;0.0
45943450;1.0;1;0.0
45944441;0.766;0;0.766
45944447;0.757;1;0.0
45944449;1.0;1;0.0
45945439;0.583;1;0.0
45945441;0.795;0;0.795
45945442;0.462;0;0.462
45946438;1.0;1;0.0
45946439;0.343;0;0.343
45946440;0.901;1;0.0
45946441;1.0;1;0.0
45946442;0.676;0;0.676
45947436;1.0;1;0.0
45947437;1.0;1;0.0
45947438;0.73;0;0.73
45947439;0.961;1;0.0
45947440;0.694;0;0.694
45947441;0.856;0;0.856
45947442;1.0;1;0.0
45948435;0.608;1;0.0
45948436;0.465;0;0.465
45948439;0.34;0;0.34
45948440;0.901;1;0.0
45948441;0.491;1;0.0
45949433;1.0;1;0.0
45949436;0.405;0;0.405
45949439;0.567;0;0.567
45949441;0.512;1;0.0
45949442;1.0;1;0.0
45950432;0.441;0;0.441
45950433;0.678;0;0.678
45950436;0.393;0;0.393
45950437;0.335;0;0.335
45951429;0.58;1;0.0
45951430;0.712;1;0.0
