PT_ID;VAR1;VAR2;VAR3
47067453;0.906;0;0.906
47069455;1.0;1;0.0
47071457;0.174;0;0.174
47072458;1.0;0;1.0
47152500;0.795;1;0.0
47323495;1.0;0;1.0
47326498;1.0;0;1.0
47337525;1.0;0;1.0
47338538;1.0;0;1.0
47339541;1.0;0;1.0
47340542;0.269;0;0.269
47342546;0.691;1;0.0
47342547;1.0;0;1.0
47343547;0.142;0;0.142
47343559;0.594;0;0.594
47344554;1.0;0;1.0
47344555;1.0;0;1.0
47344560;1.0;0;1.0
47348564;1.0;0;1.0
47348565;1.0;0;1.0
47349564;1.0;0;1.0
47350566;0.811;1;0.0
47350567;1.0;0;1.0
47351567;1.0;1;0.0
47352568;1.0;0;1.0
47359577;1.0;0;1.0
47359578;1.0;0;1.0
47412595;0.584;0;0.584
47416599;1.0;0;1.0
47424593;1.0;0;1.0
47425593;0.825;0;0.825
47430594;0.641;1;0.0
47430595;0.436;0;0.436
47430596;0.262;0;0.262
47430597;1.0;0;1.0
47431596;1.0;0;1.0
47467589;1.0;0;1.0
47481582;1.0;0;1.0
47482581;0.476;1;0.0
