PT_ID;VAR1;VAR2;VAR3
45024523;0.151;1;0.0
45034524;0.333;0;0.333
45035525;0.333;0;0.333
45057558;0.837;0;0.837
45061560;0.208;0;0.208
45063535;0.141;1;0.0
45065536;0.312;0;0.312
45089596;0.205;0;0.205
45092597;0.271;0;0.271
45098599;0.125;1;0.0
45098600;0.195;1;0.0
45099599;0.234;0;0.234
45099601;0.869;0;0.869
45100601;0.397;1;0.0
45106599;0.248;0;0.248
45107585;0.159;0;0.159
45107600;0.204;1;0.0
45108600;0.19;1;0.0
45111600;0.257;0;0.257
45112600;0.333;0;0.333
45112601;0.677;0;0.677
45113600;0.165;1;0.0
45113601;0.389;1;0.0
45115597;0.312;0;0.312
45115600;0.148;1;0.0
45115601;1.0;0;1.0
45116590;0.284;0;0.284
45116597;0.333;0;0.333
45116598;1.0;0;1.0
45116599;1.0;0;1.0
45116600;0.333;0;0.333
45116601;1.0;0;1.0
45117597;0.333;0;0.333
45117598;0.333;0;0.333
45117599;0.976;0;0.976
45117600;0.333;0;0.333
45117601;1.0;0;1.0
45118597;0.333;0;0.333
45118598;0.333;0;0.333
45118599;0.856;0;0.856
45118600;0.303;0;0.303
45118601;1.0;0;1.0
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119600;0.263;0;0.263
45120597;0.333;0;0.333
45121597;0.333;0;0.333
45122597;0.333;0;0.333
45135599;0.333;0;0.333
45135600;0.116;1;0.0
45136599;0.333;0;0.333
45136600;0.297;0;0.297
45137599;0.181;1;0.0
45142599;0.269;0;0.269
45163600;0.199;0;0.199
45176601;0.292;0;0.292
45177602;0.333;0;0.333
45178602;1.0;0;1.0
45178603;0.292;0;0.292
45179603;1.0;0;1.0
45180603;0.107;0;0.107
45180604;0.664;0;0.664
45181604;0.214;0;0.214
45183604;0.333;0;0.333
45184606;0.709;0;0.709
45185607;0.563;1;0.0
45189611;0.683;0;0.683
45193613;0.641;0;0.641
45197617;0.635;0;0.635
45207620;0.333;0;0.333
45208620;0.166;0;0.166
45210621;0.112;0;0.112
45211621;0.933;0;0.933
45215622;0.274;0;0.274
45216622;0.24;0;0.24
45217622;0.333;0;0.333
45221623;0.24;0;0.24
45229628;0.211;0;0.211
45229629;0.333;0;0.333
45230629;0.316;0;0.316
45235529;0.288;0;0.288
45235635;0.242;0;0.242
45300536;0.179;0;0.179
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.3;0;0.3
45370503;0.276;0;0.276
45483528;0.333;0;0.333
45487527;1.0;0;1.0
