PT_ID;VAR1;VAR2;VAR3
46000407;1.0;0;1.0
46000414;1.0;0;1.0
46001358;1.0;0;1.0
46002358;0.963;0;0.963
46002362;0.767;0;0.767
46002400;1.0;0;1.0
46002401;0.98;0;0.98
46003400;1.0;0;1.0
46003401;1.0;0;1.0
46003402;1.0;0;1.0
46003403;0.731;0;0.731
46003404;0.688;0;0.688
46004354;1.0;0;1.0
46004401;1.0;0;1.0
46004402;1.0;0;1.0
46004403;0.911;0;0.911
46009404;0.335;0;0.335
46011402;0.98;0;0.98
46012364;1.0;0;1.0
46012365;0.375;0;0.375
46012366;0.696;0;0.696
46012390;0.975;0;0.975
46012401;0.537;0;0.537
46013365;1.0;0;1.0
46014363;0.483;1;0.0
46014366;1.0;0;1.0
46014388;1.0;0;1.0
46014389;1.0;0;1.0
46014397;0.881;0;0.881
46015363;0.549;0;0.549
46015386;0.852;0;0.852
46015387;1.0;0;1.0
46015388;1.0;0;1.0
46015389;1.0;0;1.0
46015398;1.0;0;1.0
46016363;1.0;0;1.0
46016386;1.0;0;1.0
46016387;0.928;0;0.928
46016388;0.954;0;0.954
46016389;1.0;0;1.0
46016390;1.0;0;1.0
46017362;0.387;1;0.0
46017385;0.967;0;0.967
46017386;0.952;0;0.952
46017387;1.0;0;1.0
46017388;1.0;0;1.0
46017389;0.936;0;0.936
46017390;0.967;0;0.967
46017391;1.0;0;1.0
46017394;1.0;0;1.0
46017395;1.0;0;1.0
46018384;1.0;0;1.0
46018385;0.575;0;0.575
46018386;0.612;0;0.612
46018387;0.904;0;0.904
46018388;0.963;0;0.963
46018389;1.0;0;1.0
46018390;0.99;0;0.99
46018395;0.421;1;0.0
46019365;0.84;0;0.84
46019383;1.0;0;1.0
46019384;0.349;0;0.349
46019385;0.445;0;0.445
46019386;0.583;0;0.583
46019387;0.849;0;0.849
46019388;0.868;0;0.868
46019389;0.963;0;0.963
46020363;0.901;0;0.901
46020367;1.0;0;1.0
46020383;0.635;0;0.635
46020384;0.389;0;0.389
46020385;0.416;0;0.416
46020386;0.365;0;0.365
46020387;0.554;0;0.554
46020388;0.788;0;0.788
46020392;0.454;0;0.454
46021382;0.788;0;0.788
46021383;0.87;0;0.87
46021384;0.622;0;0.622
46021385;0.625;0;0.625
46021386;0.405;0;0.405
46021387;0.408;0;0.408
46021393;0.648;0;0.648
46022381;1.0;0;1.0
46022382;0.583;0;0.583
46022383;0.642;0;0.642
46022384;0.855;0;0.855
46022385;0.873;0;0.873
46022386;0.619;0;0.619
46022387;0.469;0;0.469
46022393;0.479;1;0.0
46022487;1.0;0;1.0
46023367;0.869;0;0.869
46023381;0.568;0;0.568
46023382;0.683;0;0.683
46023383;0.545;0;0.545
46023384;0.503;0;0.503
46023385;0.644;0;0.644
46023386;0.854;0;0.854
46024368;0.929;0;0.929
46024380;0.422;0;0.422
46024381;0.385;0;0.385
46024382;0.419;0;0.419
46024383;0.572;0;0.572
46024384;0.542;0;0.542
46024385;0.549;0;0.549
46024386;0.54;0;0.54
46024387;1.0;0;1.0
46024388;0.876;0;0.876
46024389;0.857;0;0.857
46024390;0.357;0;0.357
46025379;0.976;0;0.976
46025383;0.365;0;0.365
46025384;0.401;0;0.401
46025385;0.545;0;0.545
46025386;0.728;0;0.728
46025387;0.908;0;0.908
46025388;1.0;0;1.0
46025389;0.958;0;0.958
46025390;0.811;0;0.811
46026385;0.728;0;0.728
46026386;0.723;0;0.723
46026387;0.81;0;0.81
46026388;0.483;1;0.0
46026389;0.392;1;0.0
46027378;0.919;0;0.919
46027385;0.42;0;0.42
46027387;0.712;0;0.712
46027388;0.755;0;0.755
46027389;0.97;0;0.97
46028378;0.894;0;0.894
46028379;0.443;0;0.443
46028380;0.419;0;0.419
46028381;0.44;0;0.44
46028383;0.336;0;0.336
46028385;0.398;0;0.398
46028387;0.486;0;0.486
46028388;0.523;0;0.523
46029378;1.0;0;1.0
46029379;1.0;0;1.0
46029380;0.489;0;0.489
46029381;0.465;0;0.465
46029384;0.944;0;0.944
46029385;0.874;0;0.874
46029386;0.594;0;0.594
46029388;0.59;0;0.59
46030380;0.998;0;0.998
46030381;0.474;0;0.474
46030382;0.679;0;0.679
46030384;0.585;0;0.585
46030385;0.748;0;0.748
46030386;0.738;0;0.738
46030387;0.704;0;0.704
46031385;0.644;0;0.644
46031386;1.0;0;1.0
46033372;0.485;1;0.0
46033375;0.983;0;0.983
46034376;0.809;0;0.809
46035375;0.557;0;0.557
46035379;0.835;0;0.835
46036378;0.797;0;0.797
46036379;0.691;0;0.691
46037376;0.717;0;0.717
46037378;1.0;0;1.0
46037379;0.652;0;0.652
46037386;1.0;0;1.0
46038377;0.403;0;0.403
46039376;0.658;0;0.658
46040377;0.962;0;0.962
46040378;0.398;0;0.398
46041377;0.89;0;0.89
46041378;0.815;0;0.815
46041379;0.842;0;0.842
46041383;0.872;0;0.872
46042376;1.0;0;1.0
46042377;1.0;0;1.0
46042378;1.0;0;1.0
46042384;0.716;0;0.716
46042385;1.0;0;1.0
46043375;1.0;0;1.0
46043376;1.0;0;1.0
46043378;0.817;0;0.817
46043382;0.609;0;0.609
46043383;1.0;0;1.0
46043384;1.0;0;1.0
46044375;0.639;0;0.639
46044376;0.883;0;0.883
46044377;1.0;0;1.0
46044378;1.0;0;1.0
