PT_ID;VAR1;VAR2;VAR3
44005346;0.572;1;0.0
44006346;0.273;1;0.0
44009302;0.309;0;0.309
44010303;0.224;1;0.0
44011307;0.202;1;0.0
44012303;0.324;0;0.324
44012306;0.333;1;0.0
44013293;0.333;0;0.333
44013303;0.492;1;0.0
44014303;1.0;1;0.0
44014306;0.189;0;0.189
44015307;0.221;0;0.221
44016297;0.987;0;0.987
44016303;0.333;1;0.0
44017291;0.29;0;0.29
44017303;0.333;1;0.0
44017307;0.24;0;0.24
44018250;0.333;1;0.0
44018252;0.333;1;0.0
44018278;0.333;0;0.333
44019280;0.24;1;0.0
44019308;0.256;0;0.256
44020302;0.276;0;0.276
44020308;0.223;0;0.223
44020309;0.333;1;0.0
44021299;0.333;1;0.0
44021308;0.333;0;0.333
44021311;0.333;1;0.0
44021312;0.333;1;0.0
44021325;0.199;0;0.199
44022253;0.333;1;0.0
44022311;0.22;0;0.22
44022315;0.165;0;0.165
44022321;0.333;0;0.333
44023315;0.333;1;0.0
44023319;0.333;1;0.0
44023324;0.323;0;0.323
44024273;0.333;1;0.0
44024286;0.173;1;0.0
44024324;0.295;1;0.0
44027252;0.333;1;0.0
44028252;0.333;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;0;0.333
44153346;0.331;0;0.331
44154346;0.333;1;0.0
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44200357;0.294;0;0.294
44201357;0.257;0;0.257
44202358;0.959;0;0.959
44203358;0.137;1;0.0
44205359;0.333;0;0.333
44214363;0.333;1;0.0
44216364;0.312;0;0.312
44218365;0.333;0;0.333
44219365;0.333;1;0.0
44220366;0.333;1;0.0
44221366;0.87;0;0.87
44222366;0.242;1;0.0
44224342;0.333;1;0.0
44226368;1.0;1;0.0
44233371;1.0;1;0.0
44238373;0.306;1;0.0
44239373;0.333;1;0.0
44259378;1.0;1;0.0
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44286387;0.297;0;0.297
44286388;1.0;1;0.0
44287388;0.298;0;0.298
44324397;0.251;0;0.251
44325397;0.333;1;0.0
44327397;0.333;1;0.0
44327398;0.333;1;0.0
44328398;1.0;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.275;0;0.275
44359369;0.333;1;0.0
44359406;1.0;0;1.0
44361406;0.333;0;0.333
44370409;0.148;1;0.0
44394352;0.333;1;0.0
44396353;0.162;1;0.0
44400357;0.333;1;0.0
44442449;0.333;0;0.333
44445423;0.252;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;1;0.0
44446453;0.179;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;1;0.0
44448426;0.333;0;0.333
44449426;0.137;1;0.0
44449427;0.208;1;0.0
44449429;0.152;1;0.0
44449455;1.0;0;1.0
44450428;0.333;1;0.0
44455460;0.253;0;0.253
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;1;0.0
44486429;0.333;1;0.0
44488487;0.545;0;0.545
44517497;0.333;0;0.333
44519498;0.333;1;0.0
44522516;0.333;0;0.333
44535474;0.184;0;0.184
44540513;1.0;1;0.0
44541514;0.333;0;0.333
44549483;1.0;1;0.0
44551483;0.33;1;0.0
44556536;0.333;1;0.0
44562488;0.212;0;0.212
44564489;0.333;1;0.0
44569491;0.268;1;0.0
44570491;0.241;1;0.0
44570492;0.333;1;0.0
44584496;0.148;1;0.0
44584549;0.201;1;0.0
44585496;0.295;1;0.0
44648530;0.319;1;0.0
44649530;0.188;0;0.188
44712550;0.333;1;0.0
44730557;0.259;0;0.259
44735559;0.333;0;0.333
44736560;0.177;1;0.0
44741611;0.333;0;0.333
44748613;0.95;0;0.95
44757615;0.333;0;0.333
44758572;0.333;1;0.0
44814641;0.989;1;0.0
44819642;0.234;1;0.0
44822643;0.155;0;0.155
44830646;0.333;0;0.333
44832647;0.157;0;0.157
44838648;0.296;1;0.0
44839648;0.333;0;0.333
44840648;0.275;0;0.275
44874652;0.272;0;0.272
44884653;0.33;0;0.33
44911657;0.333;0;0.333
44931633;0.823;1;0.0
44957670;0.245;1;0.0
44961672;0.333;0;0.333
44965673;0.249;0;0.249
44966673;0.154;0;0.154
44971642;0.174;0;0.174
44971675;0.333;1;0.0
44982645;0.21;0;0.21
44987646;0.173;0;0.173
