PT_ID;VAR1;VAR2;VAR3
41000168;0.333;0;0.333
41000382;0.333;0;0.333
41000383;0.325;0;0.325
41000384;0.149;0;0.149
41000386;0.281;0;0.281
41000387;0.269;0;0.269
41000388;0.333;0;0.333
41000389;0.333;0;0.333
41001387;0.333;0;0.333
41001388;0.333;0;0.333
41001389;0.333;0;0.333
41001390;0.333;0;0.333
41002388;0.333;0;0.333
41002389;0.178;0;0.178
41003389;0.294;0;0.294
41009157;0.156;0;0.156
41009388;0.188;0;0.188
41009389;0.333;0;0.333
41010157;0.152;0;0.152
41010389;0.333;0;0.333
41011389;0.195;0;0.195
41011390;0.333;0;0.333
41012390;0.284;0;0.284
41013390;0.333;0;0.333
41015389;0.333;0;0.333
41016388;0.333;0;0.333
41017152;0.333;0;0.333
41017388;0.333;0;0.333
41018387;0.229;0;0.229
41019388;0.333;0;0.333
41019389;0.18;0;0.18
41020388;0.333;0;0.333
41020389;0.333;0;0.333
41020390;0.333;0;0.333
41021149;0.333;0;0.333
41021150;0.333;0;0.333
41021388;0.245;0;0.245
41021389;0.333;0;0.333
41022149;0.333;0;0.333
41022175;0.333;0;0.333
41022388;0.318;0;0.318
41022389;0.333;0;0.333
41023149;0.333;0;0.333
41023387;0.146;0;0.146
41023389;0.278;0;0.278
41024149;0.333;0;0.333
41025149;0.333;0;0.333
41025385;0.192;0;0.192
41026149;0.181;0;0.181
41026384;0.166;0;0.166
41027149;0.172;0;0.172
41027383;0.333;0;0.333
41028382;0.289;0;0.289
41030149;0.124;0;0.124
41030381;0.333;0;0.333
41033149;0.306;0;0.306
41033150;0.31;0;0.31
41033380;0.333;0;0.333
41035150;0.333;0;0.333
41035363;0.333;0;0.333
41035364;0.333;0;0.333
41035378;0.32;0;0.32
41036150;0.333;0;0.333
41036362;0.333;0;0.333
41036363;0.333;0;0.333
41036364;0.333;0;0.333
41036365;0.333;0;0.333
41037150;0.297;0;0.297
41037180;0.207;0;0.207
41037354;0.171;0;0.171
41037361;0.333;0;0.333
41037362;0.333;0;0.333
41037363;0.333;0;0.333
41037364;0.333;0;0.333
41037365;0.328;0;0.328
41037375;0.253;0;0.253
41037376;0.333;0;0.333
41038150;0.321;0;0.321
41038351;0.313;0;0.313
41038352;0.333;0;0.333
41038353;0.333;0;0.333
41038354;0.333;0;0.333
41038355;0.333;0;0.333
41038356;0.193;0;0.193
41038358;0.333;0;0.333
41038359;0.333;0;0.333
41038360;0.288;0;0.288
41038361;0.333;0;0.333
41038362;0.28;0;0.28
41038363;0.333;0;0.333
41038364;0.333;0;0.333
41038365;0.294;0;0.294
41038374;0.302;0;0.302
41039150;0.333;0;0.333
41039349;0.333;0;0.333
41039350;0.322;0;0.322
41039351;0.31;0;0.31
41039352;0.333;0;0.333
41039353;0.245;0;0.245
41039354;0.333;0;0.333
41039355;0.333;0;0.333
41039356;0.333;0;0.333
41039357;0.267;0;0.267
41039358;0.333;0;0.333
41039359;0.333;0;0.333
41039360;0.295;0;0.295
41039361;0.298;0;0.298
41039362;0.254;0;0.254
41039363;0.333;0;0.333
41039364;0.333;0;0.333
41039372;0.268;0;0.268
41040150;0.322;0;0.322
41040349;0.333;0;0.333
41040350;0.333;0;0.333
41040351;0.333;0;0.333
41040352;0.333;0;0.333
41040353;0.289;0;0.289
41040354;0.333;0;0.333
41040355;0.333;0;0.333
41040356;0.333;0;0.333
41040357;0.329;0;0.329
41040358;0.209;0;0.209
41040359;0.333;0;0.333
41040360;0.272;0;0.272
41040362;0.192;0;0.192
41040363;0.333;0;0.333
41040364;0.333;0;0.333
41040371;0.333;0;0.333
41041150;0.333;0;0.333
41041348;0.333;0;0.333
41041349;0.333;0;0.333
41041350;0.333;0;0.333
41041351;0.333;0;0.333
41041352;0.333;0;0.333
41041353;0.333;0;0.333
41041354;0.333;0;0.333
41041355;0.333;0;0.333
41041356;0.333;0;0.333
41041357;0.333;0;0.333
41041358;0.333;0;0.333
41041359;0.333;0;0.333
41041360;0.312;0;0.312
41041362;0.221;0;0.221
41041363;0.299;0;0.299
41042150;0.248;0;0.248
41042347;0.242;0;0.242
41042348;0.333;0;0.333
41042349;0.333;0;0.333
41042350;0.333;0;0.333
41042351;0.333;0;0.333
41042352;0.331;0;0.331
41042353;0.333;0;0.333
41042354;0.333;0;0.333
41042355;0.333;0;0.333
41042356;0.333;0;0.333
41042357;0.183;0;0.183
41042358;0.12;0;0.12
41042361;0.333;0;0.333
41042362;0.333;0;0.333
41042363;0.288;0;0.288
41043183;0.283;0;0.283
41043347;0.333;0;0.333
41043348;0.333;0;0.333
41043349;0.333;0;0.333
41043350;0.333;0;0.333
41043351;0.333;0;0.333
41043352;0.306;0;0.306
41043353;0.333;0;0.333
41043354;0.333;0;0.333
41043355;0.333;0;0.333
41043356;0.307;0;0.307
41043357;0.254;0;0.254
41043358;0.333;0;0.333
41043359;0.333;0;0.333
41043361;0.333;0;0.333
41043362;0.294;0;0.294
41043363;0.312;0;0.312
41044183;0.236;0;0.236
41044346;0.333;0;0.333
41044347;0.333;0;0.333
41044348;0.333;0;0.333
41044350;0.333;0;0.333
41044351;0.333;0;0.333
41044352;0.333;0;0.333
41044353;0.333;0;0.333
41044354;0.333;0;0.333
41044355;0.333;0;0.333
41044356;0.333;0;0.333
41044358;0.333;0;0.333
41044359;0.333;0;0.333
41044360;0.23;0;0.23
41044361;0.333;0;0.333
41044362;0.22;0;0.22
41045346;0.333;0;0.333
41045347;0.333;0;0.333
41045348;0.333;0;0.333
41045349;0.333;0;0.333
41045350;0.333;0;0.333
41045351;0.333;0;0.333
41045352;0.324;0;0.324
41045353;0.333;0;0.333
41045354;0.333;0;0.333
41045355;0.333;0;0.333
41045356;0.333;0;0.333
41045357;0.333;0;0.333
41045358;0.333;0;0.333
41045359;0.333;0;0.333
41045361;0.333;0;0.333
41045362;0.275;0;0.275
41046149;0.333;0;0.333
41046345;0.297;0;0.297
41046346;0.307;0;0.307
41046347;0.333;0;0.333
41046348;0.333;0;0.333
41046349;0.333;0;0.333
41046350;0.333;0;0.333
41046351;0.333;0;0.333
41046352;0.333;0;0.333
41046353;0.333;0;0.333
41046354;0.333;0;0.333
41046355;0.333;0;0.333
41046356;0.333;0;0.333
41046357;0.333;0;0.333
41046358;0.307;0;0.307
41046359;0.333;0;0.333
41046360;0.333;0;0.333
41046361;0.333;0;0.333
41046362;0.213;0;0.213
41046367;0.125;0;0.125
41047149;0.333;0;0.333
41047345;0.333;0;0.333
41047346;0.333;0;0.333
41047347;0.333;0;0.333
41047348;0.333;0;0.333
41047349;0.333;0;0.333
41047350;0.333;0;0.333
41047351;0.333;0;0.333
41047352;0.333;0;0.333
41047353;0.333;0;0.333
41047354;0.333;0;0.333
41047355;0.333;0;0.333
41047356;0.333;0;0.333
41047357;0.333;0;0.333
41047358;0.333;0;0.333
41047359;0.333;0;0.333
41047360;0.333;0;0.333
41047361;1.0;0;1.0
41047366;0.333;0;0.333
41048183;0.495;0;0.495
41048345;0.333;0;0.333
41048346;0.333;0;0.333
41048347;0.333;0;0.333
41048348;0.327;0;0.327
41048349;0.329;0;0.329
41048350;0.263;0;0.263
41048351;0.333;0;0.333
41048352;0.333;0;0.333
41048355;0.333;0;0.333
41048356;0.258;0;0.258
41048357;0.312;0;0.312
41048358;0.333;0;0.333
41048359;0.244;0;0.244
41048360;0.976;0;0.976
41048361;0.333;0;0.333
41048365;0.333;0;0.333
41048366;0.846;0;0.846
41049345;0.333;0;0.333
41049346;0.333;0;0.333
41049348;0.302;0;0.302
41049349;0.321;0;0.321
41049350;0.333;0;0.333
41049351;0.333;0;0.333
41049352;0.333;0;0.333
41049353;0.333;0;0.333
41049354;0.177;0;0.177
41049355;0.16;0;0.16
41049357;0.333;0;0.333
41049358;0.313;0;0.313
41049359;0.874;0;0.874
41049365;0.333;0;0.333
41050344;0.276;0;0.276
41050345;0.256;0;0.256
41050346;0.332;0;0.332
41050348;0.294;0;0.294
41050349;0.333;0;0.333
41050350;0.319;0;0.319
41050351;0.263;0;0.263
41050352;0.333;0;0.333
41050353;0.333;0;0.333
41050354;0.333;0;0.333
41050355;0.333;0;0.333
41050356;0.333;0;0.333
41050357;0.333;0;0.333
41050358;0.333;0;0.333
41050364;0.856;0;0.856
41050365;0.333;0;0.333
41051344;0.291;0;0.291
41051345;0.283;0;0.283
41051346;0.301;0;0.301
41051348;0.333;0;0.333
41051349;0.333;0;0.333
41051350;0.238;0;0.238
41051351;0.234;0;0.234
41051352;0.3;0;0.3
41051353;0.333;0;0.333
41051354;0.333;0;0.333
41051355;0.333;0;0.333
41051356;0.311;0;0.311
41051357;0.273;0;0.273
41051363;0.333;0;0.333
41051364;0.333;0;0.333
41052344;0.333;0;0.333
41052345;0.311;0;0.311
41052346;0.177;0;0.177
41052348;0.221;0;0.221
41052349;0.3;0;0.3
41052350;0.325;0;0.325
41052351;0.219;0;0.219
41052352;0.222;0;0.222
41052353;0.189;0;0.189
41052354;0.302;0;0.302
41052355;0.25;0;0.25
41052356;0.26;0;0.26
41053344;0.318;0;0.318
41053345;0.321;0;0.321
41053349;0.333;0;0.333
41053352;0.145;0;0.145
41053353;0.15;0;0.15
41053354;0.238;0;0.238
41053362;0.333;0;0.333
41054344;0.298;0;0.298
41054345;0.306;0;0.306
41054348;0.301;0;0.301
41054349;0.333;0;0.333
41054350;0.333;0;0.333
41054352;0.221;0;0.221
41054353;0.296;0;0.296
41054354;0.277;0;0.277
41054360;0.881;0;0.881
41055346;0.333;0;0.333
41055348;0.129;0;0.129
41055349;0.244;0;0.244
41055352;0.115;0;0.115
41055353;0.333;0;0.333
41056346;0.333;0;0.333
41056347;0.333;0;0.333
41056348;0.32;0;0.32
41056349;0.333;0;0.333
41056350;0.333;0;0.333
41056351;0.212;0;0.212
41056358;0.333;0;0.333
41057346;0.331;0;0.331
41057347;0.212;0;0.212
41057348;0.333;0;0.333
41057349;0.333;0;0.333
41057350;0.314;0;0.314
41057351;1.0;0;1.0
41057357;0.333;0;0.333
41057358;0.761;0;0.761
41058150;0.128;0;0.128
41058151;0.124;0;0.124
41058346;0.211;0;0.211
41058347;0.247;0;0.247
41058348;0.333;0;0.333
41058349;0.33;0;0.33
41058350;0.309;0;0.309
41059071;0.333;0;0.333
41059150;0.119;0;0.119
41059151;0.217;0;0.217
41059188;0.249;0;0.249
41059347;0.245;0;0.245
41059348;0.285;0;0.285
41059349;0.264;0;0.264
41060150;0.266;0;0.266
41060151;0.239;0;0.239
41060152;0.155;0;0.155
41060347;0.148;0;0.148
41060348;0.195;0;0.195
41060349;0.284;0;0.284
41060355;0.162;0;0.162
41060357;0.333;0;0.333
41061151;0.306;0;0.306
41061152;0.333;0;0.333
41061153;0.333;0;0.333
41062152;0.285;0;0.285
41062354;0.208;0;0.208
41064353;0.181;0;0.181
41064354;0.333;0;0.333
41068160;0.239;0;0.239
41068195;0.333;0;0.333
41070196;0.251;0;0.251
41070349;0.333;0;0.333
41071196;0.333;0;0.333
41072198;0.318;0;0.318
41072347;0.333;0;0.333
41073200;0.219;0;0.219
41073347;0.267;0;0.267
41073354;1.0;0;1.0
41074201;0.333;0;0.333
41074347;0.333;0;0.333
41075346;0.196;0;0.196
41077168;0.221;0;0.221
41077169;0.333;0;0.333
41078169;0.333;0;0.333
41078170;0.297;0;0.297
41079170;0.288;0;0.288
41080206;0.333;0;0.333
41080208;0.333;0;0.333
41080347;0.333;0;0.333
41081203;0.272;0;0.272
41081205;0.25;0;0.25
41081216;0.333;0;0.333
41081217;0.333;0;0.333
41081346;0.315;0;0.315
41081347;0.208;0;0.208
41082096;0.333;0;0.333
41082204;0.302;0;0.302
41082205;0.333;0;0.333
41082223;0.26;0;0.26
41083203;0.333;0;0.333
41083226;0.272;0;0.272
41083227;0.333;0;0.333
41084202;0.248;0;0.248
41084203;0.247;0;0.247
41084229;0.116;0;0.116
41084347;0.333;0;0.333
41085210;0.316;0;0.316
41085228;0.165;0;0.165
41085346;0.278;0;0.278
41085347;0.297;0;0.297
41086174;0.315;0;0.315
41086193;0.333;0;0.333
41086210;0.128;0;0.128
41086346;0.333;0;0.333
41086347;0.333;0;0.333
41087194;0.333;0;0.333
41087210;0.291;0;0.291
41087232;0.237;0;0.237
41087345;0.227;0;0.227
41088193;0.314;0;0.314
41088194;0.333;0;0.333
41088201;0.138;0;0.138
41088209;0.333;0;0.333
41088210;0.333;0;0.333
41088234;0.17;0;0.17
41088345;0.243;0;0.243
41089101;0.333;0;0.333
41089191;0.333;0;0.333
41089192;0.261;0;0.261
41089193;0.333;0;0.333
41089208;0.333;0;0.333
41089209;0.283;0;0.283
41089210;0.333;0;0.333
41089234;0.333;0;0.333
41089344;0.179;0;0.179
41090191;0.333;0;0.333
41090192;0.333;0;0.333
41090193;0.333;0;0.333
41090199;0.128;0;0.128
41090205;0.307;0;0.307
41090206;0.238;0;0.238
41090207;0.271;0;0.271
41090208;0.292;0;0.292
41090236;0.333;0;0.333
41090344;0.254;0;0.254
41091102;0.333;0;0.333
41091175;0.333;0;0.333
41091190;0.333;0;0.333
41091191;0.333;0;0.333
41091192;0.32;0;0.32
41091193;0.333;0;0.333
41091200;0.333;0;0.333
41091206;0.169;0;0.169
41091344;0.215;0;0.215
41092102;0.333;0;0.333
41092175;0.146;0;0.146
41092190;0.333;0;0.333
41092191;0.326;0;0.326
41092192;0.318;0;0.318
41092193;0.333;0;0.333
41092199;0.326;0;0.326
41092207;0.333;0;0.333
41092208;0.145;0;0.145
41092209;0.333;0;0.333
41093175;0.275;0;0.275
41093176;0.195;0;0.195
41093190;0.283;0;0.283
41093191;0.298;0;0.298
41093192;0.311;0;0.311
41093193;0.333;0;0.333
41093199;0.333;0;0.333
41093207;0.333;0;0.333
41093209;0.331;0;0.331
41094103;0.333;0;0.333
41094175;0.297;0;0.297
41094176;0.31;0;0.31
41094189;0.333;0;0.333
41094190;0.296;0;0.296
41094191;0.303;0;0.303
41094192;0.321;0;0.321
41094208;0.333;0;0.333
41094209;0.245;0;0.245
41095176;0.248;0;0.248
41095189;0.316;0;0.316
41095190;0.271;0;0.271
41095191;0.279;0;0.279
41095192;0.257;0;0.257
41095208;0.333;0;0.333
41095342;0.325;0;0.325
41096176;0.333;0;0.333
41096177;0.248;0;0.248
41096189;0.333;0;0.333
41096190;0.333;0;0.333
41096191;0.266;0;0.266
41096192;0.313;0;0.313
41096207;0.333;0;0.333
41096208;0.333;0;0.333
41096209;0.181;0;0.181
41096243;0.291;0;0.291
41097176;0.333;0;0.333
41097177;0.333;0;0.333
41097189;0.279;0;0.279
41097190;0.306;0;0.306
41097191;0.284;0;0.284
41097192;0.333;0;0.333
41097208;0.301;0;0.301
41098177;0.186;0;0.186
41098189;0.328;0;0.328
41098190;0.27;0;0.27
41098191;0.266;0;0.266
41098198;0.333;0;0.333
41098208;0.333;0;0.333
41098343;0.316;0;0.316
41099105;0.333;0;0.333
41099188;0.266;0;0.266
41099190;0.302;0;0.302
41099191;0.293;0;0.293
41099197;0.144;0;0.144
41099198;0.133;0;0.133
41099203;0.177;0;0.177
41099208;0.333;0;0.333
41099245;0.172;0;0.172
41099343;0.332;0;0.332
41100105;0.29;0;0.29
41100188;0.333;0;0.333
41100189;0.181;0;0.181
41100190;0.283;0;0.283
41100191;0.158;0;0.158
41100203;0.333;0;0.333
41100245;0.333;0;0.333
41100246;0.333;0;0.333
41101190;0.296;0;0.296
41101191;0.333;0;0.333
41101197;0.254;0;0.254
41101203;0.333;0;0.333
41101208;0.333;0;0.333
41101342;0.333;0;0.333
41102106;0.333;0;0.333
41102190;0.25;0;0.25
41102191;0.253;0;0.253
41102197;0.333;0;0.333
41102198;0.155;0;0.155
41102199;0.163;0;0.163
41102202;0.3;0;0.3
41102203;0.333;0;0.333
41102208;0.333;0;0.333
41102248;0.333;0;0.333
41102342;0.301;0;0.301
41103190;0.269;0;0.269
41103191;0.25;0;0.25
41103192;0.333;0;0.333
41103199;0.129;0;0.129
41103200;0.247;0;0.247
41103201;0.333;0;0.333
41103208;0.333;0;0.333
41103248;0.116;0;0.116
41104107;0.187;0;0.187
41104190;0.277;0;0.277
41104191;0.333;0;0.333
41104192;0.333;0;0.333
41104208;0.333;0;0.333
41105107;0.333;0;0.333
41105191;0.333;0;0.333
41105192;0.333;0;0.333
41105193;0.333;0;0.333
41105208;0.333;0;0.333
41105341;0.297;0;0.297
41105342;0.333;0;0.333
41106181;0.215;0;0.215
41106193;0.333;0;0.333
41106194;0.333;0;0.333
41106207;0.288;0;0.288
41106340;0.206;0;0.206
41106341;0.146;0;0.146
41107108;0.333;0;0.333
41107182;0.228;0;0.228
41107194;0.331;0;0.331
41107195;0.333;0;0.333
41107207;0.333;0;0.333
41107208;0.333;0;0.333
41107340;0.333;0;0.333
41107341;0.333;0;0.333
41108109;0.2;0;0.2
41108181;0.141;0;0.141
41108195;0.322;0;0.322
41108196;0.333;0;0.333
41108197;0.333;0;0.333
41108208;0.333;0;0.333
41108252;0.333;0;0.333
41109109;0.28;0;0.28
41109197;0.333;0;0.333
41109198;0.331;0;0.331
41109208;0.333;0;0.333
41110110;0.285;0;0.285
41110253;0.333;0;0.333
41111187;0.333;0;0.333
41111207;0.333;0;0.333
41111254;0.151;0;0.151
41112207;0.296;0;0.296
41112254;0.333;0;0.333
41112337;0.333;0;0.333
41113112;0.333;0;0.333
41113207;0.333;0;0.333
41113335;0.333;0;0.333
41113336;0.128;0;0.128
41114113;0.333;0;0.333
41114207;0.333;0;0.333
41114336;0.324;0;0.324
41115114;0.218;0;0.218
41117115;0.243;0;0.243
41117258;0.281;0;0.281
41118116;0.319;0;0.319
41118259;0.333;0;0.333
41119117;0.318;0;0.318
41120118;0.252;0;0.252
41120260;0.333;0;0.333
41121205;0.333;0;0.333
41122119;0.316;0;0.316
41122203;0.286;0;0.286
41122204;0.333;0;0.333
41122205;0.333;0;0.333
41123203;0.333;0;0.333
41123204;0.311;0;0.311
41123205;0.333;0;0.333
41124203;0.333;0;0.333
41124204;0.313;0;0.313
41124324;0.333;0;0.333
41124325;0.155;0;0.155
41125184;0.333;0;0.333
41125203;0.333;0;0.333
41125204;0.333;0;0.333
41125324;0.113;0;0.113
41126203;0.333;0;0.333
41126204;0.313;0;0.313
41127184;0.144;0;0.144
41127203;0.333;0;0.333
41127204;0.333;0;0.333
41127265;0.333;0;0.333
41127266;0.115;0;0.115
41127324;0.217;0;0.217
41128203;0.333;0;0.333
41128204;0.333;0;0.333
41129131;0.147;0;0.147
41129132;0.333;0;0.333
41129203;0.333;0;0.333
41129204;0.333;0;0.333
41130131;0.333;0;0.333
41130132;0.333;0;0.333
41130133;0.333;0;0.333
41130201;0.193;0;0.193
41130203;0.333;0;0.333
41130204;0.333;0;0.333
41131133;0.333;0;0.333
41131203;0.333;0;0.333
41131204;0.333;0;0.333
41131322;0.266;0;0.266
41132203;0.333;0;0.333
41132204;0.333;0;0.333
41133203;0.333;0;0.333
41133204;0.333;0;0.333
41133271;0.151;0;0.151
41134203;0.312;0;0.312
41134204;0.333;0;0.333
41135203;0.333;0;0.333
41135204;0.333;0;0.333
41136203;0.333;0;0.333
41136204;0.329;0;0.329
41136273;0.333;0;0.333
41137149;0.333;0;0.333
41137150;0.333;0;0.333
41137151;0.333;0;0.333
41138149;0.333;0;0.333
41138150;0.333;0;0.333
41138151;0.328;0;0.328
41138152;0.333;0;0.333
41138153;0.221;0;0.221
41138324;0.208;0;0.208
41139151;0.33;0;0.33
41139152;0.23;0;0.23
41139153;0.199;0;0.199
41139155;0.333;0;0.333
41139156;0.333;0;0.333
41139157;0.333;0;0.333
41139158;0.187;0;0.187
41140152;0.221;0;0.221
41140153;0.195;0;0.195
41140154;0.333;0;0.333
41140155;0.333;0;0.333
41140156;0.333;0;0.333
41140157;0.333;0;0.333
41140158;0.303;0;0.303
41140159;0.169;0;0.169
41140160;0.333;0;0.333
41141157;0.333;0;0.333
41141158;0.178;0;0.178
41141159;0.333;0;0.333
41141160;0.333;0;0.333
41141162;0.333;0;0.333
41141163;0.333;0;0.333
41141322;0.177;0;0.177
41142158;0.333;0;0.333
41142159;0.333;0;0.333
41142161;0.333;0;0.333
41142162;0.333;0;0.333
41142163;0.124;0;0.124
41142164;0.333;0;0.333
41142202;0.333;0;0.333
41142203;0.333;0;0.333
41142321;0.333;0;0.333
41143161;0.333;0;0.333
41143162;0.333;0;0.333
41143163;0.333;0;0.333
41143164;0.333;0;0.333
41143165;0.333;0;0.333
41143202;0.297;0;0.297
41143203;0.333;0;0.333
41143320;0.136;0;0.136
41144162;0.333;0;0.333
41144163;0.332;0;0.332
41144164;0.333;0;0.333
41144165;0.333;0;0.333
41144166;0.298;0;0.298
41144202;0.291;0;0.291
41144203;0.333;0;0.333
41145164;0.24;0;0.24
41145165;0.329;0;0.329
41145166;0.333;0;0.333
41145171;0.333;0;0.333
41145202;0.333;0;0.333
41146161;0.261;0;0.261
41146163;0.333;0;0.333
41146164;0.333;0;0.333
41146167;0.333;0;0.333
41146171;0.288;0;0.288
41146199;0.333;0;0.333
41146202;0.333;0;0.333
41146282;0.184;0;0.184
41147163;0.333;0;0.333
41147164;0.333;0;0.333
41147167;0.116;0;0.116
41147168;0.316;0;0.316
41147199;0.315;0;0.315
41147202;0.138;0;0.138
41147282;0.271;0;0.271
41147283;0.26;0;0.26
41148167;0.333;0;0.333
41148168;0.275;0;0.275
41148169;0.23;0;0.23
41148170;0.199;0;0.199
41148171;0.333;0;0.333
41148199;0.333;0;0.333
41148283;0.333;0;0.333
41149167;0.164;0;0.164
41149168;0.257;0;0.257
41149169;0.319;0;0.319
41149170;0.333;0;0.333
41149199;0.333;0;0.333
41150169;0.156;0;0.156
41150170;0.156;0;0.156
41150176;0.112;0;0.112
41150199;0.333;0;0.333
41150200;0.333;0;0.333
41150285;0.293;0;0.293
41150318;0.169;0;0.169
41151144;0.285;0;0.285
41151170;0.333;0;0.333
41151285;0.333;0;0.333
41151286;0.333;0;0.333
41152199;0.333;0;0.333
41152287;0.325;0;0.325
41154145;0.333;0;0.333
41155146;0.178;0;0.178
41156198;0.333;0;0.333
41156316;1.0;0;1.0
41157198;0.238;0;0.238
41157201;0.333;0;0.333
41157317;0.333;0;0.333
41158198;0.31;0;0.31
41158201;0.333;0;0.333
41158318;0.2;0;0.2
41159198;0.322;0;0.322
41159201;0.333;0;0.333
41159318;0.333;0;0.333
41160198;0.333;0;0.333
41160318;0.333;0;0.333
41160319;0.333;0;0.333
41161199;0.333;0;0.333
41161319;0.323;0;0.323
41162199;0.329;0;0.329
41163189;0.333;0;0.333
41164189;0.333;0;0.333
41164190;0.239;0;0.239
41164191;0.333;0;0.333
41164200;0.333;0;0.333
41164320;0.333;0;0.333
41165188;0.298;0;0.298
41165189;0.195;0;0.195
41165320;0.333;0;0.333
41165321;0.258;0;0.258
41166321;0.255;0;0.255
41166322;0.333;0;0.333
41170324;0.333;0;0.333
41170325;0.325;0;0.325
41171325;0.274;0;0.274
41172294;0.333;0;0.333
41172295;0.333;0;0.333
41172325;0.286;0;0.286
41172326;0.267;0;0.267
41173326;0.31;0;0.31
41174327;0.333;0;0.333
41175204;0.333;0;0.333
41175296;0.255;0;0.255
41175328;0.333;0;0.333
41176204;0.193;0;0.193
41176206;0.291;0;0.291
41176328;0.333;0;0.333
41176329;0.329;0;0.329
41177204;0.148;0;0.148
41179300;0.333;0;0.333
41179330;0.708;0;0.708
41180205;0.333;0;0.333
41181211;0.135;0;0.135
41182207;0.148;0;0.148
41182303;0.211;0;0.211
41183208;0.333;0;0.333
41183209;0.222;0;0.222
41183213;0.333;0;0.333
41183269;0.333;0;0.333
41183270;0.333;0;0.333
41184208;0.324;0;0.324
41184270;0.333;0;0.333
41185270;0.333;0;0.333
41185271;0.333;0;0.333
41185272;0.333;0;0.333
41186213;0.135;0;0.135
41186272;0.333;0;0.333
41186273;0.333;0;0.333
41187213;0.324;0;0.324
41187273;0.333;0;0.333
41187274;0.333;0;0.333
41187275;0.333;0;0.333
41188214;0.333;0;0.333
41188273;0.258;0;0.258
41188274;0.333;0;0.333
41188275;0.333;0;0.333
41188336;0.188;0;0.188
41189214;0.333;0;0.333
41189215;0.208;0;0.208
41189275;0.333;0;0.333
41189276;0.327;0;0.327
41189336;0.333;0;0.333
41189337;0.333;0;0.333
41190276;0.333;0;0.333
41190277;0.259;0;0.259
41190278;0.223;0;0.223
41191220;0.179;0;0.179
41191278;0.333;0;0.333
