PT_ID;VAR1;VAR2;VAR3
45000548;0.756;1;0.0
45000549;0.5;1;0.0
45001548;0.9;1;0.0
45001549;0.472;1;0.0
45002517;1.0;1;0.0
45002548;0.855;1;0.0
45002549;1.0;1;0.0
45003548;0.292;1;0.0
45003549;1.0;1;0.0
45004548;0.292;1;0.0
45006548;1.0;1;0.0
45007548;1.0;1;0.0
45008548;0.579;1;0.0
45012548;1.0;1;0.0
45013520;0.42;1;0.0
45014548;0.714;1;0.0
45015521;0.939;1;0.0
45016521;0.687;1;0.0
45032549;1.0;1;0.0
45067586;1.0;1;0.0
45072592;0.512;1;0.0
45073590;0.925;1;0.0
45073592;1.0;1;0.0
45074588;0.525;1;0.0
45074590;0.964;1;0.0
45074591;1.0;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.69;1;0.0
45076590;0.986;1;0.0
45078592;0.634;1;0.0
45079592;0.471;1;0.0
45079593;1.0;1;0.0
45080593;1.0;1;0.0
45081595;0.852;1;0.0
45082593;0.551;1;0.0
45082595;0.335;1;0.0
45082597;1.0;1;0.0
45083592;0.636;1;0.0
45083593;0.836;1;0.0
45083595;1.0;1;0.0
45083596;0.73;1;0.0
45083597;0.663;1;0.0
45084592;1.0;1;0.0
45084593;0.85;1;0.0
45084596;0.442;1;0.0
45084597;0.778;1;0.0
45085592;0.752;1;0.0
45085593;1.0;1;0.0
45085594;0.578;1;0.0
45085598;1.0;1;0.0
45086593;1.0;1;0.0
45086596;0.514;1;0.0
45086597;0.434;1;0.0
45086598;0.799;1;0.0
45087594;0.396;1;0.0
45087598;0.799;1;0.0
45088593;0.779;1;0.0
45088594;0.407;1;0.0
45088596;0.466;1;0.0
45088597;0.426;1;0.0
45088598;0.77;1;0.0
45089593;0.539;1;0.0
45089594;0.772;1;0.0
45089599;0.799;1;0.0
45090594;1.0;1;0.0
45090598;1.0;1;0.0
45090599;0.391;1;0.0
45091594;1.0;1;0.0
45091599;0.679;1;0.0
45092594;0.552;1;0.0
45092600;0.724;1;0.0
45093595;0.639;1;0.0
45093600;1.0;1;0.0
45094595;1.0;1;0.0
45094599;0.98;1;0.0
45095595;0.659;1;0.0
45095599;0.604;1;0.0
45096595;1.0;1;0.0
45096600;1.0;1;0.0
45097596;0.82;1;0.0
45097601;0.604;1;0.0
45098597;0.394;1;0.0
45099597;0.866;1;0.0
45100595;0.752;1;0.0
45100596;0.459;1;0.0
45100597;0.884;1;0.0
45100598;0.642;1;0.0
45101595;1.0;1;0.0
45101596;1.0;1;0.0
45101598;0.343;1;0.0
45102595;1.0;1;0.0
45102596;1.0;1;0.0
45102597;0.482;1;0.0
45103595;1.0;1;0.0
45103596;1.0;1;0.0
45103597;0.163;1;0.0
45103601;0.791;1;0.0
45104595;0.567;1;0.0
45104596;1.0;1;0.0
45104597;0.794;1;0.0
45104598;0.487;1;0.0
45105595;1.0;1;0.0
45105596;1.0;1;0.0
45106595;1.0;1;0.0
45106596;0.9;1;0.0
45107596;1.0;1;0.0
45108596;0.668;1;0.0
45109596;0.713;1;0.0
45110597;0.865;1;0.0
45110598;0.703;1;0.0
45111588;1.0;1;0.0
45121600;1.0;1;0.0
45122599;0.399;1;0.0
45123598;0.796;1;0.0
