PT_ID;VAR1;VAR2;VAR3
42000477;0.849;1;0.0
42006479;0.893;1;0.0
42008480;0.956;1;0.0
42009482;1.0;1;0.0
42011482;0.541;1;0.0
42012482;1.0;1;0.0
42020483;0.487;1;0.0
42077504;0.614;1;0.0
42096509;1.0;1;0.0
42104513;1.0;1;0.0
42105513;1.0;1;0.0
42106511;0.447;1;0.0
42120475;0.96;1;0.0
42126475;0.612;1;0.0
42127475;0.937;1;0.0
42130477;0.443;1;0.0
42130478;0.614;1;0.0
42130491;1.0;1;0.0
42131476;0.774;1;0.0
42131480;0.566;1;0.0
42132476;0.513;1;0.0
42132477;0.646;1;0.0
42132484;0.694;1;0.0
42133476;0.958;1;0.0
42133477;0.833;1;0.0
42133478;1.0;1;0.0
42137483;0.357;1;0.0
42137487;0.435;1;0.0
42138485;1.0;1;0.0
42142483;1.0;1;0.0
42244563;0.747;1;0.0
42245563;0.777;1;0.0
42269572;0.392;1;0.0
42271572;0.672;1;0.0
42272572;0.374;1;0.0
42356598;1.0;1;0.0
42366594;1.0;1;0.0
42380599;0.758;1;0.0
42390601;1.0;1;0.0
42395603;0.533;1;0.0
42406606;0.721;1;0.0
42413607;1.0;1;0.0
42417608;0.817;1;0.0
42421609;0.698;1;0.0
42422609;0.38;1;0.0
42427610;1.0;1;0.0
42428610;0.927;1;0.0
42449620;0.564;1;0.0
42450622;0.53;1;0.0
42452619;0.612;1;0.0
42459626;0.849;1;0.0
42461627;0.677;1;0.0
42462627;1.0;1;0.0
42498613;0.585;1;0.0
42589632;0.747;1;0.0
42589640;0.395;1;0.0
42590633;0.809;1;0.0
42590638;1.0;1;0.0
42590639;1.0;1;0.0
42590640;0.617;1;0.0
42592636;0.976;1;0.0
42601587;1.0;1;0.0
42607588;1.0;1;0.0
42608588;1.0;1;0.0
42619598;0.964;1;0.0
42626622;0.448;1;0.0
42633598;1.0;1;0.0
42634598;1.0;1;0.0
42634624;0.933;1;0.0
42634625;1.0;1;0.0
42636598;0.529;1;0.0
42639598;1.0;1;0.0
42640598;0.825;1;0.0
42642598;0.971;1;0.0
42687600;0.841;1;0.0
42698601;0.457;1;0.0
42699601;0.357;1;0.0
42707602;1.0;1;0.0
42719604;1.0;1;0.0
42721604;1.0;1;0.0
42726633;0.372;1;0.0
42745635;0.79;1;0.0
42766636;0.543;1;0.0
42787639;0.733;1;0.0
42787640;1.0;1;0.0
42813639;1.0;1;0.0
42855635;0.64;1;0.0
42860634;1.0;1;0.0
42861634;0.834;1;0.0
42869633;0.708;1;0.0
42870633;0.744;1;0.0
42875631;0.575;1;0.0
42885629;1.0;1;0.0
42918615;0.57;1;0.0
42938605;0.442;1;0.0
42939606;0.835;1;0.0
42954619;0.945;1;0.0
42954626;1.0;1;0.0
42956623;0.641;1;0.0
42957421;0.62;1;0.0
42957620;1.0;1;0.0
42957622;0.929;1;0.0
42960583;0.724;1;0.0
42961582;0.74;1;0.0
42965421;0.783;1;0.0
42965629;1.0;1;0.0
42972632;0.412;1;0.0
42975634;1.0;1;0.0
42978635;0.429;1;0.0
42981636;0.928;1;0.0
42982636;0.406;1;0.0
42983636;0.75;1;0.0
42985636;0.373;1;0.0
42987637;1.0;1;0.0
42988638;0.778;1;0.0
42990639;0.937;1;0.0
42997640;0.573;1;0.0
