PT_ID;VAR1;VAR2;VAR3
41000396;0.685;1;0.0
41000397;0.877;1;0.0
41001392;0.341;1;0.0
41001395;0.439;1;0.0
41001396;0.728;1;0.0
41001397;1.0;1;0.0
41002169;0.907;1;0.0
41002395;0.41;1;0.0
41002396;1.0;1;0.0
41002397;1.0;1;0.0
41003395;0.893;1;0.0
41004171;0.497;1;0.0
41004395;1.0;1;0.0
41005172;0.659;1;0.0
41006157;0.968;1;0.0
41006158;1.0;1;0.0
41006172;0.979;1;0.0
41007157;1.0;1;0.0
41007160;0.478;1;0.0
41007173;1.0;1;0.0
41008156;1.0;1;0.0
41008157;1.0;1;0.0
41009156;0.768;1;0.0
41009159;1.0;1;0.0
41009394;0.577;1;0.0
41010155;0.965;1;0.0
41010156;0.485;1;0.0
41010174;0.894;1;0.0
41010394;0.929;1;0.0
41011154;0.736;1;0.0
41011155;0.658;1;0.0
41011394;1.0;1;0.0
41012154;0.473;1;0.0
41013153;0.641;1;0.0
41013154;0.564;1;0.0
41013393;0.961;1;0.0
41014153;0.841;1;0.0
41014393;1.0;1;0.0
41015174;0.51;1;0.0
41016392;0.644;1;0.0
41017150;1.0;1;0.0
41017151;1.0;1;0.0
41018149;1.0;1;0.0
41018174;0.678;1;0.0
41019149;0.682;1;0.0
41019152;0.882;1;0.0
41020149;0.96;1;0.0
41021151;0.922;1;0.0
41021174;0.364;1;0.0
41022148;0.717;1;0.0
41023148;1.0;1;0.0
41024148;0.781;1;0.0
41025150;0.912;1;0.0
41025174;0.608;1;0.0
41026147;0.343;1;0.0
41026150;0.848;1;0.0
41026174;0.848;1;0.0
41026175;1.0;1;0.0
41026388;1.0;1;0.0
41027385;0.95;1;0.0
41027386;1.0;1;0.0
41028384;0.515;1;0.0
41028385;0.734;1;0.0
41029147;0.889;1;0.0
41029148;0.749;1;0.0
41029383;0.435;1;0.0
41029384;0.726;1;0.0
41030147;0.566;1;0.0
41030177;0.534;1;0.0
41032151;1.0;1;0.0
41032177;1.0;1;0.0
41035148;0.884;1;0.0
41035149;0.718;1;0.0
41035179;0.726;1;0.0
41035380;0.637;1;0.0
41035381;0.872;1;0.0
41036179;0.47;1;0.0
41036377;0.349;1;0.0
41036380;0.349;1;0.0
41036381;1.0;1;0.0
41037148;0.638;1;0.0
41037179;1.0;1;0.0
41037377;0.442;1;0.0
41038149;0.521;1;0.0
41038180;0.356;1;0.0
41038378;0.418;1;0.0
41039148;0.875;1;0.0
41040148;1.0;1;0.0
41040180;0.86;1;0.0
41041181;1.0;1;0.0
41041371;1.0;1;0.0
41042149;1.0;1;0.0
41042182;0.756;1;0.0
41043149;0.605;1;0.0
41043182;0.636;1;0.0
41044151;0.781;1;0.0
41046369;0.817;1;0.0
41048368;0.622;1;0.0
41049148;0.523;1;0.0
41050184;0.897;1;0.0
41050367;1.0;1;0.0
41051366;0.693;1;0.0
41052365;0.334;1;0.0
41053148;0.867;1;0.0
41053364;1.0;1;0.0
41054185;0.406;1;0.0
41055147;1.0;1;0.0
41056070;1.0;1;0.0
41056147;0.619;1;0.0
41056151;0.883;1;0.0
41056362;1.0;1;0.0
41057147;1.0;1;0.0
41057361;0.696;1;0.0
41058071;1.0;1;0.0
41058147;0.598;1;0.0
41058152;0.784;1;0.0
41058360;0.768;1;0.0
41060153;1.0;1;0.0
41060358;0.338;1;0.0
41060359;1.0;1;0.0
41061154;1.0;1;0.0
41061188;1.0;1;0.0
41061358;0.736;1;0.0
