PT_ID;VAR1;VAR2;VAR3
42010478;0.144;1;0.0
42011479;0.333;1;0.0
42012479;0.199;0;0.199
42014480;0.144;1;0.0
42019481;0.333;0;0.333
42023483;0.333;0;0.333
42025484;0.116;0;0.116
42030486;0.307;0;0.307
42066499;0.333;1;0.0
42077502;0.333;0;0.333
42089506;0.163;1;0.0
42095507;0.328;1;0.0
42113511;0.327;0;0.327
42117513;0.254;0;0.254
42120515;0.333;1;0.0
42121515;0.333;0;0.333
42122515;0.333;0;0.333
42122516;0.333;0;0.333
42123516;0.333;0;0.333
42124516;0.289;0;0.289
42125517;0.316;1;0.0
42126517;0.208;1;0.0
42129518;0.286;0;0.286
42134520;0.333;0;0.333
42135521;0.333;1;0.0
42138488;0.333;1;0.0
42139485;0.333;1;0.0
42139522;0.277;0;0.277
42140485;0.285;0;0.285
42140486;1.0;1;0.0
42141481;1.0;1;0.0
42141483;1.0;1;0.0
42141523;0.333;1;0.0
42143482;1.0;1;0.0
42154527;0.333;1;0.0
42155528;0.211;1;0.0
42164531;0.333;1;0.0
42170509;0.17;0;0.17
42172535;0.296;1;0.0
42173535;0.333;0;0.333
42177537;0.25;0;0.25
42182540;0.333;1;0.0
42183540;0.289;0;0.289
42184540;0.333;0;0.333
42185541;1.0;0;1.0
42189542;0.169;0;0.169
42203546;0.971;0;0.971
42220553;0.948;1;0.0
42221553;0.333;1;0.0
42222554;1.0;1;0.0
42231557;0.122;0;0.122
42238560;0.333;1;0.0
42240561;0.333;0;0.333
42241561;0.333;1;0.0
42242561;0.333;0;0.333
42251564;0.333;1;0.0
42253566;0.333;1;0.0
42285575;0.333;1;0.0
42289576;0.12;1;0.0
42296578;0.152;0;0.152
42321560;0.238;0;0.238
42322560;0.289;0;0.289
42356591;1.0;1;0.0
42364569;0.279;0;0.279
42364593;0.965;1;0.0
42369595;0.333;1;0.0
42378598;0.252;1;0.0
42379598;0.333;1;0.0
42382599;0.333;1;0.0
42384599;0.328;0;0.328
42395602;0.333;1;0.0
42403604;0.148;0;0.148
42425609;0.333;1;0.0
42426609;0.163;1;0.0
42428609;0.271;0;0.271
42465606;0.25;0;0.25
42477608;0.259;0;0.259
42482609;0.333;1;0.0
42509615;0.256;0;0.256
42515617;0.333;1;0.0
42528621;0.126;0;0.126
42535622;0.302;0;0.302
42544623;0.221;1;0.0
42545623;0.333;0;0.333
42546623;0.333;0;0.333
42549623;0.155;0;0.155
42558624;0.328;0;0.328
42559624;0.19;0;0.19
42570624;0.134;0;0.134
42578623;0.333;1;0.0
42581622;0.333;1;0.0
42587600;0.129;0;0.129
42587625;0.388;1;0.0
42588620;0.306;1;0.0
42611621;0.333;0;0.333
42612621;0.333;0;0.333
42614621;0.328;0;0.328
42619621;0.233;0;0.233
42620621;0.308;0;0.308
42623621;0.216;0;0.216
42641622;0.116;0;0.116
42646622;0.232;1;0.0
42647622;0.333;0;0.333
42664599;0.447;0;0.447
42672624;0.169;1;0.0
42690626;0.333;1;0.0
42695627;0.268;1;0.0
42696602;0.333;1;0.0
42697627;0.304;1;0.0
42698602;0.21;0;0.21
42706629;0.333;0;0.333
42717630;0.333;1;0.0
42725606;0.333;1;0.0
42731632;0.333;0;0.333
42745634;0.333;1;0.0
42747634;0.294;0;0.294
42768636;0.333;1;0.0
42775636;0.333;1;0.0
42776636;0.333;1;0.0
42796613;0.312;0;0.312
42817637;0.223;0;0.223
42819637;0.333;1;0.0
42833635;0.333;1;0.0
42842634;0.333;0;0.333
42852611;0.413;1;0.0
42853611;0.317;1;0.0
42862633;0.333;1;0.0
42901622;0.333;1;0.0
42903621;0.333;1;0.0
42923413;0.233;1;0.0
42923612;0.12;0;0.12
42925417;0.256;1;0.0
42925612;0.333;1;0.0
42927586;0.333;1;0.0
42927610;0.209;1;0.0
42933582;1.0;1;0.0
42946614;0.333;1;0.0
42947408;0.292;1;0.0
42948616;0.126;1;0.0
42957561;0.333;1;0.0
42959583;0.176;1;0.0
42961557;0.332;0;0.332
42963555;0.825;1;0.0
42964420;0.292;1;0.0
42967420;0.333;1;0.0
42968419;0.292;1;0.0
42968420;0.333;0;0.333
42977418;0.246;0;0.246
42978417;0.292;0;0.292
42980538;0.297;1;0.0
42982416;0.178;0;0.178
42983416;0.146;0;0.146
42984416;0.269;1;0.0
42992418;0.333;1;0.0
42993409;0.333;1;0.0
42993410;0.292;1;0.0
42993418;0.333;1;0.0
42994410;0.292;1;0.0
42994411;0.292;1;0.0
42994412;0.247;1;0.0
42994418;0.32;0;0.32
42994419;0.264;0;0.264
42995411;0.292;1;0.0
42995412;0.292;1;0.0
42995413;0.333;0;0.333
42995414;0.333;1;0.0
42995415;0.251;1;0.0
42995419;0.15;0;0.15
42995420;0.22;1;0.0
42996414;0.333;1;0.0
42996415;0.333;1;0.0
42996416;0.278;1;0.0
42996420;0.292;0;0.292
42996421;0.212;1;0.0
42997422;0.333;0;0.333
42998421;0.266;1;0.0
42998422;0.153;0;0.153
42998423;0.124;0;0.124
42999422;0.188;1;0.0
42999423;0.101;0;0.101
42999426;1.0;1;0.0
42999429;0.16;0;0.16
42999433;1.0;1;0.0
