PT_ID;VAR1;VAR2;VAR3
45516522;0.862;0;0.862
45520520;0.892;0;0.892
45521520;1.0;1;0.0
45523519;0.43;0;0.43
45540512;1.0;0;1.0
45560481;0.861;0;0.861
45593466;0.63;0;0.63
45896460;1.0;0;1.0
45935448;0.845;0;0.845
45940443;1.0;0;1.0
45940453;1.0;0;1.0
45941442;0.911;1;0.0
45941452;1.0;0;1.0
45942441;0.928;0;0.928
45942451;0.352;1;0.0
45943440;0.755;0;0.755
45944439;0.657;0;0.657
45944455;1.0;0;1.0
45945448;0.426;0;0.426
45949443;0.721;0;0.721
45957428;1.0;0;1.0
45958428;0.809;1;0.0
45960425;1.0;0;1.0
45964417;0.472;0;0.472
45965419;0.874;0;0.874
45967416;0.39;0;0.39
45968402;1.0;0;1.0
45968414;0.857;1;0.0
45969401;1.0;0;1.0
45969413;0.914;0;0.914
45969414;1.0;0;1.0
45970400;0.374;0;0.374
45970412;1.0;0;1.0
45970413;1.0;0;1.0
45971399;1.0;0;1.0
45971411;1.0;0;1.0
45971412;1.0;0;1.0
45972398;0.756;0;0.756
45972411;0.435;0;0.435
45973406;0.608;0;0.608
45974405;0.448;0;0.448
45974407;0.717;0;0.717
45974408;0.505;0;0.505
45975317;0.892;0;0.892
45975394;0.874;0;0.874
45975404;0.598;0;0.598
45975405;0.549;0;0.549
45975406;0.491;0;0.491
45975407;0.399;0;0.399
45975408;0.914;0;0.914
45976405;0.55;0;0.55
45976406;0.539;0;0.539
45977318;0.46;0;0.46
45977405;0.7;0;0.7
45977406;0.574;0;0.574
45978406;0.369;1;0.0
45979398;0.68;1;0.0
45979405;1.0;0;1.0
45980319;1.0;0;1.0
45980320;0.806;0;0.806
45981396;1.0;0;1.0
45981403;0.709;1;0.0
45982395;0.49;0;0.49
45982397;1.0;0;1.0
45983394;0.552;0;0.552
45983395;0.455;0;0.455
45984396;0.487;0;0.487
45985397;0.704;0;0.704
45986391;0.59;0;0.59
45986393;0.338;0;0.338
45986394;0.358;0;0.358
45986397;0.867;0;0.867
45987381;1.0;0;1.0
45987393;0.647;0;0.647
45987394;0.42;0;0.42
45987396;0.361;0;0.361
45988331;0.981;0;0.981
45988332;0.893;0;0.893
45988391;0.816;1;0.0
45988396;0.369;1;0.0
45990387;0.64;0;0.64
45990388;0.65;0;0.65
45990394;0.828;1;0.0
45991325;1.0;0;1.0
45991388;0.648;0;0.648
45991389;0.738;0;0.738
45991394;0.917;0;0.917
45992377;1.0;0;1.0
45992378;0.861;0;0.861
45992388;0.523;0;0.523
45992389;0.621;0;0.621
45992390;0.645;0;0.645
45992392;0.696;0;0.696
45992393;0.567;0;0.567
45993390;0.546;0;0.546
45993393;0.589;1;0.0
45994328;0.862;0;0.862
45994376;0.676;0;0.676
45995330;1.0;0;1.0
45995331;1.0;0;1.0
45995378;1.0;0;1.0
45995390;0.587;0;0.587
45996327;0.718;0;0.718
45997325;0.743;1;0.0
45997326;0.897;0;0.897
45997332;0.547;0;0.547
45998386;1.0;0;1.0
45999331;1.0;0;1.0
