PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44037251;1.0;1;0.0
44037252;0.91;1;0.0
44037253;0.988;1;0.0
44037254;0.734;1;0.0
44037255;1.0;1;0.0
44079345;0.731;1;0.0
44080345;0.83;1;0.0
44081345;1.0;1;0.0
44124343;1.0;1;0.0
44181352;0.653;1;0.0
44182352;0.79;1;0.0
44208361;0.549;1;0.0
44219366;0.694;1;0.0
44289389;0.764;1;0.0
44333399;1.0;1;0.0
44353404;1.0;1;0.0
44368409;1.0;1;0.0
44395352;0.927;1;0.0
44395353;0.735;1;0.0
44401359;0.337;1;0.0
44403360;0.693;1;0.0
44508505;1.0;1;0.0
44532523;1.0;1;0.0
44535525;0.488;1;0.0
44550482;0.787;1;0.0
44552535;0.726;1;0.0
44554481;0.794;1;0.0
44563486;0.505;1;0.0
44569543;1.0;1;0.0
44573491;0.576;1;0.0
44584550;0.786;1;0.0
44595498;1.0;1;0.0
44596499;0.486;1;0.0
44601502;0.369;1;0.0
44603503;1.0;1;0.0
44605505;0.825;1;0.0
44613510;0.636;1;0.0
44619514;0.52;1;0.0
44628520;0.921;1;0.0
44637566;0.776;1;0.0
44681589;1.0;1;0.0
44712549;0.724;1;0.0
44713549;1.0;1;0.0
44722552;1.0;1;0.0
44731556;1.0;1;0.0
44758571;1.0;1;0.0
44759572;0.879;1;0.0
44783626;1.0;1;0.0
44822644;1.0;1;0.0
44824645;0.711;1;0.0
44834647;0.546;1;0.0
44836648;0.829;1;0.0
44841649;0.549;1;0.0
44846649;1.0;1;0.0
44853650;0.635;1;0.0
44877653;0.892;1;0.0
44878653;0.956;1;0.0
44895655;0.589;1;0.0
44896655;0.982;1;0.0
44943666;1.0;1;0.0
44955670;0.476;1;0.0
44957671;1.0;1;0.0
44958671;0.367;1;0.0
44962673;1.0;1;0.0
44964674;0.37;1;0.0
44965674;0.909;1;0.0
44970676;0.793;1;0.0
44977677;0.335;1;0.0
