PT_ID;VAR1;VAR2;VAR3
45000548;0.774;1;0.0
45000549;0.42;1;0.0
45001548;0.917;1;0.0
45001549;0.38;1;0.0
45002548;0.873;1;0.0
45002549;1.0;1;0.0
45003548;0.292;1;0.0
45003549;0.292;1;0.0
45004548;0.292;1;0.0
45006548;1.0;1;0.0
45007548;1.0;1;0.0
45008548;0.483;1;0.0
45012548;1.0;1;0.0
45013520;0.375;1;0.0
45014548;0.735;1;0.0
45015521;0.821;1;0.0
45016521;0.71;1;0.0
45032549;1.0;1;0.0
45067586;1.0;1;0.0
45072592;0.377;1;0.0
45073590;0.791;1;0.0
45073592;1.0;1;0.0
45074588;0.4;1;0.0
45074590;0.989;1;0.0
45074591;1.0;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.715;1;0.0
45076590;1.0;1;0.0
45078592;0.658;1;0.0
45079592;0.496;1;0.0
45079593;1.0;1;0.0
45080593;1.0;1;0.0
45081595;0.879;1;0.0
45082593;0.575;1;0.0
45082595;0.359;1;0.0
45082597;1.0;1;0.0
45083592;0.663;1;0.0
45083593;0.861;1;0.0
45083595;1.0;1;0.0
45083596;0.754;1;0.0
45083597;0.688;1;0.0
45084592;1.0;1;0.0
45084593;0.874;1;0.0
45084596;0.466;1;0.0
45084597;0.802;1;0.0
45085592;0.629;1;0.0
45085593;1.0;1;0.0
45085594;0.602;1;0.0
45085597;0.346;1;0.0
45085598;1.0;1;0.0
45086593;1.0;1;0.0
45086596;0.538;1;0.0
45086597;0.458;1;0.0
45086598;0.824;1;0.0
45087594;0.421;1;0.0
45087596;0.349;1;0.0
45087598;0.824;1;0.0
45088593;0.655;1;0.0
45088594;0.432;1;0.0
45088596;0.49;1;0.0
45088597;0.45;1;0.0
45088598;0.794;1;0.0
45089593;0.415;1;0.0
45089594;0.797;1;0.0
45089599;0.824;1;0.0
45090594;1.0;1;0.0
45090598;1.0;1;0.0
45090599;0.416;1;0.0
45091594;1.0;1;0.0
45091599;0.704;1;0.0
45092594;0.427;1;0.0
45092600;0.749;1;0.0
45093595;0.664;1;0.0
45093600;1.0;1;0.0
45094595;1.0;1;0.0
45094599;1.0;1;0.0
45095595;0.532;1;0.0
45095599;0.63;1;0.0
45096595;1.0;1;0.0
45096600;1.0;1;0.0
45097596;0.846;1;0.0
45097601;0.63;1;0.0
45098597;0.419;1;0.0
45099597;0.891;1;0.0
45100595;0.623;1;0.0
45100597;0.91;1;0.0
45100598;0.668;1;0.0
