PT_ID;VAR1;VAR2;VAR3
47076462;0.784;1;0.0
47077463;0.745;1;0.0
47126482;0.714;1;0.0
47194504;0.748;1;0.0
47223466;1.0;1;0.0
47223467;0.86;1;0.0
47223468;0.551;1;0.0
47223472;1.0;1;0.0
47336534;0.961;1;0.0
47336535;1.0;1;0.0
47336536;0.72;1;0.0
47338539;0.547;1;0.0
47339521;1.0;1;0.0
47341545;1.0;1;0.0
47342545;0.997;1;0.0
47343548;1.0;1;0.0
47343561;1.0;1;0.0
47345555;0.462;1;0.0
47345562;0.897;1;0.0
47347563;1.0;1;0.0
47347564;0.47;1;0.0
47348563;1.0;1;0.0
47358576;0.855;1;0.0
47358579;1.0;1;0.0
47359579;0.776;1;0.0
47411593;1.0;1;0.0
47423594;0.552;1;0.0
47428593;0.805;1;0.0
