PT_ID;VAR1;VAR2;VAR3
45521519;0.253;0;0.253
45522519;0.333;1;0.0
45526517;0.207;0;0.207
45527517;0.168;1;0.0
45532515;0.333;1;0.0
45542511;0.333;1;0.0
45650472;0.286;0;0.286
45670452;0.207;0;0.207
45681450;0.333;1;0.0
45682450;0.242;0;0.242
45713449;0.226;0;0.226
45822474;0.333;1;0.0
45830474;0.176;0;0.176
45846479;0.2;0;0.2
45859483;0.198;0;0.198
45881481;0.333;1;0.0
45890488;0.333;1;0.0
45892487;0.333;1;0.0
45895481;0.166;0;0.166
45899460;0.218;0;0.218
45901486;0.135;1;0.0
45911486;0.333;1;0.0
45933453;0.208;0;0.208
45934453;0.187;0;0.187
45935453;0.141;0;0.141
45937454;0.32;0;0.32
45952456;0.152;1;0.0
