PT_ID;VAR1;VAR2;VAR3
45514523;1.0;1;0.0
45517521;0.389;1;0.0
45518521;0.435;1;0.0
45938445;1.0;1;0.0
45939444;0.569;1;0.0
45941441;1.0;1;0.0
45942452;0.586;1;0.0
45945455;1.0;1;0.0
45957430;0.962;1;0.0
45957440;1.0;1;0.0
45959425;0.667;1;0.0
45959426;1.0;1;0.0
45959427;0.677;1;0.0
45962423;1.0;1;0.0
45966418;0.599;1;0.0
45967417;0.549;1;0.0
45968415;0.563;1;0.0
45971313;1.0;1;0.0
45972314;1.0;1;0.0
45974324;1.0;1;0.0
45974325;1.0;1;0.0
45975409;0.846;1;0.0
45975410;0.934;1;0.0
45976325;0.773;1;0.0
45976412;1.0;1;0.0
45979317;0.773;1;0.0
45979320;1.0;1;0.0
45980328;0.718;1;0.0
45981328;0.744;1;0.0
45998373;1.0;1;0.0
45999371;0.99;1;0.0
45999372;1.0;1;0.0
