PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44037251;1.0;1;0.0
44037252;0.964;1;0.0
44037253;1.0;1;0.0
44037254;0.788;1;0.0
44037255;1.0;1;0.0
44040195;0.929;1;0.0
44071345;0.412;1;0.0
44079345;0.531;1;0.0
44080345;0.867;1;0.0
44081345;1.0;1;0.0
44124343;0.869;1;0.0
44125343;0.681;1;0.0
44181352;0.678;1;0.0
44182352;0.818;1;0.0
44208361;0.574;1;0.0
44219366;0.716;1;0.0
44289389;0.771;1;0.0
44353404;1.0;1;0.0
44368409;1.0;1;0.0
44395352;0.963;1;0.0
44395353;0.728;1;0.0
44403360;0.677;1;0.0
44503501;0.844;1;0.0
44532523;0.945;1;0.0
44535525;0.436;1;0.0
44550482;0.738;1;0.0
44552535;0.671;1;0.0
44554481;0.744;1;0.0
44563486;0.448;1;0.0
44569543;1.0;1;0.0
44573491;0.513;1;0.0
44582549;0.833;1;0.0
44584550;0.727;1;0.0
44595498;1.0;1;0.0
44596499;0.43;1;0.0
44601502;0.648;1;0.0
44603503;1.0;1;0.0
44605505;0.765;1;0.0
44613510;0.573;1;0.0
44619514;0.446;1;0.0
44628520;0.844;1;0.0
44637566;0.692;1;0.0
44670582;0.842;1;0.0
44681589;0.945;1;0.0
44687591;0.335;1;0.0
44712549;1.0;1;0.0
44713549;1.0;1;0.0
44752567;1.0;1;0.0
44758571;1.0;1;0.0
44759572;0.782;1;0.0
44783626;1.0;1;0.0
44818642;0.484;1;0.0
44822644;1.0;1;0.0
44824645;1.0;1;0.0
44834647;0.422;1;0.0
44836648;0.707;1;0.0
44841649;1.0;1;0.0
44846649;1.0;1;0.0
44849649;0.956;1;0.0
44853650;0.507;1;0.0
44877653;1.0;1;0.0
44878653;0.81;1;0.0
44895655;0.438;1;0.0
44896655;0.831;1;0.0
44938633;1.0;1;0.0
44943666;0.856;1;0.0
44957671;0.96;1;0.0
44962673;1.0;1;0.0
44965674;0.748;1;0.0
44968675;0.483;1;0.0
44970676;1.0;1;0.0
