PT_ID;VAR1;VAR2;VAR3
46001358;0.478;0;0.478
46001401;1.0;1;0.0
46001413;1.0;1;0.0
46002358;0.577;1;0.0
46002399;0.384;1;0.0
46002401;0.582;1;0.0
46002403;0.841;1;0.0
46002404;0.789;1;0.0
46003354;0.945;1;0.0
46003361;1.0;1;0.0
46003399;1.0;1;0.0
46003400;0.574;1;0.0
46003402;0.552;1;0.0
46003403;0.632;1;0.0
46004360;1.0;1;0.0
46004398;1.0;1;0.0
46004401;0.382;0;0.382
46005354;1.0;1;0.0
46005398;1.0;1;0.0
46005399;1.0;1;0.0
46005400;1.0;1;0.0
46005401;0.725;1;0.0
46006395;0.752;1;0.0
46006398;1.0;1;0.0
46006399;1.0;1;0.0
46006400;1.0;1;0.0
46007359;0.9;1;0.0
46009393;0.463;1;0.0
46010391;0.467;1;0.0
46010392;1.0;1;0.0
46011364;1.0;1;0.0
46011365;1.0;1;0.0
46012364;0.372;0;0.372
46013362;1.0;1;0.0
46013365;0.377;0;0.377
46014363;0.673;1;0.0
46014365;0.959;1;0.0
46014366;0.375;0;0.375
46015363;0.66;1;0.0
46015397;1.0;1;0.0
46015398;0.385;0;0.385
46016363;0.34;0;0.34
46016397;0.795;1;0.0
46017362;0.692;1;0.0
46017384;1.0;1;0.0
46017395;0.396;0;0.396
46017396;1.0;1;0.0
46018362;1.0;1;0.0
46018384;0.378;0;0.378
46018394;1.0;1;0.0
46018395;0.689;1;0.0
46018396;0.785;1;0.0
46019365;0.601;1;0.0
46019366;1.0;1;0.0
46019383;0.478;0;0.478
46019392;1.0;1;0.0
46019393;0.992;1;0.0
46019394;1.0;1;0.0
46019395;1.0;1;0.0
46020382;1.0;1;0.0
46020393;0.829;1;0.0
46020394;1.0;1;0.0
46021368;0.363;1;0.0
46022393;0.677;1;0.0
46023366;1.0;1;0.0
46023380;0.673;1;0.0
46024366;0.733;1;0.0
46025388;0.483;0;0.483
46026388;0.673;1;0.0
46026389;0.692;1;0.0
46026390;1.0;1;0.0
46027378;0.584;1;0.0
46028368;0.797;1;0.0
46028389;1.0;1;0.0
46029369;0.481;1;0.0
46029377;1.0;1;0.0
46029378;0.358;0;0.358
46029383;1.0;1;0.0
46030377;0.948;1;0.0
46030378;0.786;1;0.0
46030379;0.83;1;0.0
46030385;0.618;1;0.0
46031372;1.0;1;0.0
46031378;1.0;1;0.0
46031386;0.518;1;0.0
46031387;1.0;1;0.0
46032374;1.0;1;0.0
46033372;0.677;1;0.0
46033376;0.806;1;0.0
46033377;0.617;1;0.0
46033386;1.0;1;0.0
46035375;0.663;1;0.0
46035376;0.985;1;0.0
46035377;0.921;1;0.0
46035386;0.417;1;0.0
46036375;1.0;1;0.0
46036376;0.863;1;0.0
46036378;0.615;1;0.0
46036385;0.747;1;0.0
46036386;0.898;1;0.0
46036387;1.0;1;0.0
46037375;0.461;1;0.0
46037376;0.63;1;0.0
46037378;0.377;0;0.377
46037385;0.71;1;0.0
46038376;0.829;1;0.0
46038385;1.0;1;0.0
46038386;0.955;1;0.0
46040375;1.0;1;0.0
46040376;0.787;1;0.0
46040385;0.998;1;0.0
46041376;0.72;1;0.0
46041385;1.0;1;0.0
46042375;0.846;1;0.0
46043375;0.515;1;0.0
46044375;0.644;1;0.0
46044377;0.353;0;0.353
46046375;1.0;1;0.0
46047375;0.653;1;0.0
46049375;0.547;1;0.0
46050375;1.0;1;0.0
46052374;1.0;1;0.0
46057374;0.335;0;0.335
46059374;1.0;1;0.0
46061375;0.857;1;0.0
46062376;0.777;1;0.0
46063375;0.464;1;0.0
46063376;0.782;1;0.0
46064375;0.433;0;0.433
46064376;0.502;0;0.502
46064377;1.0;1;0.0
46065375;0.658;1;0.0
46065376;1.0;1;0.0
46065377;0.955;1;0.0
46066376;0.659;1;0.0
46069376;1.0;1;0.0
46069377;1.0;1;0.0
46070376;1.0;1;0.0
46070377;1.0;1;0.0
46070378;1.0;1;0.0
46071376;0.676;1;0.0
46071377;0.497;0;0.497
46072384;0.644;1;0.0
46073385;1.0;1;0.0
46074377;1.0;1;0.0
46074385;0.824;1;0.0
46076378;0.833;1;0.0
46076386;0.953;1;0.0
46077379;0.569;1;0.0
46078379;1.0;1;0.0
46078387;1.0;1;0.0
46079386;0.948;1;0.0
46079388;1.0;1;0.0
46080389;0.708;1;0.0
46080391;1.0;1;0.0
46080392;1.0;1;0.0
46081389;1.0;1;0.0
46082390;1.0;1;0.0
46083382;0.94;1;0.0
46083391;1.0;1;0.0
46084392;1.0;1;0.0
46085393;0.61;1;0.0
46086384;0.455;0;0.455
46086393;0.78;1;0.0
46086394;1.0;1;0.0
46087394;1.0;1;0.0
46090387;1.0;1;0.0
46091398;1.0;1;0.0
46092399;0.772;1;0.0
46093401;1.0;1;0.0
46098410;0.389;1;0.0
46099410;1.0;1;0.0
46100410;0.882;1;0.0
46101411;0.949;1;0.0
46102412;0.411;0;0.411
46102413;1.0;1;0.0
46103404;1.0;1;0.0
46103405;0.93;1;0.0
46103414;0.937;1;0.0
46103416;1.0;1;0.0
46104405;0.887;1;0.0
46104406;1.0;1;0.0
46104415;0.348;0;0.348
46104416;1.0;1;0.0
46104417;0.659;1;0.0
46105417;1.0;1;0.0
46105418;0.856;1;0.0
46105419;1.0;1;0.0
46106419;0.404;1;0.0
46106420;0.901;1;0.0
46106421;0.383;1;0.0
46107418;0.474;0;0.474
46107420;0.457;0;0.457
46107422;0.822;1;0.0
46108422;0.742;1;0.0
46108423;0.777;1;0.0
46109417;0.44;0;0.44
46109423;1.0;1;0.0
46109424;0.558;1;0.0
46110424;0.843;1;0.0
46110426;1.0;1;0.0
46111416;1.0;1;0.0
46111427;0.658;1;0.0
46112414;1.0;1;0.0
46112415;0.565;1;0.0
46112416;0.344;0;0.344
46113429;0.435;0;0.435
46114430;0.643;1;0.0
46115431;0.574;1;0.0
46118432;0.48;0;0.48
46118433;0.598;1;0.0
46119434;0.382;0;0.382
46120432;0.507;1;0.0
46120434;0.788;1;0.0
46121431;0.526;1;0.0
46121432;0.558;1;0.0
46121433;0.726;1;0.0
46121437;1.0;1;0.0
46122431;0.547;1;0.0
46122432;0.82;1;0.0
46122433;0.798;1;0.0
46123432;0.726;1;0.0
46123433;0.505;1;0.0
46124424;1.0;1;0.0
46125424;0.709;1;0.0
46127442;1.0;1;0.0
46128424;0.793;1;0.0
46128425;0.721;1;0.0
46128426;1.0;1;0.0
46129424;0.809;1;0.0
46129425;0.902;1;0.0
46129426;0.638;1;0.0
46129443;0.582;1;0.0
46130425;0.75;1;0.0
46130426;0.694;1;0.0
46130430;1.0;1;0.0
46130442;0.606;1;0.0
46130443;1.0;1;0.0
46130444;0.641;1;0.0
46131425;0.804;1;0.0
46131426;0.969;1;0.0
46131431;0.763;1;0.0
46131443;1.0;1;0.0
46131444;0.82;1;0.0
46132425;1.0;1;0.0
46132426;0.804;1;0.0
46132428;0.629;1;0.0
46132432;1.0;1;0.0
46132441;1.0;1;0.0
46132442;1.0;1;0.0
46132443;1.0;1;0.0
46133433;0.616;1;0.0
46133442;1.0;1;0.0
46134433;1.0;1;0.0
46135434;1.0;1;0.0
46138449;1.0;1;0.0
46145448;0.495;0;0.495
46146447;0.653;1;0.0
46147447;0.725;1;0.0
46175441;0.541;1;0.0
46178441;0.515;1;0.0
46181440;0.416;1;0.0
46193564;1.0;1;0.0
46194564;0.766;1;0.0
46195565;0.398;0;0.398
46196567;0.993;1;0.0
46197568;0.652;1;0.0
46199570;0.934;1;0.0
46200571;1.0;1;0.0
46202574;0.708;1;0.0
46203575;0.785;1;0.0
46205578;0.624;1;0.0
46211581;1.0;1;0.0
46213585;1.0;1;0.0
46213586;1.0;1;0.0
46214591;0.427;1;0.0
46214592;1.0;1;0.0
46216602;1.0;1;0.0
46216603;0.808;1;0.0
46216604;1.0;1;0.0
46248500;0.372;0;0.372
46250501;0.878;1;0.0
46251501;0.473;0;0.473
46252502;0.582;1;0.0
46253502;0.644;1;0.0
46290511;0.361;0;0.361
46291511;1.0;1;0.0
46313513;0.77;1;0.0
46619574;1.0;1;0.0
46620574;0.408;0;0.408
46621574;0.86;1;0.0
46627559;0.711;1;0.0
46676566;1.0;1;0.0
46677566;0.432;0;0.432
