PT_ID;VAR1;VAR2;VAR3
43003514;1.0;0;1.0
43015391;1.0;0;1.0
43016381;0.792;0;0.792
43016392;1.0;0;1.0
43017381;0.119;0;0.119
43017383;0.243;0;0.243
43017384;0.802;0;0.802
43018384;0.114;0;0.114
43021379;0.647;0;0.647
43022380;0.775;0;0.775
43024380;0.116;0;0.116
43024381;0.807;0;0.807
43025370;0.477;0;0.477
43025374;0.223;0;0.223
43025377;0.891;0;0.891
43025382;0.151;0;0.151
43026381;1.0;0;1.0
43026382;0.165;0;0.165
43027382;0.163;0;0.163
43028381;1.0;0;1.0
43030384;0.995;0;0.995
43031392;0.409;0;0.409
43032392;0.182;0;0.182
43032393;0.801;0;0.801
43033392;0.517;0;0.517
43034394;0.507;0;0.507
43035396;0.73;0;0.73
43035504;0.648;0;0.648
43037395;1.0;0;1.0
43037397;0.621;0;0.621
43039398;0.883;0;0.883
43042502;0.79;0;0.79
43043404;1.0;0;1.0
43047409;0.112;0;0.112
43047410;0.509;0;0.509
43048411;0.768;0;0.768
43055419;0.348;0;0.348
43055499;0.503;0;0.503
43061437;1.0;0;1.0
43061438;0.169;0;0.169
43061439;0.179;0;0.179
43062436;1.0;0;1.0
43062437;0.473;0;0.473
43062452;0.956;0;0.956
43063448;0.163;0;0.163
43063449;0.25;0;0.25
43063452;1.0;0;1.0
43063453;0.966;0;0.966
43063454;0.777;0;0.777
43064449;0.168;0;0.168
43064450;0.156;0;0.156
43064451;0.183;0;0.183
43064452;0.894;0;0.894
43064453;0.333;0;0.333
43064454;0.915;0;0.915
43069489;1.0;0;1.0
43083481;1.0;0;1.0
43213502;0.599;0;0.599
43214503;1.0;0;1.0
43215503;0.638;0;0.638
43223473;0.4;0;0.4
43223506;1.0;0;1.0
43225473;0.809;0;0.809
43228509;1.0;0;1.0
43235477;1.0;0;1.0
43237513;0.184;0;0.184
43239514;0.473;0;0.473
43243516;1.0;0;1.0
43246516;0.88;0;0.88
43250445;0.879;0;0.879
43250475;0.869;0;0.869
43251446;0.787;0;0.787
43252447;1.0;0;1.0
43253451;1.0;0;1.0
43254450;1.0;0;1.0
43254454;0.776;0;0.776
43254467;1.0;0;1.0
43254468;0.742;0;0.742
43255433;0.973;0;0.973
