PT_ID;VAR1;VAR2;VAR3
45516522;0.577;0;0.577
45517521;1.0;0;1.0
45520520;0.606;0;0.606
45521520;1.0;0;1.0
45560481;0.578;0;0.578
45935448;0.606;0;0.606
45939444;0.633;0;0.633
45940443;1.0;0;1.0
45940453;1.0;0;1.0
45941442;1.0;0;1.0
45942441;0.69;0;0.69
45942451;1.0;0;1.0
45942452;0.515;0;0.515
45943440;0.514;0;0.514
45944437;1.0;0;1.0
45944438;0.395;0;0.395
45944455;1.0;0;1.0
45951440;1.0;0;1.0
45957428;1.0;0;1.0
45958428;1.0;0;1.0
45959424;0.912;0;0.912
45960425;1.0;0;1.0
45965419;0.642;0;0.642
45966418;0.533;0;0.533
45967415;0.927;0;0.927
45967417;0.781;0;0.781
45968402;1.0;0;1.0
45968415;0.708;0;0.708
45969401;0.948;0;0.948
45969413;0.684;0;0.684
45969414;0.858;0;0.858
45970412;1.0;0;1.0
45970413;0.937;0;0.937
45971411;0.982;0;0.982
45971412;1.0;0;1.0
45974395;0.842;0;0.842
45974406;0.588;0;0.588
45974407;0.488;0;0.488
45975317;0.665;0;0.665
45975394;0.645;0;0.645
45975408;0.684;0;0.684
45977405;0.472;0;0.472
45977406;0.346;0;0.346
45978406;1.0;0;1.0
45980319;1.0;0;1.0
45980320;0.578;0;0.578
45982397;1.0;0;1.0
45983396;0.568;0;0.568
45984399;0.844;0;0.844
45984400;0.353;0;0.353
45985397;0.475;0;0.475
45985399;0.724;0;0.724
45986397;0.638;0;0.638
45987393;0.419;0;0.419
45988396;1.0;0;1.0
45989395;1.0;0;1.0
45989396;1.0;0;1.0
45990394;1.0;0;1.0
45991388;0.42;0;0.42
45991389;0.51;0;0.51
45991392;1.0;0;1.0
45991394;0.689;0;0.689
45991395;0.84;0;0.84
45992389;0.393;0;0.393
45992390;0.417;0;0.417
45992392;0.469;0;0.469
45992393;0.339;0;0.339
45992394;1.0;0;1.0
45993377;0.447;0;0.447
45993393;1.0;0;1.0
45994376;0.447;0;0.447
45995378;0.916;0;0.916
45995390;0.359;0;0.359
45998386;1.0;0;1.0
