PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.13;0;0.13
44014303;1.0;0;1.0
44014306;0.269;0;0.269
44015307;0.3;0;0.3
44016297;1.0;0;1.0
44016303;0.333;0;0.333
44017291;0.333;0;0.333
44017303;0.333;0;0.333
44017307;0.32;0;0.32
44018252;0.166;0;0.166
44018278;0.333;0;0.333
44018303;0.16;0;0.16
44018307;0.187;0;0.187
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.303;0;0.303
44020309;0.29;0;0.29
44021308;0.333;0;0.333
44021311;0.179;0;0.179
44021325;0.279;0;0.279
44022311;0.299;0;0.299
44022312;0.174;0;0.174
44022315;0.244;0;0.244
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023324;0.333;0;0.333
44024273;0.179;0;0.179
44029246;0.333;0;0.333
44029247;0.268;0;0.268
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44154346;0.142;0;0.142
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44176350;0.197;0;0.197
44200357;0.333;0;0.333
44201357;0.329;0;0.329
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44214363;0.136;0;0.136
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.27;0;0.27
44220366;0.244;0;0.244
44221366;1.0;0;1.0
44224342;0.194;0;0.194
44228369;0.333;0;0.333
44233371;1.0;0;1.0
44234371;0.333;0;0.333
44239373;0.208;0;0.208
44249375;0.295;0;0.295
44259378;0.831;0;0.831
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;0.333;0;0.333
44323396;0.333;0;0.333
44324397;0.319;0;0.319
44325397;0.192;0;0.192
44327397;0.259;0;0.259
44327398;0.246;0;0.246
44330398;0.333;0;0.333
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359405;0.245;0;0.245
44359406;1.0;0;1.0
44360369;0.129;0;0.129
44361406;0.333;0;0.333
44362406;0.315;0;0.315
44363406;0.333;0;0.333
44394352;0.333;0;0.333
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.274;0;0.274
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.252;0;0.252
44448426;0.333;0;0.333
44449455;1.0;0;1.0
44450428;0.128;0;0.128
44452429;0.333;0;0.333
44455460;0.315;0;0.315
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.241;0;0.241
44488487;0.723;0;0.723
44517497;0.333;0;0.333
44518497;1.0;0;1.0
44518499;0.324;0;0.324
44519498;0.111;0;0.111
44522516;0.333;0;0.333
44523516;0.333;0;0.333
44535474;0.242;0;0.242
44539512;1.0;0;1.0
44540512;0.333;0;0.333
44540513;0.703;0;0.703
44541514;0.333;0;0.333
44556536;0.147;0;0.147
44562488;0.267;0;0.267
44564489;0.19;0;0.19
44565490;0.257;0;0.257
44570492;0.114;0;0.114
44575545;0.191;0;0.191
44584497;0.333;0;0.333
44585497;0.333;0;0.333
44621561;0.143;0;0.143
44649530;0.239;0;0.239
44664535;0.204;0;0.204
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.253;0;0.253
44725555;0.333;0;0.333
44730557;0.306;0;0.306
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.191;0;0.191
44814641;0.351;0;0.351
44822643;0.197;0;0.197
44823643;0.21;0;0.21
44830646;0.333;0;0.333
44832647;0.198;0;0.198
44835647;0.21;0;0.21
44839648;0.333;0;0.333
44840648;0.315;0;0.315
44852649;0.239;0;0.239
44874652;0.311;0;0.311
44884653;0.333;0;0.333
44887653;0.16;0;0.16
44911657;0.328;0;0.328
44935662;0.333;0;0.333
44961672;0.332;0;0.332
44965673;0.283;0;0.283
44966673;0.188;0;0.188
44971642;0.208;0;0.208
44971675;0.175;0;0.175
44975676;0.241;0;0.241
44976676;0.333;0;0.333
44982645;0.243;0;0.243
44987646;0.207;0;0.207
44987678;0.091;0;0.091
