PT_ID;VAR1;VAR2;VAR3
44028346;0.905;1;0.0
44029346;0.218;1;0.0
44036257;0.71;1;0.0
44037256;0.953;1;0.0
44038253;1.0;1;0.0
44038254;0.195;1;0.0
44071345;0.819;1;0.0
44072345;0.263;1;0.0
44073345;0.199;1;0.0
44074345;0.977;1;0.0
44075345;0.421;1;0.0
44093344;1.0;1;0.0
44120343;1.0;1;0.0
44174350;1.0;1;0.0
44201358;0.881;1;0.0
44206360;0.46;0;0.46
44213363;0.621;1;0.0
44252377;0.817;1;0.0
44266380;0.998;1;0.0
44271382;1.0;1;0.0
44310361;0.111;0;0.111
44320396;0.295;1;0.0
44323397;1.0;1;0.0
44326398;1.0;1;0.0
44355405;0.377;0;0.377
44358406;0.404;0;0.404
44361407;1.0;1;0.0
44362407;1.0;1;0.0
44366408;0.901;1;0.0
44378412;1.0;1;0.0
44388346;0.333;1;0.0
44390347;0.631;1;0.0
44390348;0.289;1;0.0
44392342;1.0;1;0.0
44392350;0.572;1;0.0
44393351;0.333;1;0.0
44397354;0.302;1;0.0
44398355;0.117;0;0.117
44401358;0.276;1;0.0
44401359;0.852;1;0.0
44402359;1.0;1;0.0
44402360;0.177;0;0.177
44403361;0.333;1;0.0
44405363;0.285;1;0.0
44440449;0.206;1;0.0
44452458;1.0;1;0.0
44480421;1.0;1;0.0
44493437;0.584;1;0.0
44521515;1.0;1;0.0
44524517;0.146;0;0.146
44525518;0.945;1;0.0
44533472;1.0;1;0.0
44538527;1.0;1;0.0
44546480;1.0;1;0.0
44549482;1.0;1;0.0
44552482;1.0;1;0.0
44552483;0.333;1;0.0
44553482;0.32;1;0.0
44554484;0.333;1;0.0
44555485;0.295;1;0.0
44560539;0.745;1;0.0
44562486;1.0;1;0.0
44562487;0.438;0;0.438
44563487;0.686;1;0.0
44564487;0.837;1;0.0
44565487;1.0;1;0.0
44565488;0.156;0;0.156
44566488;0.823;1;0.0
44567542;0.889;1;0.0
44568489;0.854;1;0.0
44570490;1.0;1;0.0
44575492;1.0;1;0.0
44578493;1.0;1;0.0
44579493;0.161;0;0.161
44580493;0.517;0;0.517
44581494;1.0;1;0.0
44582494;1.0;1;0.0
44589497;0.76;1;0.0
44590497;0.732;1;0.0
44591497;1.0;1;0.0
44593498;0.542;0;0.542
44594498;0.421;0;0.421
44595499;0.724;1;0.0
44597500;1.0;1;0.0
44600502;1.0;1;0.0
44602503;1.0;1;0.0
44604504;0.802;1;0.0
44606505;0.535;1;0.0
44607506;0.827;1;0.0
44608507;0.507;0;0.507
44610557;1.0;1;0.0
44614511;0.914;1;0.0
44616512;0.988;1;0.0
44622517;1.0;1;0.0
44638566;0.663;1;0.0
44693594;1.0;1;0.0
44728608;0.713;1;0.0
44730556;0.475;1;0.0
44736610;0.643;1;0.0
44757570;1.0;1;0.0
44778623;1.0;1;0.0
44779624;0.325;1;0.0
44815641;0.152;0;0.152
44816641;1.0;1;0.0
44820643;1.0;1;0.0
44833647;0.852;1;0.0
44837648;0.77;1;0.0
44854650;0.987;1;0.0
44855650;1.0;1;0.0
44879609;0.092;0;0.092
44879610;1.0;1;0.0
44879653;1.0;1;0.0
44880612;1.0;1;0.0
44880613;1.0;1;0.0
44881615;0.513;0;0.513
44887654;1.0;1;0.0
44888654;0.913;1;0.0
44917658;1.0;1;0.0
44954669;0.211;0;0.211
44955637;0.241;1;0.0
44960672;0.914;1;0.0
44963673;1.0;1;0.0
44967640;1.0;1;0.0
44972676;1.0;1;0.0
44976677;0.49;0;0.49
44982678;1.0;1;0.0
