PT_ID;VAR1;VAR2;VAR3
46000410;0.847;1;0.0
46000411;0.879;1;0.0
46000413;1.0;1;0.0
46001361;1.0;1;0.0
46001411;0.527;1;0.0
46005403;1.0;1;0.0
46006403;0.594;0;0.594
46006404;1.0;1;0.0
46007400;0.623;0;0.623
46007401;0.607;0;0.607
46007403;0.485;0;0.485
46007404;0.844;1;0.0
46008399;1.0;1;0.0
46008400;1.0;1;0.0
46008401;0.615;0;0.615
46008404;0.576;0;0.576
46009398;0.887;1;0.0
46009399;1.0;1;0.0
46009400;1.0;1;0.0
46009401;1.0;1;0.0
46009402;0.674;0;0.674
46010397;0.678;0;0.678
46010398;0.887;1;0.0
46010399;0.877;1;0.0
46010400;1.0;1;0.0
46010401;1.0;1;0.0
46011396;1.0;1;0.0
46011397;0.932;1;0.0
46011398;0.924;1;0.0
46011399;1.0;1;0.0
46011400;0.847;1;0.0
46011401;1.0;1;0.0
46012396;0.457;1;0.0
46012397;1.0;1;0.0
46012398;1.0;1;0.0
46012399;1.0;1;0.0
46012400;1.0;1;0.0
46013398;0.595;1;0.0
46013399;1.0;1;0.0
46014399;0.541;1;0.0
46016485;0.87;1;0.0
46020364;0.771;1;0.0
46021486;1.0;1;0.0
46022486;0.8;1;0.0
46030368;0.4;0;0.4
46031369;1.0;1;0.0
46032371;0.847;1;0.0
46032373;0.589;0;0.589
46034374;1.0;1;0.0
46053376;0.883;1;0.0
46053377;0.896;1;0.0
46053378;0.909;1;0.0
46054377;0.896;1;0.0
46054378;1.0;1;0.0
46055375;1.0;1;0.0
46055376;1.0;1;0.0
46055377;1.0;1;0.0
46055378;1.0;1;0.0
46056376;1.0;1;0.0
46056377;1.0;1;0.0
46056378;1.0;1;0.0
46056379;1.0;1;0.0
46057375;1.0;1;0.0
46057376;1.0;1;0.0
46057377;1.0;1;0.0
46057378;1.0;1;0.0
46057379;1.0;1;0.0
46058375;0.683;1;0.0
46058376;1.0;1;0.0
46058377;1.0;1;0.0
46058378;1.0;1;0.0
46059375;1.0;1;0.0
46059376;0.749;1;0.0
46059377;1.0;1;0.0
46060377;1.0;1;0.0
46073378;0.757;1;0.0
46073380;0.741;1;0.0
46074378;0.351;0;0.351
46074379;0.717;0;0.717
46074380;0.852;1;0.0
46075378;1.0;1;0.0
46075379;0.749;1;0.0
46075380;1.0;1;0.0
46077380;0.887;1;0.0
46077381;0.391;0;0.391
46088386;1.0;1;0.0
46095394;1.0;1;0.0
46119426;1.0;1;0.0
46120421;1.0;1;0.0
46120426;1.0;1;0.0
46120427;1.0;1;0.0
46121425;1.0;1;0.0
46121426;1.0;1;0.0
46122424;0.688;1;0.0
46122425;1.0;1;0.0
46122426;1.0;1;0.0
46123424;1.0;1;0.0
46123425;1.0;1;0.0
46150448;0.751;1;0.0
46155446;0.678;0;0.678
46199444;0.65;0;0.65
46217448;0.788;1;0.0
46218446;1.0;1;0.0
46218447;0.728;1;0.0
46291486;0.932;1;0.0
46336491;1.0;1;0.0
46349491;0.675;0;0.675
46364491;0.637;0;0.637
46410519;0.537;1;0.0
46441527;1.0;1;0.0
46442527;1.0;1;0.0
46550538;0.734;0;0.734
46582521;0.336;1;0.0
46590548;1.0;1;0.0
46607561;0.812;0;0.812
46608559;0.491;0;0.491
46608561;0.689;0;0.689
46609561;1.0;1;0.0
46931536;0.578;0;0.578
