PT_ID;VAR1;VAR2;VAR3
40853334;0.333;1;0.0
40853335;0.333;1;0.0
40853336;0.333;1;0.0
40853338;0.296;1;0.0
40853339;0.307;0;0.307
40853360;0.333;1;0.0
40853361;0.333;0;0.333
40854332;0.333;1;0.0
40854333;0.333;1;0.0
40854334;0.151;0;0.151
40854336;0.165;0;0.165
40854338;0.17;0;0.17
40854372;0.333;1;0.0
40854374;0.198;1;0.0
40854525;0.187;0;0.187
40855325;0.333;1;0.0
40855326;0.333;1;0.0
40855327;0.247;0;0.247
40855330;0.333;1;0.0
40855333;0.223;0;0.223
40855370;0.231;0;0.231
40855373;0.333;0;0.333
40855374;0.285;0;0.285
40855375;0.333;1;0.0
40855376;0.333;1;0.0
40856327;0.114;0;0.114
40856328;0.333;1;0.0
40856330;0.276;0;0.276
40856331;0.17;0;0.17
40856366;0.299;0;0.299
40856367;0.271;0;0.271
40856368;0.169;0;0.169
40856369;0.333;0;0.333
40856370;0.158;0;0.158
40856371;0.156;0;0.156
40858322;0.333;1;0.0
40858323;0.203;1;0.0
40858385;0.2;0;0.2
40858386;0.25;0;0.25
40859315;0.226;0;0.226
40859317;0.258;0;0.258
40859318;0.333;1;0.0
40859319;0.333;0;0.333
40859320;0.195;0;0.195
40859321;0.219;0;0.219
40859502;0.333;0;0.333
40860312;0.194;1;0.0
40860313;0.194;1;0.0
40860388;0.333;1;0.0
40861388;0.203;0;0.203
40862389;0.118;0;0.118
40862390;0.172;0;0.172
40864392;0.237;0;0.237
40865393;0.155;0;0.155
40865395;0.333;0;0.333
40865493;0.312;1;0.0
40866444;0.266;0;0.266
40867394;0.124;0;0.124
40869396;0.203;0;0.203
40870300;0.319;0;0.319
40871397;0.333;1;0.0
40873297;0.507;1;0.0
40877297;0.205;0;0.205
40877475;0.333;0;0.333
40883430;0.32;0;0.32
40884427;0.333;0;0.333
40884429;0.18;1;0.0
40884430;0.333;0;0.333
40884431;0.333;0;0.333
40885296;0.325;0;0.325
40886295;0.573;1;0.0
40887423;0.333;0;0.333
40889296;0.294;0;0.294
40889428;0.227;0;0.227
40889464;0.333;0;0.333
40890295;0.333;1;0.0
40890409;0.195;0;0.195
40890410;0.164;0;0.164
40890431;0.333;0;0.333
40891295;0.333;1;0.0
40891296;0.333;1;0.0
40891426;0.251;0;0.251
40891430;0.319;0;0.319
40892295;0.333;1;0.0
40892420;0.33;0;0.33
40892422;0.299;0;0.299
40892427;0.254;0;0.254
40892428;0.311;0;0.311
40892429;0.333;0;0.333
40892474;0.333;0;0.333
40893418;0.264;0;0.264
40893420;0.333;0;0.333
40893425;0.333;0;0.333
40893426;0.264;0;0.264
40893427;0.255;0;0.255
40893428;0.333;0;0.333
40894295;0.302;0;0.302
40894419;0.333;0;0.333
40894420;0.224;1;0.0
40894422;0.333;1;0.0
40895294;0.258;1;0.0
40895295;0.333;1;0.0
40895415;0.333;0;0.333
40895416;0.333;0;0.333
40895445;0.282;0;0.282
40896295;0.196;0;0.196
40896415;0.333;0;0.333
40897414;0.33;0;0.33
40897415;0.333;0;0.333
40897456;0.333;0;0.333
40898423;0.278;0;0.278
40898424;0.252;0;0.252
40899413;0.305;0;0.305
40899414;0.333;0;0.333
40899415;0.333;0;0.333
40899416;0.333;0;0.333
40899417;0.282;0;0.282
40899421;0.274;0;0.274
40900292;0.333;0;0.333
40900412;0.333;0;0.333
40900413;0.333;0;0.333
40900417;0.282;0;0.282
40900425;0.273;0;0.273
40901292;0.333;1;0.0
40901410;0.321;0;0.321
40901417;0.294;0;0.294
40902408;0.333;0;0.333
40902414;0.333;0;0.333
40902418;0.333;0;0.333
40902419;0.257;1;0.0
40902424;0.333;0;0.333
40902459;0.333;0;0.333
40903406;0.333;1;0.0
40903417;0.26;0;0.26
40903419;0.333;0;0.333
40903420;0.333;0;0.333
40903421;0.333;0;0.333
40903422;0.333;0;0.333
40903423;0.333;0;0.333
40904291;0.213;0;0.213
40904413;0.333;0;0.333
40904414;0.299;0;0.299
40904415;0.333;0;0.333
40904416;0.293;0;0.293
40904419;0.333;0;0.333
40904422;0.333;0;0.333
40904461;0.333;0;0.333
40905290;0.333;1;0.0
40905291;0.333;1;0.0
40905407;0.227;0;0.227
40905408;0.333;1;0.0
40905410;0.111;1;0.0
40905415;0.292;0;0.292
40905416;0.333;0;0.333
40905422;0.333;0;0.333
40905453;0.268;0;0.268
40905454;0.333;0;0.333
40905461;0.333;0;0.333
40906291;0.324;0;0.324
40906408;0.333;0;0.333
40906409;0.333;1;0.0
40906412;0.227;0;0.227
40906413;0.264;0;0.264
40906454;0.14;0;0.14
40906458;0.333;0;0.333
40906459;0.333;0;0.333
40906460;0.29;0;0.29
40906461;0.333;0;0.333
40907290;0.18;0;0.18
40907409;0.25;0;0.25
40907411;0.333;0;0.333
40907412;0.161;1;0.0
40907455;0.259;0;0.259
40907456;0.333;0;0.333
40907457;0.333;0;0.333
40907458;0.273;0;0.273
40907459;0.333;0;0.333
40907460;0.333;0;0.333
40908409;0.119;0;0.119
40908410;0.121;1;0.0
40908413;0.303;0;0.303
40908441;0.265;0;0.265
40908454;0.333;0;0.333
40908456;0.23;0;0.23
40908457;0.208;0;0.208
40908458;0.237;0;0.237
40908459;0.333;0;0.333
40908460;0.333;0;0.333
40909289;0.136;0;0.136
40909417;0.228;0;0.228
40909418;0.333;0;0.333
40909454;0.324;0;0.324
40909455;0.333;0;0.333
40909458;0.328;0;0.328
40910454;0.178;0;0.178
40910455;0.333;0;0.333
40912407;0.153;0;0.153
40913407;0.333;1;0.0
40918421;0.333;0;0.333
40918422;0.333;0;0.333
40919421;0.323;0;0.323
40920421;0.282;0;0.282
40920457;0.333;0;0.333
40920458;0.333;0;0.333
40921456;0.333;0;0.333
40921457;0.333;0;0.333
40921458;0.333;0;0.333
40922422;0.313;0;0.313
40922455;0.333;0;0.333
40922456;0.333;0;0.333
40922460;0.333;0;0.333
40923422;0.281;0;0.281
40923447;0.333;0;0.333
40923455;0.333;0;0.333
40923456;0.333;0;0.333
40923458;0.158;0;0.158
40923464;0.333;0;0.333
40924454;0.333;0;0.333
40924455;0.333;0;0.333
40924457;0.333;0;0.333
40925458;0.333;0;0.333
40926454;0.333;0;0.333
40926455;0.333;0;0.333
40926459;0.263;0;0.263
40927439;0.229;1;0.0
40927454;0.333;0;0.333
40927455;0.333;0;0.333
40928454;0.318;0;0.318
40928455;0.333;0;0.333
40929454;0.316;0;0.316
40929455;0.273;0;0.273
40929456;0.288;0;0.288
40929457;0.312;0;0.312
40930455;0.274;0;0.274
40930458;0.197;0;0.197
40930459;0.333;0;0.333
40931287;0.255;0;0.255
40931453;0.333;0;0.333
40931458;0.333;0;0.333
40932458;0.333;0;0.333
40933458;0.333;0;0.333
40935455;0.333;0;0.333
40937455;0.299;1;0.0
40937463;0.118;1;0.0
40938453;0.14;0;0.14
40938454;0.333;0;0.333
40938455;0.333;1;0.0
40938462;0.196;1;0.0
40939479;0.333;0;0.333
40943482;0.332;1;0.0
40943483;0.189;0;0.189
40944287;0.321;0;0.321
40945287;0.333;1;0.0
40950288;0.333;1;0.0
40953498;0.277;0;0.277
40954289;0.333;1;0.0
40955287;0.342;0;0.342
40956498;0.236;0;0.236
40957288;0.166;0;0.166
40958500;0.333;0;0.333
40961502;0.333;1;0.0
40962288;0.333;1;0.0
40963288;0.333;1;0.0
40963504;0.241;0;0.241
40964504;0.147;0;0.147
40964505;0.333;0;0.333
40965289;0.333;1;0.0
40965506;0.136;1;0.0
40966289;0.333;0;0.333
40966506;0.333;1;0.0
40967288;0.132;0;0.132
40969507;0.292;1;0.0
40970288;0.238;1;0.0
40971508;0.283;0;0.283
40971509;0.136;0;0.136
40972508;0.226;0;0.226
40974509;0.333;1;0.0
40975509;0.278;1;0.0
40975510;0.128;0;0.128
40976288;0.333;1;0.0
40976511;0.222;0;0.222
40977511;0.29;0;0.29
40978288;0.196;0;0.196
40978511;0.179;0;0.179
40979511;0.133;0;0.133
40979512;0.333;1;0.0
40981512;0.319;0;0.319
40982500;0.12;0;0.12
40982501;0.141;0;0.141
