PT_ID;VAR1;VAR2;VAR3
45487492;0.9;0;0.9
45515522;0.619;0;0.619
45524518;0.661;0;0.661
45525518;0.885;0;0.885
45537514;0.419;0;0.419
45538513;0.93;0;0.93
45539513;1.0;0;1.0
45545511;1.0;0;1.0
45576474;1.0;0;1.0
45603462;0.395;1;0.0
45683449;1.0;0;1.0
45868486;0.844;0;0.844
45899459;0.92;0;0.92
45910487;0.937;1;0.0
45925453;0.461;1;0.0
45926453;0.681;1;0.0
45927453;0.717;1;0.0
45928452;0.568;1;0.0
45928453;0.359;1;0.0
45929452;1.0;1;0.0
45930451;0.855;1;0.0
45930452;1.0;0;1.0
45930453;1.0;0;1.0
45931451;1.0;0;1.0
45931452;0.963;0;0.963
45932451;1.0;1;0.0
45932452;0.926;0;0.926
45933451;1.0;1;0.0
45933452;1.0;1;0.0
45934450;1.0;1;0.0
45934451;1.0;1;0.0
45934452;1.0;1;0.0
45935449;0.964;0;0.964
45935450;0.889;0;0.889
45935451;1.0;1;0.0
45935452;1.0;1;0.0
45936448;1.0;1;0.0
45936449;0.942;0;0.942
45936450;0.926;0;0.926
45936451;1.0;0;1.0
45937450;0.969;0;0.969
45937451;0.973;0;0.973
45937453;0.814;0;0.814
45938447;0.835;0;0.835
45938448;1.0;0;1.0
45938449;0.725;1;0.0
45938450;0.765;0;0.765
45939446;1.0;0;1.0
45939447;1.0;1;0.0
45939448;1.0;0;1.0
45939449;0.884;0;0.884
45939450;0.86;0;0.86
45940445;0.807;0;0.807
45940446;0.613;0;0.613
45940447;0.837;0;0.837
45940448;1.0;1;0.0
45941444;0.471;0;0.471
45941445;0.431;0;0.431
45941446;0.555;0;0.555
45941447;0.794;0;0.794
45941448;1.0;1;0.0
45941449;0.947;1;0.0
45942443;0.468;0;0.468
45942448;1.0;0;1.0
45942449;1.0;1;0.0
45943442;0.903;0;0.903
45943447;1.0;1;0.0
45943449;0.983;0;0.983
45943450;1.0;0;1.0
45944441;0.8;0;0.8
45944447;0.581;1;0.0
45944449;1.0;1;0.0
45945439;0.412;1;0.0
45945441;0.828;0;0.828
45945442;0.495;0;0.495
45946438;0.88;1;0.0
45946439;0.379;0;0.379
45946440;0.936;0;0.936
45946441;1.0;0;1.0
45946442;0.71;0;0.71
45947436;1.0;1;0.0
45947437;1.0;1;0.0
45947438;0.767;0;0.767
45947439;0.997;0;0.997
45947440;0.731;0;0.731
45947441;0.891;0;0.891
45947442;1.0;1;0.0
45948435;0.439;1;0.0
45948436;0.501;0;0.501
45948439;0.378;0;0.378
45948440;0.938;0;0.938
45949433;1.0;1;0.0
