PT_ID;VAR1;VAR2;VAR3
44004346;0.333;0;0.333
44005346;1.0;0;1.0
44006346;0.333;0;0.333
44007346;0.195;0;0.195
44010245;0.333;0;0.333
44010303;0.333;0;0.333
44010305;0.333;0;0.333
44011303;0.163;1;0.0
44011305;0.333;0;0.333
44011307;0.333;0;0.333
44012303;0.185;0;0.185
44012306;0.318;0;0.318
44012307;1.0;0;1.0
44013290;0.333;0;0.333
44013293;0.199;0;0.199
44013303;1.0;0;1.0
44013307;0.333;0;0.333
44014291;0.333;0;0.333
44014303;0.782;0;0.782
44015255;1.0;0;1.0
44015306;0.333;0;0.333
44016245;0.3;1;0.0
44016291;0.333;0;0.333
44016297;0.572;0;0.572
44016303;0.254;0;0.254
44017291;0.151;0;0.151
44017303;0.257;0;0.257
44018250;0.329;0;0.329
44018251;0.333;0;0.333
44018252;0.304;0;0.304
44018277;0.333;0;0.333
44018278;0.199;0;0.199
44018279;0.595;1;0.0
44018298;0.395;1;0.0
44018302;0.203;1;0.0
44019254;0.333;0;0.333
44019277;0.274;1;0.0
44019280;0.333;0;0.333
44019291;0.327;0;0.327
44019307;0.333;0;0.333
44019308;0.118;0;0.118
44019309;0.149;1;0.0
44019325;1.0;0;1.0
44020297;0.333;0;0.333
44020302;0.137;0;0.137
44020309;0.279;0;0.279
44021299;0.333;0;0.333
44021308;0.221;0;0.221
44021309;0.238;1;0.0
44021311;0.302;0;0.302
44021312;0.333;0;0.333
44022253;0.333;0;0.333
44022300;0.635;1;0.0
44022314;0.333;0;0.333
44022321;0.231;0;0.231
44023285;0.333;0;0.333
44023315;0.253;0;0.253
44023319;0.333;0;0.333
44023322;1.0;0;1.0
44023323;1.0;0;1.0
44023324;0.184;0;0.184
44024273;0.302;0;0.302
44024286;0.333;0;0.333
44024324;0.333;0;0.333
44025273;0.163;1;0.0
44025346;0.347;1;0.0
44027252;0.321;0;0.321
44028252;0.327;0;0.327
44029246;0.255;0;0.255
44029247;0.284;0;0.284
44029248;0.333;0;0.333
44033261;0.333;0;0.333
44033269;0.333;0;0.333
44033270;0.231;0;0.231
44089344;0.333;0;0.333
44091344;1.0;0;1.0
44128343;0.333;0;0.333
44153346;0.193;0;0.193
44173349;0.211;0;0.211
44175350;0.631;0;0.631
44200357;0.155;0;0.155
44201357;0.117;0;0.117
44202358;0.541;0;0.541
44203358;0.333;0;0.333
44204359;0.333;0;0.333
44214363;0.316;0;0.316
44215364;1.0;0;1.0
44216364;0.172;0;0.172
44217365;1.0;0;1.0
44218365;0.194;0;0.194
44219365;0.29;0;0.29
44220340;1.0;0;1.0
44220366;0.295;0;0.295
44221366;0.453;0;0.453
44222366;0.333;0;0.333
44228369;0.253;0;0.253
44229344;0.326;1;0.0
44233371;0.83;0;0.83
44235372;0.757;1;0.0
44238373;0.333;0;0.333
44239373;0.303;0;0.303
44259378;0.87;0;0.87
44283385;0.227;1;0.0
44283386;0.765;0;0.765
44284386;0.198;0;0.198
44285386;0.184;0;0.184
44285387;1.0;0;1.0
44286387;0.158;0;0.158
44286388;0.997;0;0.997
44287388;0.158;0;0.158
44288388;0.333;0;0.333
44290358;0.333;0;0.333
44310361;0.26;1;0.0
44321396;0.333;0;0.333
44322396;1.0;0;1.0
44324397;0.112;0;0.112
44325397;0.309;0;0.309
44327398;0.297;0;0.297
44328398;1.0;0;1.0
44329398;0.333;0;0.333
44330398;0.279;0;0.279
44331398;0.52;1;0.0
44345402;0.2;0;0.2
44355405;0.672;1;0.0
44356405;0.333;0;0.333
44358406;0.525;1;0.0
44359369;0.333;0;0.333
44359406;0.22;0;0.22
44360406;1.0;0;1.0
44363407;0.48;1;0.0
44365408;1.0;0;1.0
44369409;0.333;0;0.333
44378411;1.0;0;1.0
44394352;0.283;0;0.283
44396353;0.333;0;0.333
44398355;0.283;1;0.0
44399356;0.333;0;0.333
44400357;0.333;0;0.333
44404362;0.333;0;0.333
44406365;0.333;0;0.333
44407378;0.999;1;0.0
44443424;0.204;1;0.0
