PT_ID;VAR1;VAR2;VAR3
47223467;1.0;1;0.0
47223468;1.0;1;0.0
47223469;0.805;1;0.0
47336536;1.0;1;0.0
47337525;0.359;1;0.0
47337526;0.957;1;0.0
47338539;1.0;1;0.0
47339541;0.535;1;0.0
47342546;0.7;1;0.0
47342547;0.436;1;0.0
47344554;0.538;1;0.0
47344555;0.488;1;0.0
47344560;0.384;1;0.0
47345555;1.0;1;0.0
47345562;0.369;1;0.0
47347564;1.0;1;0.0
47348564;0.466;1;0.0
47349565;0.929;1;0.0
47349566;0.952;1;0.0
47359579;0.963;1;0.0
47416599;0.556;1;0.0
47423594;1.0;1;0.0
47429594;0.934;1;0.0
47430594;0.766;1;0.0
47431596;0.621;1;0.0
