PT_ID;VAR1;VAR2;VAR3
41000167;0.333;0;0.333
41000383;0.167;0;0.167
41000390;0.267;0;0.267
41000391;0.278;0;0.278
41001391;0.333;0;0.333
41002389;0.196;0;0.196
41002390;0.276;0;0.276
41003389;0.173;0;0.173
41003390;1.0;0;1.0
41003391;0.333;0;0.333
41003392;0.333;0;0.333
41003393;0.333;0;0.333
41003394;0.333;0;0.333
41004389;0.333;0;0.333
41004390;0.333;0;0.333
41004391;0.333;0;0.333
41004392;0.333;0;0.333
41004393;0.333;0;0.333
41004394;1.0;0;1.0
41005389;0.333;0;0.333
41005390;0.333;0;0.333
41005391;0.333;0;0.333
41005392;0.4;0;0.4
41006389;0.333;0;0.333
41006390;0.333;0;0.333
41006391;0.333;0;0.333
41006392;0.653;0;0.653
41007158;0.925;0;0.925
41007159;0.68;0;0.68
41007389;0.332;0;0.332
41007390;0.321;0;0.321
41007391;0.326;0;0.326
41007392;0.324;0;0.324
41007393;0.333;0;0.333
41008158;0.214;0;0.214
41008159;0.939;0;0.939
41008389;0.225;0;0.225
41008390;0.324;0;0.324
41008391;0.324;0;0.324
41008392;0.324;0;0.324
41008393;0.333;0;0.333
41009157;0.204;0;0.204
41009158;0.231;0;0.231
41009390;0.333;0;0.333
41009391;0.333;0;0.333
41009392;0.333;0;0.333
41009393;0.333;0;0.333
41010157;0.204;0;0.204
41010158;0.827;0;0.827
41010390;0.279;0;0.279
41010391;0.333;0;0.333
41010392;0.333;0;0.333
41010393;0.973;0;0.973
41011156;0.936;0;0.936
41011157;1.0;0;1.0
41011390;0.141;0;0.141
41011391;0.333;0;0.333
41011392;0.333;0;0.333
41011393;1.0;0;1.0
41012155;0.883;0;0.883
41012156;0.899;0;0.899
41012174;0.36;0;0.36
41012391;1.0;0;1.0
41012392;0.68;0;0.68
41013155;0.816;0;0.816
41013391;0.333;0;0.333
41013392;0.947;0;0.947
41014154;0.347;0;0.347
41014155;1.0;0;1.0
41014174;0.333;0;0.333
41014390;0.284;0;0.284
41014391;0.333;0;0.333
41014392;1.0;0;1.0
41015153;0.236;0;0.236
41015154;1.0;0;1.0
41015390;1.0;0;1.0
41015391;0.453;0;0.453
41015392;0.453;0;0.453
41016152;0.896;0;0.896
41016153;0.813;0;0.813
41016389;0.333;0;0.333
41017152;0.136;0;0.136
41017389;0.333;0;0.333
41018151;0.917;0;0.917
41018152;0.923;0;0.923
41018388;0.268;0;0.268
41018389;0.261;0;0.261
41018390;0.326;0;0.326
41018391;1.0;0;1.0
41019151;0.925;0;0.925
41019389;0.196;0;0.196
41019390;0.326;0;0.326
41020150;0.779;0;0.779
41020151;0.92;0;0.92
