PT_ID;VAR1;VAR2;VAR3
47067453;1.0;1;0.0
47068454;1.0;1;0.0
47070456;0.405;0;0.405
47071457;0.885;1;0.0
47072458;0.681;1;0.0
47073459;1.0;1;0.0
47199503;1.0;1;0.0
47233479;1.0;1;0.0
47305483;0.881;1;0.0
47318491;0.405;0;0.405
47320493;1.0;1;0.0
47323495;0.751;1;0.0
47324496;1.0;1;0.0
47325497;1.0;1;0.0
47337525;0.481;1;0.0
47338538;1.0;1;0.0
47340542;1.0;1;0.0
47340543;0.719;0;0.719
47341544;0.537;0;0.537
47343547;0.812;1;0.0
47343559;0.981;1;0.0
47344560;0.347;1;0.0
47348565;0.667;1;0.0
47349564;0.492;1;0.0
47352568;0.357;1;0.0
47355572;1.0;1;0.0
47359577;1.0;1;0.0
47359578;0.721;1;0.0
47412595;0.979;1;0.0
47413599;0.65;0;0.65
47424593;0.861;1;0.0
47425593;1.0;1;0.0
47430595;0.833;1;0.0
47430596;1.0;1;0.0
47430597;0.468;1;0.0
47480583;0.629;0;0.629
47481582;0.548;1;0.0
