PT_ID;VAR1;VAR2;VAR3
41000167;0.228;1;0.0
41000382;0.15;0;0.15
41000383;0.239;1;0.0
41000389;0.146;0;0.146
41000390;0.333;1;0.0
41000391;0.333;1;0.0
41001387;0.118;0;0.118
41001388;0.122;0;0.122
41001389;0.149;0;0.149
41001390;0.174;0;0.174
41001391;1.0;1;0.0
41002388;0.137;0;0.137
41002389;0.268;1;0.0
41002390;0.333;1;0.0
41003389;0.245;1;0.0
41003392;0.549;1;0.0
41003393;1.0;1;0.0
41004389;0.333;1;0.0
41004390;1.0;1;0.0
41004391;1.0;1;0.0
41004392;1.0;1;0.0
41004393;0.333;1;0.0
41004394;0.416;1;0.0
41005389;0.318;1;0.0
41005390;1.0;1;0.0
41005391;0.333;1;0.0
41006389;0.333;1;0.0
41006390;1.0;1;0.0
41006391;0.333;1;0.0
41007158;1.0;1;0.0
41007389;0.333;1;0.0
41007390;1.0;1;0.0
41007391;0.333;1;0.0
41007392;1.0;1;0.0
41007393;0.333;1;0.0
41008158;0.856;1;0.0
41008159;1.0;1;0.0
41008389;0.296;1;0.0
41008390;0.333;1;0.0
41008391;0.333;1;0.0
41008392;0.333;1;0.0
41008393;0.333;1;0.0
41009157;0.822;1;0.0
41009158;0.904;1;0.0
41009389;0.138;0;0.138
41009390;0.333;1;0.0
41009391;0.333;1;0.0
41009392;1.0;1;0.0
41009393;1.0;1;0.0
41010157;0.824;1;0.0
41010390;0.333;1;0.0
41010391;0.333;1;0.0
41010392;0.14;1;0.0
41011156;1.0;1;0.0
41011157;1.0;1;0.0
41011390;0.213;0;0.213
41011391;0.212;1;0.0
41011392;0.269;1;0.0
41011393;0.781;1;0.0
41012155;1.0;1;0.0
41012156;1.0;1;0.0
41013155;1.0;1;0.0
41013390;0.124;0;0.124
41013391;1.0;1;0.0
41014155;1.0;1;0.0
41014174;1.0;1;0.0
41014390;0.333;1;0.0
41014391;0.941;1;0.0
41014392;0.488;1;0.0
41015153;0.92;1;0.0
41015154;1.0;1;0.0
41015389;0.178;0;0.178
41016152;1.0;1;0.0
41016153;1.0;1;0.0
41016389;0.333;1;0.0
41017152;0.621;0;0.621
41017388;0.138;0;0.138
41017389;0.14;1;0.0
41018151;1.0;1;0.0
41018152;1.0;1;0.0
41018388;0.333;1;0.0
41018389;0.333;1;0.0
41018390;1.0;1;0.0
41019151;1.0;1;0.0
41019388;0.15;0;0.15
41019389;0.268;1;0.0
41019390;1.0;1;0.0
41020150;0.992;1;0.0
41020151;1.0;1;0.0
41020175;0.297;1;0.0
41020389;0.139;0;0.139
41020390;0.564;0;0.564
41021149;0.514;0;0.514
41021150;0.608;0;0.608
41021175;0.315;1;0.0
41021389;0.117;0;0.117
41021390;1.0;1;0.0
41022149;0.533;0;0.533
41022150;0.938;1;0.0
41022389;0.572;0;0.572
41023149;0.162;0;0.162
41023150;1.0;1;0.0
41023175;1.0;1;0.0
41023388;0.306;1;0.0
41023389;0.745;1;0.0
41024149;0.19;0;0.19
41024150;0.416;1;0.0
41025148;1.0;1;0.0
41025149;0.645;0;0.645
41025386;1.0;1;0.0
41025388;0.225;1;0.0
41026148;1.0;1;0.0
41026149;0.269;1;0.0
41026385;0.333;1;0.0
41027149;0.271;1;0.0
41027383;0.211;0;0.211
41028149;0.333;1;0.0
41028150;1.0;1;0.0
41028176;0.271;1;0.0
41029149;0.31;1;0.0
41029150;0.994;1;0.0
41029382;0.333;1;0.0
41030149;0.281;1;0.0
41030150;1.0;1;0.0
41030381;0.225;1;0.0
41030382;0.333;1;0.0
41031149;0.307;1;0.0
41031150;1.0;1;0.0
41031381;0.307;1;0.0
41031382;1.0;1;0.0
41031383;1.0;1;0.0
41032149;0.3;1;0.0
41032150;0.928;1;0.0
41032381;1.0;1;0.0
41032382;0.541;1;0.0
41032383;1.0;1;0.0
41033149;0.245;1;0.0
41033150;0.731;1;0.0
41033381;0.306;1;0.0
41034150;0.862;1;0.0
41034380;0.286;1;0.0
41035150;0.694;1;0.0
41035377;0.313;1;0.0
41035379;0.295;1;0.0
41036150;0.113;0;0.113
41036376;0.194;1;0.0
41036379;0.955;1;0.0
41037361;0.112;0;0.112
41037362;0.113;0;0.113
41037376;0.58;0;0.58
41037379;1.0;1;0.0
41038352;0.178;0;0.178
41038353;0.22;1;0.0
41038354;0.135;0;0.135
41038355;0.162;0;0.162
41038358;0.119;0;0.119
41038359;0.236;1;0.0
41038361;0.233;1;0.0
41038362;0.247;1;0.0
41038375;0.308;1;0.0
41038376;0.309;1;0.0
41039150;0.53;0;0.53
41039352;0.156;0;0.156
41039353;0.255;1;0.0
41039354;0.136;0;0.136
41039355;0.125;0;0.125
