PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.142;0;0.142
44014303;0.972;1;0.0
44014306;0.281;0;0.281
44015307;0.312;0;0.312
44016297;1.0;0;1.0
44016303;0.333;1;0.0
44017291;0.333;0;0.333
44017303;0.333;1;0.0
44017307;0.332;0;0.332
44018278;0.333;0;0.333
44018303;0.172;0;0.172
44018307;0.199;0;0.199
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.315;0;0.315
44020309;0.231;1;0.0
44021308;0.333;0;0.333
44021311;0.12;1;0.0
44021325;0.291;0;0.291
44022311;0.311;0;0.311
44022312;0.186;0;0.186
44022315;0.256;0;0.256
44022321;0.333;1;0.0
44023315;0.333;1;0.0
44023324;0.333;0;0.333
44024273;0.12;1;0.0
44029246;0.333;1;0.0
44029247;0.208;1;0.0
44033270;0.333;1;0.0
44153346;0.333;0;0.333
44175350;1.0;0;1.0
44176350;0.149;1;0.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.215;1;0.0
44220366;0.188;1;0.0
44221366;1.0;0;1.0
44224342;0.139;1;0.0
44228369;0.333;1;0.0
44233371;0.845;1;0.0
44239373;0.153;1;0.0
44259378;0.672;1;0.0
44283386;1.0;1;0.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;0.333;0;0.333
44298359;0.258;0;0.258
44323396;0.333;1;0.0
44324397;0.329;0;0.329
44325397;0.14;1;0.0
44327397;0.207;1;0.0
44327398;0.194;1;0.0
44330398;0.292;1;0.0
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359406;0.333;0;0.333
44361406;0.333;1;0.0
44394352;0.283;1;0.0
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.227;1;0.0
44447423;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.205;1;0.0
44448426;0.333;1;0.0
44449455;1.0;0;1.0
44452429;0.333;1;0.0
44455460;0.324;0;0.324
44484426;0.333;0;0.333
44488487;0.749;0;0.749
44517497;0.333;0;0.333
44518497;1.0;0;1.0
44518499;0.283;1;0.0
44519499;0.147;0;0.147
44522516;0.331;1;0.0
44523516;0.333;0;0.333
44528508;0.131;0;0.131
44535474;0.25;0;0.25
44537526;0.333;0;0.333
44539512;1.0;0;1.0
44540512;0.333;0;0.333
44540513;0.581;1;0.0
44541514;0.3;1;0.0
44562488;0.275;0;0.275
44564489;0.149;1;0.0
44565490;0.265;0;0.265
44575545;0.199;0;0.199
44584497;0.333;0;0.333
44585497;0.333;0;0.333
44621561;0.151;0;0.151
44649530;0.246;0;0.246
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.218;1;0.0
44725555;0.333;0;0.333
44730557;0.313;0;0.313
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.113;0;0.113
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.156;1;0.0
44822643;0.203;0;0.203
44823643;0.216;0;0.216
44830646;0.333;0;0.333
44832647;0.204;0;0.204
44835647;0.216;0;0.216
44839648;0.333;0;0.333
44840648;0.321;0;0.321
44852649;0.245;0;0.245
44874652;0.317;0;0.317
44884653;0.333;0;0.333
44911657;0.301;0;0.301
44935662;0.333;0;0.333
44961672;0.306;0;0.306
44965673;0.288;0;0.288
44966673;0.193;0;0.193
44971642;0.213;0;0.213
44971675;0.151;1;0.0
44975676;0.246;0;0.246
44982645;0.248;0;0.248
44987646;0.212;0;0.212
44987678;0.095;0;0.095
