PT_ID;VAR1;VAR2;VAR3
47194504;0.958;0;0.958
47223466;1.0;0;1.0
47223467;1.0;0;1.0
47223468;0.765;0;0.765
47223469;0.418;0;0.418
47336534;1.0;0;1.0
47336535;0.78;0;0.78
47336536;0.95;0;0.95
47337526;0.489;0;0.489
47338539;0.776;0;0.776
47339521;1.0;0;1.0
47341545;0.712;0;0.712
47342545;1.0;0;1.0
47343548;1.0;0;1.0
47345555;0.694;0;0.694
47345562;1.0;0;1.0
47347563;0.701;0;0.701
47347564;0.7;0;0.7
47348563;1.0;0;1.0
47349565;0.465;0;0.465
47349566;0.486;0;0.486
47358576;1.0;0;1.0
47359579;1.0;0;1.0
47411593;1.0;0;1.0
47423594;0.799;0;0.799
47424594;0.416;0;0.416
47428593;1.0;0;1.0
47429594;0.392;0;0.392
