PT_ID;VAR1;VAR2;VAR3
46000401;0.532;0;0.532
46000402;1.0;0;1.0
46001401;1.0;0;1.0
46001402;1.0;0;1.0
46001403;1.0;0;1.0
46001404;0.905;0;0.905
46002399;1.0;0;1.0
46002401;0.371;0;0.371
46002403;1.0;0;1.0
46003398;0.595;0;0.595
46003399;0.934;0;0.934
46003400;0.364;0;0.364
46003402;0.342;0;0.342
46004397;0.915;0;0.915
46004398;0.806;0;0.806
46004399;1.0;0;1.0
46005397;0.411;0;0.411
46005398;0.915;0;0.915
46005399;1.0;0;1.0
46005400;0.942;0;0.942
46005401;0.515;0;0.515
46006395;0.543;0;0.543
46006398;1.0;0;1.0
46006399;0.835;0;0.835
46006400;0.952;0;0.952
46022393;0.475;0;0.475
46035376;0.784;0;0.784
46039375;0.693;0;0.693
46044375;0.449;0;0.449
46046375;0.881;0;0.881
46047374;1.0;0;1.0
46047375;0.457;0;0.457
46048374;0.771;0;0.771
46049375;0.352;0;0.352
46050375;0.92;0;0.92
46051374;0.731;0;0.731
46052374;1.0;0;1.0
46054373;0.973;0;0.973
46059374;0.867;0;0.867
46061375;0.668;0;0.668
46063375;1.0;0;1.0
46065375;0.483;0;0.483
46065376;1.0;0;1.0
46066375;0.799;0;0.799
46066376;1.0;0;1.0
46069376;1.0;0;1.0
46070376;1.0;0;1.0
46071376;0.504;0;0.504
46073385;1.0;0;1.0
46074377;1.0;0;1.0
46074385;1.0;0;1.0
46076378;0.658;0;0.658
46076386;1.0;0;1.0
46078379;1.0;0;1.0
46078387;0.964;0;0.964
46079388;1.0;0;1.0
46080389;0.537;0;0.537
46080390;1.0;0;1.0
46080391;1.0;0;1.0
46080392;1.0;0;1.0
46081389;0.918;0;0.918
46082390;0.982;0;0.982
46083382;0.769;0;0.769
46083391;0.904;0;0.904
46084392;1.0;0;1.0
46085393;0.439;0;0.439
46086393;0.609;0;0.609
46086394;0.945;0;0.945
46087394;0.913;0;0.913
46103404;1.0;0;1.0
46103415;0.64;0;0.64
46103416;1.0;0;1.0
46103417;0.728;0;0.728
46104405;0.736;0;0.736
46104416;1.0;0;1.0
46104417;1.0;0;1.0
46104418;0.805;0;0.805
46105418;1.0;0;1.0
46105419;0.936;0;0.936
46106419;1.0;0;1.0
46106420;0.756;0;0.756
46106421;1.0;0;1.0
46107422;0.679;0;0.679
46108422;0.6;0;0.6
46108423;0.634;0;0.634
46109423;1.0;0;1.0
46109424;0.414;0;0.414
46109425;0.977;0;0.977
46110424;0.701;0;0.701
46110426;0.877;0;0.877
46111427;0.518;0;0.518
46114430;0.504;0;0.504
46115431;0.435;0;0.435
46118432;0.34;0;0.34
46118433;0.459;0;0.459
46119433;0.694;0;0.694
46120434;0.651;0;0.651
46121437;1.0;0;1.0
46122438;0.472;0;0.472
46124424;1.0;0;1.0
46127442;1.0;0;1.0
46129443;0.449;0;0.449
46130442;0.474;0;0.474
46130443;1.0;0;1.0
46130444;0.51;0;0.51
46131442;1.0;0;1.0
46131443;1.0;0;1.0
46131444;1.0;0;1.0
46138448;1.0;0;1.0
46138449;1.0;0;1.0
46181440;0.989;0;0.989
46193564;1.0;0;1.0
46194564;0.688;0;0.688
46196567;0.941;0;0.941
46197568;0.606;0;0.606
46199570;0.89;0;0.89
46200571;1.0;0;1.0
46202574;0.657;0;0.657
46203575;0.735;0;0.735
46205578;0.896;0;0.896
46211581;1.0;0;1.0
46213585;1.0;0;1.0
46213586;1.0;0;1.0
46214591;0.732;0;0.732
46214592;1.0;0;1.0
46216602;1.0;0;1.0
46216603;0.746;0;0.746
46216604;1.0;0;1.0
46250501;0.82;0;0.82
46252502;0.521;0;0.521
46290511;0.339;0;0.339
46291511;1.0;0;1.0
46313513;0.741;0;0.741
46619574;1.0;0;1.0
46620574;0.506;0;0.506
46621574;0.952;0;0.952
46627559;0.806;0;0.806
