PT_ID;VAR1;VAR2;VAR3
45516522;0.417;0;0.417
45517521;1.0;0;1.0
45518521;1.0;0;1.0
45520520;0.446;0;0.446
45521520;0.918;0;0.918
45935448;0.508;0;0.508
45939444;1.0;0;1.0
45940443;1.0;0;1.0
45940453;1.0;0;1.0
45941442;1.0;0;1.0
45942441;0.589;0;0.589
45942451;1.0;0;1.0
45942452;1.0;0;1.0
45944438;0.893;0;0.893
45944455;0.934;0;0.934
45951440;1.0;0;1.0
45957428;1.0;0;1.0
45958428;1.0;0;1.0
45959424;0.825;0;0.825
45959425;0.669;0;0.669
45959427;0.603;0;0.603
45960425;0.962;0;0.962
45965419;0.553;0;0.553
45966418;0.979;0;0.979
45967417;1.0;0;1.0
45968415;1.0;0;1.0
45969413;0.597;0;0.597
45969414;0.772;0;0.772
45970411;0.606;0;0.606
45970412;0.934;0;0.934
45970413;0.851;0;0.851
45971411;0.894;0;0.894
45971412;1.0;0;1.0
45974395;0.758;0;0.758
45974407;0.402;0;0.402
45975317;0.583;0;0.583
45975394;0.562;0;0.562
45975408;0.6;0;0.6
45980319;1.0;0;1.0
45980320;0.497;0;0.497
45985397;0.392;0;0.392
45986397;0.554;0;0.554
45987397;0.748;0;0.748
45987398;1.0;0;1.0
45988380;0.533;0;0.533
45988396;1.0;0;1.0
45988397;0.976;0;0.976
45989397;0.865;0;0.865
45993377;0.859;0;0.859
45994376;0.363;0;0.363
45994378;1.0;0;1.0
45995378;0.834;0;0.834
45998386;1.0;0;1.0
