PT_ID;VAR1;VAR2;VAR3
41000396;0.946;1;0.0
41000397;1.0;1;0.0
41001168;0.553;1;0.0
41001392;0.601;1;0.0
41001393;0.567;1;0.0
41001395;0.7;1;0.0
41001396;0.988;1;0.0
41001397;1.0;1;0.0
41002395;0.671;1;0.0
41002396;1.0;1;0.0
41002397;0.405;1;0.0
41003395;1.0;1;0.0
41004171;0.759;1;0.0
41005172;0.92;1;0.0
41006158;1.0;1;0.0
41006159;0.447;1;0.0
41006172;1.0;1;0.0
41007160;0.74;1;0.0
41007173;0.568;1;0.0
41008156;1.0;1;0.0
41008157;1.0;1;0.0
41009156;1.0;1;0.0
41009394;0.839;1;0.0
41010155;1.0;1;0.0
41010156;0.746;1;0.0
41010174;1.0;1;0.0
41010394;1.0;1;0.0
41011154;0.997;1;0.0
41011155;0.919;1;0.0
41012154;0.734;1;0.0
41012393;0.543;1;0.0
41013153;0.903;1;0.0
41013154;0.825;1;0.0
41013393;1.0;1;0.0
41014153;1.0;1;0.0
41014393;0.82;1;0.0
41015174;0.772;1;0.0
41016392;0.905;1;0.0
41017150;1.0;1;0.0
41017151;0.484;1;0.0
41017391;0.356;1;0.0
41018149;0.391;1;0.0
41018150;0.487;1;0.0
41018174;0.94;1;0.0
41019149;0.943;1;0.0
41019150;0.533;1;0.0
41019152;1.0;1;0.0
41019391;0.527;1;0.0
41020149;1.0;1;0.0
41021151;1.0;1;0.0
41021174;0.626;1;0.0
41022148;0.978;1;0.0
41023148;1.0;1;0.0
41024148;1.0;1;0.0
41025150;1.0;1;0.0
41026147;0.605;1;0.0
41026150;1.0;1;0.0
41026175;0.82;1;0.0
41026386;0.539;1;0.0
41026388;0.68;1;0.0
41027147;0.461;1;0.0
41027148;0.466;1;0.0
41027384;0.355;1;0.0
41027385;1.0;1;0.0
41027386;1.0;1;0.0
41028384;0.776;1;0.0
41028385;0.995;1;0.0
41029147;1.0;1;0.0
41029148;1.0;1;0.0
41029177;0.487;1;0.0
41029383;0.696;1;0.0
41029384;0.987;1;0.0
41030147;0.826;1;0.0
41030148;0.498;1;0.0
41030177;0.796;1;0.0
41032177;0.94;1;0.0
41034149;0.525;1;0.0
41035148;1.0;1;0.0
41035149;0.978;1;0.0
41035179;0.988;1;0.0
41035380;0.898;1;0.0
41035381;1.0;1;0.0
41036149;0.573;1;0.0
41036179;0.732;1;0.0
41036377;0.61;1;0.0
41036380;0.61;1;0.0
41036381;1.0;1;0.0
41037148;0.898;1;0.0
41037149;0.524;1;0.0
41037179;1.0;1;0.0
41037377;0.703;1;0.0
41037378;0.559;1;0.0
41038148;0.543;1;0.0
41038149;0.783;1;0.0
41038180;0.617;1;0.0
41038377;0.38;1;0.0
41038378;0.679;1;0.0
41040148;0.911;1;0.0
41040149;0.567;1;0.0
41040180;1.0;1;0.0
41041371;0.565;1;0.0
41041372;0.354;1;0.0
41042149;1.0;1;0.0
41042182;1.0;1;0.0
41043149;0.866;1;0.0
41043182;0.898;1;0.0
41044151;1.0;1;0.0
41045151;0.562;1;0.0
41046369;1.0;1;0.0
41048368;0.884;1;0.0
41049148;0.784;1;0.0
41049367;0.42;1;0.0
41050184;1.0;1;0.0
41050367;1.0;1;0.0
41051366;0.956;1;0.0
41052365;0.596;1;0.0
41053148;1.0;1;0.0
41053150;0.422;1;0.0
41053364;1.0;1;0.0
41054185;0.668;1;0.0
41054363;0.47;1;0.0
41055147;1.0;1;0.0
41055362;0.449;1;0.0
41056070;0.999;1;0.0
41056147;0.881;1;0.0
41056151;1.0;1;0.0
41057147;1.0;1;0.0
41057148;0.345;1;0.0
41057361;0.958;1;0.0
41058147;0.859;1;0.0
41058188;0.484;1;0.0
41058360;1.0;1;0.0
41059359;0.545;1;0.0
41060147;0.491;1;0.0
41060148;0.345;1;0.0
41060153;0.624;1;0.0
41060358;0.601;1;0.0
41060359;0.637;1;0.0
41061154;0.851;1;0.0
41061357;0.379;1;0.0
41061358;0.998;1;0.0
41062073;1.0;1;0.0
41062146;0.625;1;0.0
41062357;1.0;1;0.0
41063145;0.831;1;0.0
41063157;0.846;1;0.0
41063190;0.737;1;0.0
41063356;0.929;1;0.0
41064144;1.0;1;0.0
41064146;0.549;1;0.0
41064152;0.353;1;0.0
41064191;0.892;1;0.0
41064355;0.443;1;0.0
41065143;1.0;1;0.0
41065145;1.0;1;0.0
41065153;1.0;1;0.0
41065154;0.557;1;0.0
41065155;1.0;1;0.0
41065156;1.0;1;0.0
41065355;0.988;1;0.0
41066156;0.57;1;0.0
41066193;0.54;1;0.0
41067157;1.0;1;0.0
41067158;1.0;1;0.0
41067161;0.471;1;0.0
41067194;1.0;1;0.0
41067354;0.812;1;0.0
41068158;1.0;1;0.0
41068159;0.813;1;0.0
41068162;0.458;1;0.0
41068192;1.0;1;0.0
41068193;1.0;1;0.0
41068353;0.63;1;0.0
41069159;0.727;1;0.0
41069195;0.884;1;0.0
41069352;0.451;1;0.0
41069353;0.774;1;0.0
41070160;0.397;1;0.0
41070161;0.357;1;0.0
41070352;0.798;1;0.0
41071162;0.57;1;0.0
41071165;0.413;1;0.0
41071195;0.657;1;0.0
41071352;0.793;1;0.0
41072084;0.668;1;0.0
41072163;1.0;1;0.0
41072195;0.767;1;0.0
41072351;0.995;1;0.0
41072352;1.0;1;0.0
41073163;1.0;1;0.0
41073164;0.893;1;0.0
41073165;0.389;1;0.0
41073166;1.0;1;0.0
41073195;0.353;1;0.0
41073353;0.497;1;0.0
41074164;0.712;1;0.0
41074165;0.69;1;0.0
41074166;0.893;1;0.0
41074167;1.0;1;0.0
41074348;1.0;1;0.0
41075088;1.0;1;0.0
41075165;0.861;1;0.0
41075166;0.936;1;0.0
41075167;1.0;1;0.0
41075198;0.49;1;0.0
41076165;1.0;1;0.0
41076166;0.944;1;0.0
41076167;0.744;1;0.0
41076196;0.463;1;0.0
41076197;0.474;1;0.0
41077166;1.0;1;0.0
41077167;1.0;1;0.0
41078092;1.0;1;0.0
41078167;0.874;1;0.0
41078168;0.93;1;0.0
41078347;0.761;1;0.0
41079093;1.0;1;0.0
41079096;0.518;1;0.0
41079168;1.0;1;0.0
41079169;0.704;1;0.0
41079195;0.378;1;0.0
41079200;0.412;1;0.0
41079201;0.556;1;0.0
41079202;0.652;1;0.0
41080094;0.697;1;0.0
41080095;1.0;1;0.0
41080169;1.0;1;0.0
41080172;1.0;1;0.0
41080202;1.0;1;0.0
41080207;0.639;1;0.0
41081169;0.543;1;0.0
41081170;1.0;1;0.0
41081201;0.473;1;0.0
41081202;1.0;1;0.0
41081207;0.695;1;0.0
41081208;1.0;1;0.0
41081213;0.697;1;0.0
41082193;0.463;1;0.0
41082207;1.0;1;0.0
41082208;0.935;1;0.0
41082215;0.567;1;0.0
41082220;1.0;1;0.0
41082346;0.777;1;0.0
41082347;1.0;1;0.0
41083193;0.733;1;0.0
41083205;0.692;1;0.0
41083206;1.0;1;0.0
41083208;0.671;1;0.0
41083223;0.499;1;0.0
41083225;0.607;1;0.0
41083346;1.0;1;0.0
41084171;1.0;1;0.0
41084205;1.0;1;0.0
41084206;1.0;1;0.0
41084211;1.0;1;0.0
41084223;1.0;1;0.0
41085172;0.889;1;0.0
41085192;0.989;1;0.0
41085202;0.476;1;0.0
41085204;0.505;1;0.0
41085205;1.0;1;0.0
41085211;0.623;1;0.0
41085227;1.0;1;0.0
41086172;0.943;1;0.0
41086173;0.644;1;0.0
41086191;0.512;1;0.0
41086201;1.0;1;0.0
41086203;0.719;1;0.0
41086204;0.98;1;0.0
41086205;0.983;1;0.0
41086206;1.0;1;0.0
41086207;0.873;1;0.0
41086208;0.9;1;0.0
41087172;1.0;1;0.0
41087173;1.0;1;0.0
41087203;0.588;1;0.0
41087204;1.0;1;0.0
41087205;1.0;1;0.0
41087206;1.0;1;0.0
41087207;1.0;1;0.0
41087208;0.78;1;0.0
41088172;1.0;1;0.0
41088173;0.985;1;0.0
41088204;1.0;1;0.0
41088205;1.0;1;0.0
41088206;1.0;1;0.0
41088207;1.0;1;0.0
41088208;0.948;1;0.0
41089172;1.0;1;0.0
41089173;0.953;1;0.0
41089199;0.754;1;0.0
41089203;0.98;1;0.0
41089204;0.761;1;0.0
41089205;0.751;1;0.0
41089206;1.0;1;0.0
41089207;0.639;1;0.0
41089346;0.753;1;0.0
41089347;1.0;1;0.0
41090173;1.0;1;0.0
41090203;0.863;1;0.0
41090346;0.828;1;0.0
41091176;1.0;1;0.0
41091203;1.0;1;0.0
41091236;0.826;1;0.0
41091346;0.486;1;0.0
41092104;0.802;1;0.0
41092174;0.996;1;0.0
41092189;0.774;1;0.0
41092198;0.817;1;0.0
41092200;1.0;1;0.0
41092203;0.673;1;0.0
41093104;0.869;1;0.0
41093174;0.884;1;0.0
41093200;0.5;1;0.0
41093206;1.0;1;0.0
41093344;0.431;1;0.0
41093345;1.0;1;0.0
41094104;0.666;1;0.0
41094105;0.768;1;0.0
