PT_ID;VAR1;VAR2;VAR3
45487492;0.516;1;0.0
45525518;0.508;1;0.0
45538513;0.559;1;0.0
45539513;0.83;1;0.0
45541512;1.0;1;0.0
45545511;0.79;1;0.0
45576474;0.683;1;0.0
45596494;0.425;1;0.0
45603462;1.0;1;0.0
45683449;0.674;1;0.0
45692448;0.796;1;0.0
45708448;0.749;1;0.0
45899459;0.386;0;0.386
45924453;1.0;1;0.0
45925453;1.0;1;0.0
45928452;1.0;1;0.0
45929452;0.838;1;0.0
45930451;0.969;1;0.0
45930452;0.61;1;0.0
45931299;0.344;1;0.0
45931451;0.479;1;0.0
45931452;0.436;0;0.436
45932451;0.869;1;0.0
45932452;0.399;0;0.399
45933301;0.731;1;0.0
45933450;1.0;1;0.0
45933451;0.874;1;0.0
45933452;0.834;1;0.0
45934450;0.665;1;0.0
45934451;0.75;1;0.0
45934452;0.754;1;0.0
45935304;1.0;1;0.0
45935449;0.439;0;0.439
45935450;0.363;0;0.363
45935451;0.794;1;0.0
45935452;0.751;1;0.0
45936305;1.0;1;0.0
45936448;0.899;1;0.0
45936449;0.415;0;0.415
45936450;0.4;0;0.4
45936451;0.488;1;0.0
45937305;1.0;1;0.0
45937448;1.0;1;0.0
45937449;1.0;1;0.0
45937450;0.443;0;0.443
45937451;0.447;0;0.447
45937452;1.0;1;0.0
45938448;0.577;1;0.0
45938449;0.993;1;0.0
45938451;1.0;1;0.0
45939303;1.0;1;0.0
45939446;0.579;1;0.0
45939447;0.67;1;0.0
45939448;0.477;1;0.0
45939449;0.355;0;0.355
45940302;1.0;1;0.0
45940444;1.0;1;0.0
45940448;0.69;1;0.0
45941301;1.0;1;0.0
45941443;1.0;1;0.0
45941448;0.715;1;0.0
45941449;0.947;1;0.0
45942442;1.0;1;0.0
45942448;0.522;1;0.0
45942449;0.649;1;0.0
45942450;1.0;1;0.0
45943301;1.0;1;0.0
45943441;1.0;1;0.0
45943442;0.372;0;0.372
45943447;0.894;1;0.0
45943448;1.0;1;0.0
45943449;0.452;0;0.452
45943450;0.59;1;0.0
45944305;1.0;1;0.0
45944440;1.0;1;0.0
45944447;1.0;1;0.0
45944448;1.0;1;0.0
45944449;0.753;1;0.0
45945306;1.0;1;0.0
45945439;1.0;1;0.0
45945440;1.0;1;0.0
45945447;1.0;1;0.0
45946438;0.957;1;0.0
45946440;0.403;0;0.403
45946441;0.574;1;0.0
45946443;1.0;1;0.0
45947307;0.917;1;0.0
45947436;0.847;1;0.0
45947437;0.687;1;0.0
45947439;0.463;0;0.463
45947441;0.357;0;0.357
45947442;0.852;1;0.0
45948307;1.0;1;0.0
45948434;1.0;1;0.0
45948435;1.0;1;0.0
45948440;0.404;0;0.404
45948441;1.0;1;0.0
45948442;1.0;1;0.0
45948443;1.0;1;0.0
45949308;1.0;1;0.0
45949309;1.0;1;0.0
45949433;0.845;1;0.0
45949440;1.0;1;0.0
45949441;1.0;1;0.0
45949442;0.521;1;0.0
45950310;1.0;1;0.0
45950431;1.0;1;0.0
45950441;1.0;1;0.0
45951432;0.506;1;0.0
45951436;0.486;1;0.0
45952309;1.0;1;0.0
45952431;1.0;1;0.0
45952432;0.695;1;0.0
45952434;1.0;1;0.0
45953308;1.0;1;0.0
45954307;1.0;1;0.0
45954429;0.733;1;0.0
45955306;1.0;1;0.0
45956306;1.0;1;0.0
45956426;0.978;1;0.0
45957306;1.0;1;0.0
45957420;0.58;1;0.0
45957421;0.563;1;0.0
45957422;0.694;1;0.0
45957423;0.766;1;0.0
45957424;0.869;1;0.0
45958306;1.0;1;0.0
45958419;0.433;0;0.433
45958421;0.37;0;0.37
45958422;0.583;1;0.0
45958423;0.698;1;0.0
45959306;1.0;1;0.0
45959417;1.0;1;0.0
45959418;0.852;1;0.0
45959419;0.657;1;0.0
45959421;0.402;0;0.402
45959422;0.528;1;0.0
45959423;1.0;1;0.0
45960415;0.781;1;0.0
45960416;0.369;0;0.369
45960417;0.637;1;0.0
45960418;0.736;1;0.0
45960419;0.704;1;0.0
45960420;0.417;0;0.417
45961414;1.0;1;0.0
45961415;0.527;1;0.0
45961416;0.475;0;0.475
45961417;0.498;0;0.498
45961418;0.694;1;0.0
45961419;0.829;1;0.0
45962412;0.557;1;0.0
45962413;0.62;1;0.0
45962414;0.565;1;0.0
45962415;0.68;1;0.0
45962416;0.573;1;0.0
45962417;0.446;0;0.446
45962419;0.4;0;0.4
45963306;0.403;1;0.0
45963413;0.806;1;0.0
45963414;0.636;1;0.0
45963415;0.599;1;0.0
45963416;0.8;1;0.0
45963418;0.575;1;0.0
45963420;0.88;1;0.0
45964307;1.0;1;0.0
45964409;0.98;1;0.0
45964410;0.837;1;0.0
45964411;1.0;1;0.0
45964412;1.0;1;0.0
45964413;1.0;1;0.0
45964414;0.721;1;0.0
45964415;0.599;1;0.0
45964418;0.483;0;0.483
45964420;0.701;1;0.0
45965307;1.0;1;0.0
45965308;1.0;1;0.0
45965408;1.0;1;0.0
45965409;0.677;1;0.0
45965410;0.635;1;0.0
45965411;0.896;1;0.0
45965413;1.0;1;0.0
45965414;0.904;1;0.0
45965417;0.447;1;0.0
45965418;0.413;0;0.413
45966308;0.585;1;0.0
45966309;0.728;1;0.0
45966406;1.0;1;0.0
45966407;0.984;1;0.0
45966408;0.841;1;0.0
45966409;0.677;1;0.0
45966410;0.671;1;0.0
45966411;0.613;1;0.0
45966412;0.65;1;0.0
45967311;0.992;1;0.0
45967405;1.0;1;0.0
45967406;0.671;1;0.0
45967407;0.845;1;0.0
45967408;0.838;1;0.0
45967409;0.741;1;0.0
45967410;0.622;1;0.0
45967411;0.676;1;0.0
45967450;0.769;1;0.0
45968312;0.792;1;0.0
45968404;0.659;1;0.0
45968405;0.847;1;0.0
45968406;0.988;1;0.0
45968407;0.711;1;0.0
45968408;0.915;1;0.0
45968409;0.806;1;0.0
45968410;0.681;1;0.0
45969312;0.656;1;0.0
45969402;0.507;1;0.0
45969403;0.877;1;0.0
45969404;0.587;1;0.0
45969405;0.75;1;0.0
45969406;0.959;1;0.0
45969407;0.73;1;0.0
45969408;0.755;1;0.0
45969409;0.843;1;0.0
45970312;0.779;1;0.0
45970401;1.0;1;0.0
45970402;0.937;1;0.0
45970403;0.912;1;0.0
45970404;0.786;1;0.0
45970405;0.587;1;0.0
45970406;0.841;1;0.0
45970407;0.975;1;0.0
45970408;0.729;1;0.0
45971312;0.71;1;0.0
45971400;0.883;1;0.0
45971401;1.0;1;0.0
45971402;0.927;1;0.0
45971403;0.869;1;0.0
45971404;0.888;1;0.0
45971405;0.669;1;0.0
45971406;0.614;1;0.0
45971407;1.0;1;0.0
45972312;0.572;1;0.0
45972313;0.643;1;0.0
45972399;0.531;1;0.0
45972400;1.0;1;0.0
45972401;0.905;1;0.0
45972402;1.0;1;0.0
45972403;0.948;1;0.0
45972404;0.899;1;0.0
45972405;0.786;1;0.0
45972406;0.648;1;0.0
45972407;0.717;1;0.0
45972408;1.0;1;0.0
45973314;0.584;1;0.0
45973400;1.0;1;0.0
45973401;0.905;1;0.0
45973402;1.0;1;0.0
45973403;0.981;1;0.0
45973404;0.873;1;0.0
45973408;0.744;1;0.0
45973409;0.804;1;0.0
45974315;1.0;1;0.0
45974316;0.595;1;0.0
45974396;1.0;1;0.0
45974397;1.0;1;0.0
45974402;1.0;1;0.0
45974403;1.0;1;0.0
45974409;0.917;1;0.0
45975323;0.79;1;0.0
45975324;0.568;1;0.0
45975325;0.371;0;0.371
45975395;1.0;1;0.0
45975396;1.0;1;0.0
45975397;1.0;1;0.0
45976317;0.627;1;0.0
45976323;0.414;0;0.414
45976394;0.569;1;0.0
45976395;1.0;1;0.0
45976397;1.0;1;0.0
45976398;1.0;1;0.0
45977322;1.0;1;0.0
45977323;1.0;1;0.0
45977326;0.651;1;0.0
45977327;1.0;1;0.0
45977392;0.701;1;0.0
45977393;0.876;1;0.0
45977394;0.604;1;0.0
45977395;0.702;1;0.0
45977396;1.0;1;0.0
45977397;1.0;1;0.0
45977398;1.0;1;0.0
45977399;1.0;1;0.0
45978318;0.424;0;0.424
45978321;0.585;1;0.0
45978322;0.728;1;0.0
45978327;0.641;1;0.0
45978328;0.719;1;0.0
45978392;0.653;1;0.0
45978393;0.598;1;0.0
45978394;0.857;1;0.0
45978395;0.558;1;0.0
45978396;0.717;1;0.0
45978397;1.0;1;0.0
45978398;1.0;1;0.0
45979318;0.696;1;0.0
45979321;0.525;0;0.525
45979391;0.888;1;0.0
45979392;0.696;1;0.0
45979393;0.432;0;0.432
45979394;0.553;1;0.0
45979395;0.625;1;0.0
45979396;0.56;1;0.0
45979397;0.719;1;0.0
45980318;0.64;1;0.0
45980321;0.611;1;0.0
45980329;0.369;0;0.369
45980389;1.0;1;0.0
45980390;1.0;1;0.0
45980391;0.663;1;0.0
45980392;0.742;1;0.0
45980393;0.731;1;0.0
45980394;0.592;1;0.0
45980395;0.734;1;0.0
45980396;0.62;1;0.0
45981320;0.817;1;0.0
45981389;1.0;1;0.0
45981390;0.932;1;0.0
45981391;0.89;1;0.0
45981392;0.943;1;0.0
45981393;0.742;1;0.0
45981394;0.523;1;0.0
45981395;0.595;1;0.0
45982329;0.413;0;0.413
45982388;1.0;1;0.0
45982389;1.0;1;0.0
45982391;1.0;1;0.0
45982392;0.791;1;0.0
45982393;0.744;1;0.0
45982394;1.0;1;0.0
45983329;0.446;0;0.446
45983387;0.787;1;0.0
45983388;1.0;1;0.0
45983390;1.0;1;0.0
45983392;0.982;1;0.0
45984329;0.366;0;0.366
45984387;0.627;1;0.0
45984390;1.0;1;0.0
45985329;0.415;0;0.415
45985388;1.0;1;0.0
45985390;0.505;1;0.0
45986329;0.704;1;0.0
45986387;0.519;1;0.0
45986388;0.52;1;0.0
45986389;1.0;1;0.0
45987330;0.613;1;0.0
45987383;0.95;1;0.0
45987388;0.505;1;0.0
45987389;0.965;1;0.0
45988383;0.839;1;0.0
45988384;1.0;1;0.0
45989332;0.896;1;0.0
45989384;1.0;1;0.0
45990331;0.469;0;0.469
45990332;0.589;1;0.0
45990379;0.627;1;0.0
45990384;1.0;1;0.0
45991329;0.449;0;0.449
45991330;0.433;0;0.433
45991331;1.0;1;0.0
45991379;0.557;1;0.0
45991381;0.451;0;0.451
45991384;0.566;1;0.0
45991385;1.0;1;0.0
45992326;0.461;1;0.0
45992327;0.465;0;0.465
45992379;1.0;1;0.0
45992380;0.886;1;0.0
45992381;0.953;1;0.0
45992382;0.995;1;0.0
45992383;0.483;0;0.483
45992384;0.881;1;0.0
45992385;1.0;1;0.0
45992386;0.783;1;0.0
45993326;0.372;0;0.372
45993379;0.743;1;0.0
45993380;1.0;1;0.0
45993381;0.885;1;0.0
45993382;0.991;1;0.0
45993383;0.702;1;0.0
45993384;0.892;1;0.0
45993385;1.0;1;0.0
45993386;1.0;1;0.0
45994326;0.508;0;0.508
45994327;1.0;1;0.0
45994329;1.0;1;0.0
45994380;0.889;1;0.0
45994381;1.0;1;0.0
45994384;0.759;1;0.0
45994385;0.884;1;0.0
45994386;1.0;1;0.0
45994389;0.828;1;0.0
45994390;1.0;1;0.0
45995327;0.548;0;0.548
45995332;0.758;1;0.0
45995384;0.603;1;0.0
45995385;0.873;1;0.0
45995386;0.847;1;0.0
45995387;1.0;1;0.0
45995388;0.353;1;0.0
45995389;1.0;1;0.0
45996332;1.0;1;0.0
45996333;0.454;0;0.454
45996385;0.76;1;0.0
