PT_ID;VAR1;VAR2;VAR3
47223468;0.468;1;0.0
47223469;1.0;1;0.0
47337525;0.737;0;0.737
47337526;1.0;1;0.0
47338538;0.632;0;0.632
47339541;0.92;0;0.92
47340542;0.36;0;0.36
47342546;1.0;1;0.0
47342547;0.819;0;0.819
47344554;0.915;0;0.915
47344555;0.866;0;0.866
47344560;0.763;0;0.763
47345555;0.631;1;0.0
47347564;0.605;1;0.0
47348564;0.847;0;0.847
47348565;0.699;0;0.699
47349564;0.734;0;0.734
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;1.0;0;1.0
47350567;0.926;0;0.926
47351568;1.0;1;0.0
47359578;0.689;0;0.689
47360579;1.0;1;0.0
47416599;0.909;0;0.909
47424593;0.659;0;0.659
47424594;1.0;1;0.0
47425593;0.387;0;0.387
47429594;1.0;1;0.0
47430594;1.0;0;1.0
47430596;0.348;0;0.348
47430597;0.738;0;0.738
47431596;0.953;0;0.953
47467589;0.805;0;0.805
47481582;0.72;0;0.72
