PT_ID;VAR1;VAR2;VAR3
43015377;0.943;1;0.0
43015378;1.0;1;0.0
43016376;1.0;1;0.0
43016377;0.988;1;0.0
43016379;0.745;1;0.0
43017375;1.0;1;0.0
43017376;1.0;1;0.0
43017377;1.0;1;0.0
43017378;0.621;1;0.0
43017379;0.526;1;0.0
43018375;1.0;1;0.0
43018376;1.0;1;0.0
43018381;0.401;1;0.0
43019375;0.892;1;0.0
43019376;0.445;1;0.0
43019379;0.625;1;0.0
43020375;0.365;1;0.0
43020376;1.0;1;0.0
43021376;1.0;1;0.0
43022379;0.508;1;0.0
43024365;0.728;1;0.0
43024377;0.43;1;0.0
43024379;0.842;1;0.0
43025368;0.726;1;0.0
43025371;0.764;1;0.0
43029382;0.964;1;0.0
43029388;0.902;1;0.0
43030391;1.0;1;0.0
43031388;1.0;1;0.0
43032389;1.0;1;0.0
43032390;1.0;1;0.0
43033394;0.369;1;0.0
43034393;0.68;1;0.0
43036504;0.775;1;0.0
43039396;0.728;1;0.0
43039503;0.945;1;0.0
43040503;0.39;1;0.0
43045502;0.924;1;0.0
43049501;1.0;1;0.0
43052500;1.0;1;0.0
43059416;1.0;1;0.0
43059497;0.954;1;0.0
43060416;1.0;1;0.0
43060439;1.0;1;0.0
43061453;0.364;1;0.0
43062454;0.442;1;0.0
43062455;1.0;1;0.0
43062456;0.443;1;0.0
43065493;0.708;1;0.0
43213503;1.0;1;0.0
43233416;0.868;1;0.0
43234416;1.0;1;0.0
43236417;1.0;1;0.0
43236477;0.387;1;0.0
43237477;0.953;1;0.0
43239418;1.0;1;0.0
43239478;0.884;1;0.0
43243423;1.0;1;0.0
43243424;1.0;1;0.0
43244426;0.835;1;0.0
43244427;0.432;1;0.0
43248426;0.389;1;0.0
43248439;0.991;1;0.0
43248440;0.638;1;0.0
43248441;1.0;1;0.0
43249438;0.956;1;0.0
43249443;0.339;1;0.0
43249447;1.0;1;0.0
43250425;1.0;1;0.0
43250430;0.681;1;0.0
43250431;0.367;1;0.0
43250439;0.853;1;0.0
43251426;1.0;1;0.0
43251427;1.0;1;0.0
43252438;0.336;1;0.0
43252518;0.361;1;0.0
43253447;0.395;1;0.0
43253448;0.625;1;0.0
43253452;0.633;1;0.0
43253453;0.851;1;0.0
43253454;1.0;1;0.0
43254431;1.0;1;0.0
43254434;0.43;1;0.0
43254445;0.726;1;0.0
43254449;1.0;1;0.0
43254453;1.0;1;0.0
43255453;0.706;1;0.0
43256446;0.996;1;0.0
43272493;1.0;1;0.0
43274494;0.732;1;0.0
43297503;1.0;1;0.0
43305505;0.624;1;0.0
43323534;1.0;1;0.0
43326510;1.0;1;0.0
43350538;0.728;1;0.0
43351538;1.0;1;0.0
43487575;1.0;1;0.0
43487578;0.444;1;0.0
43488574;0.948;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;0.752;1;0.0
43489580;1.0;1;0.0
43489597;0.717;1;0.0
43490581;0.373;1;0.0
43490595;1.0;1;0.0
43491582;0.394;1;0.0
43491592;0.853;1;0.0
43491593;1.0;1;0.0
43492561;0.876;1;0.0
43492590;0.445;1;0.0
43492591;0.818;1;0.0
43494585;1.0;1;0.0
43494586;0.403;1;0.0
43510501;1.0;1;0.0
43511499;1.0;1;0.0
43512510;1.0;1;0.0
43512511;0.617;1;0.0
43513493;1.0;1;0.0
43513499;0.861;1;0.0
43513502;0.764;1;0.0
43514497;0.867;1;0.0
43514504;0.809;1;0.0
43515505;0.703;1;0.0
43515513;0.641;1;0.0
43516512;1.0;1;0.0
43516513;0.697;1;0.0
43517513;0.983;1;0.0
43528514;1.0;1;0.0
43529514;0.473;1;0.0
43534512;0.408;1;0.0
43617548;1.0;1;0.0
43666553;0.506;1;0.0
43667552;0.763;1;0.0
43671550;0.646;1;0.0
43672550;0.917;1;0.0
43698549;0.384;1;0.0
43700549;1.0;1;0.0
43748664;1.0;1;0.0
43755664;0.725;1;0.0
43758664;0.668;1;0.0
43762666;0.826;1;0.0
43769545;0.423;1;0.0
43769549;0.546;1;0.0
43770659;1.0;1;0.0
43771555;1.0;1;0.0
43771652;0.634;1;0.0
43772550;0.575;1;0.0
43773550;0.819;1;0.0
43773651;0.692;1;0.0
43774543;1.0;1;0.0
43774552;0.586;1;0.0
43774571;1.0;1;0.0
43774572;1.0;1;0.0
43775544;0.378;1;0.0
43775553;1.0;1;0.0
43775569;0.986;1;0.0
43775570;0.596;1;0.0
43775571;0.578;1;0.0
43775572;0.631;1;0.0
43775573;1.0;1;0.0
43776571;0.564;1;0.0
43776648;1.0;1;0.0
43777554;0.598;1;0.0
43777570;0.572;1;0.0
43777647;1.0;1;0.0
43778646;0.556;1;0.0
43780564;0.751;1;0.0
43780570;0.396;1;0.0
43780571;0.559;1;0.0
43780572;0.538;1;0.0
43780573;0.618;1;0.0
43780645;0.484;1;0.0
43781576;0.847;1;0.0
43781633;0.7;1;0.0
43781634;1.0;1;0.0
43781638;0.459;1;0.0
43781644;1.0;1;0.0
43782639;1.0;1;0.0
43783579;1.0;1;0.0
43783640;1.0;1;0.0
43784577;0.684;1;0.0
43784579;1.0;1;0.0
43785565;0.933;1;0.0
43785577;1.0;1;0.0
43785632;0.567;1;0.0
43786552;1.0;1;0.0
43786565;1.0;1;0.0
43787552;0.928;1;0.0
43787565;1.0;1;0.0
43787578;0.819;1;0.0
43787580;0.458;1;0.0
43788555;0.688;1;0.0
43788578;0.472;1;0.0
43789555;0.445;1;0.0
43789563;0.574;1;0.0
43789581;1.0;1;0.0
43790553;0.586;1;0.0
43790555;0.43;1;0.0
43790556;1.0;1;0.0
43790560;1.0;1;0.0
43790561;1.0;1;0.0
43790562;0.517;1;0.0
43790563;0.503;1;0.0
43791557;0.393;1;0.0
43791558;1.0;1;0.0
43791559;0.972;1;0.0
43791560;0.862;1;0.0
43791561;0.63;1;0.0
43791632;0.975;1;0.0
43792556;0.814;1;0.0
43792559;0.393;1;0.0
43792580;0.354;1;0.0
