PT_ID;VAR1;VAR2;VAR3
42010479;0.333;1;0.0
42011480;0.333;1;0.0
42012480;0.333;1;0.0
42022483;0.133;0;0.133
42063497;0.673;1;0.0
42100508;1.0;1;0.0
42107510;0.21;1;0.0
42132481;1.0;1;0.0
42133485;0.762;1;0.0
42135485;0.546;1;0.0
42136484;0.479;0;0.479
42137488;0.687;1;0.0
42137489;0.909;1;0.0
42137490;1.0;1;0.0
42138484;0.704;1;0.0
42138487;0.957;1;0.0
42138489;0.506;0;0.506
42138522;0.311;1;0.0
42139486;0.503;0;0.503
42139487;1.0;1;0.0
42140523;0.923;1;0.0
42141484;0.837;1;0.0
42142482;1.0;1;0.0
42143524;0.333;1;0.0
42157529;0.333;1;0.0
42159530;0.677;1;0.0
42160530;0.23;1;0.0
42162531;0.976;1;0.0
42163531;1.0;1;0.0
42165506;0.333;1;0.0
42191543;0.967;1;0.0
42193544;0.176;0;0.176
42194545;0.244;1;0.0
42208549;0.582;1;0.0
42210550;1.0;1;0.0
42219552;0.403;1;0.0
42228557;0.941;1;0.0
42231558;1.0;1;0.0
42236559;0.928;1;0.0
42237560;1.0;1;0.0
42242562;0.231;1;0.0
42252565;0.998;1;0.0
42254566;0.152;0;0.152
42255567;1.0;1;0.0
42256567;0.131;0;0.131
42258568;0.705;1;0.0
42260569;0.121;0;0.121
42261569;1.0;1;0.0
42262569;1.0;1;0.0
42263570;0.331;1;0.0
42265570;1.0;1;0.0
42266571;1.0;1;0.0
42267571;0.706;1;0.0
42268571;0.887;1;0.0
42275573;0.906;1;0.0
42276573;0.748;1;0.0
42293578;0.831;1;0.0
42294578;1.0;1;0.0
42295578;0.741;1;0.0
42297579;0.529;1;0.0
42329561;1.0;1;0.0
42330561;0.881;1;0.0
42331562;0.523;1;0.0
42338588;0.496;1;0.0
42360592;1.0;1;0.0
42361568;0.129;0;0.129
42367594;1.0;1;0.0
42372571;1.0;1;0.0
42376597;0.656;1;0.0
42383599;0.989;1;0.0
42384600;0.96;1;0.0
42385600;0.667;1;0.0
42394602;0.145;0;0.145
42397603;0.333;1;0.0
42398603;0.611;1;0.0
42400604;1.0;1;0.0
42402604;1.0;1;0.0
42404605;0.156;0;0.156
42405605;1.0;1;0.0
42406605;1.0;1;0.0
42410606;1.0;1;0.0
42419608;0.973;1;0.0
42421582;0.863;1;0.0
42422582;0.333;1;0.0
42423609;0.168;0;0.168
42424609;1.0;1;0.0
42438610;1.0;1;0.0
42446585;0.247;1;0.0
42447585;0.452;0;0.452
42448585;0.547;0;0.547
42451619;0.427;1;0.0
42459605;1.0;1;0.0
42462606;0.42;1;0.0
42465607;0.393;0;0.393
42481610;1.0;1;0.0
42483610;0.631;1;0.0
42516618;0.371;1;0.0
42517618;0.451;1;0.0
42534622;0.124;0;0.124
42540623;1.0;1;0.0
42550624;0.222;1;0.0
42560625;1.0;1;0.0
42563625;1.0;1;0.0
42587624;0.894;1;0.0
42587625;0.385;0;0.385
42602621;0.798;1;0.0
42608621;0.195;0;0.195
42634623;0.291;1;0.0
42638622;1.0;1;0.0
42642622;0.154;0;0.154
42646623;0.972;1;0.0
42647623;0.713;1;0.0
42648598;1.0;1;0.0
42649598;0.758;1;0.0
42650598;0.151;0;0.151
42672625;1.0;1;0.0
42682600;0.304;1;0.0
42689601;0.943;1;0.0
42689626;1.0;1;0.0
42690601;1.0;1;0.0
42696627;0.136;0;0.136
42725605;0.857;1;0.0
42754636;1.0;1;0.0
42759636;1.0;1;0.0
42760636;0.246;1;0.0
42761636;0.831;1;0.0
42769636;0.137;0;0.137
42778637;1.0;1;0.0
42786638;0.217;0;0.217
42805638;0.808;1;0.0
42810638;1.0;1;0.0
42816638;0.967;1;0.0
42830635;1.0;1;0.0
42832635;1.0;1;0.0
42843634;1.0;1;0.0
42845634;1.0;1;0.0
42847634;0.549;1;0.0
42852611;0.425;0;0.425
42853634;0.9;1;0.0
42854634;1.0;1;0.0
42855634;0.288;1;0.0
42857610;1.0;1;0.0
42857634;0.707;1;0.0
42861633;1.0;1;0.0
42863633;0.731;1;0.0
42870632;1.0;1;0.0
42885628;0.349;1;0.0
42886628;0.523;1;0.0
42887628;1.0;1;0.0
42889627;0.333;1;0.0
42890626;1.0;1;0.0
42891602;1.0;1;0.0
42891626;0.806;1;0.0
42892602;0.306;1;0.0
42893625;0.743;1;0.0
42894601;0.924;1;0.0
42894625;0.384;1;0.0
42895624;0.25;1;0.0
42896624;0.742;1;0.0
42897624;1.0;1;0.0
42902622;0.238;0;0.238
42904621;0.63;0;0.63
42907620;0.332;1;0.0
42909595;1.0;1;0.0
42912594;0.333;1;0.0
42913617;1.0;1;0.0
42921589;0.261;1;0.0
42923413;0.143;0;0.143
42924415;0.191;1;0.0
42924612;0.868;1;0.0
42925416;1.0;1;0.0
42925417;0.138;0;0.138
42927610;0.129;0;0.129
42928418;0.167;1;0.0
42928610;1.0;1;0.0
42937401;0.333;1;0.0
42938402;0.333;1;0.0
42941608;0.333;1;0.0
42943428;1.0;1;0.0
42943611;0.325;1;0.0
42944612;0.251;1;0.0
42945613;0.301;1;0.0
42946408;1.0;1;0.0
42947615;1.0;1;0.0
42948616;0.152;0;0.152
42950617;0.475;0;0.475
42954588;0.28;1;0.0
42955619;1.0;1;0.0
42956620;0.676;1;0.0
42957621;0.716;1;0.0
42960624;0.423;1;0.0
42961414;0.629;0;0.629
42961417;0.333;1;0.0
42962417;0.333;1;0.0
42962556;0.19;0;0.19
42962627;1.0;1;0.0
42963419;0.239;1;0.0
42963420;1.0;1;0.0
42963555;0.378;0;0.378
42963628;1.0;1;0.0
42964419;0.333;1;0.0
42964420;0.103;0;0.103
42964554;0.581;0;0.581
42965419;0.204;0;0.204
42966421;1.0;1;0.0
42968418;0.292;1;0.0
42968419;0.101;0;0.101
42969418;0.757;0;0.757
42969419;0.227;0;0.227
42969575;0.197;0;0.197
42970419;0.333;1;0.0
42972418;0.928;1;0.0
42973417;0.792;1;0.0
42973418;0.619;0;0.619
42976418;0.928;1;0.0
42977417;0.693;1;0.0
42979417;0.507;0;0.507
42979418;0.176;0;0.176
42979537;0.333;1;0.0
42980538;0.126;0;0.126
42984415;1.0;1;0.0
42984416;0.136;0;0.136
42985415;0.888;1;0.0
42986532;1.0;1;0.0
42991417;0.333;1;0.0
42998429;0.703;1;0.0
42998430;0.292;1;0.0
42999428;1.0;1;0.0
42999430;0.303;1;0.0
42999431;0.333;1;0.0
