PT_ID;VAR1;VAR2;VAR3
41000396;0.86;1;0.0
41000397;1.0;1;0.0
41001168;0.468;1;0.0
41001392;0.516;1;0.0
41001393;0.481;1;0.0
41001395;0.615;1;0.0
41001396;0.903;1;0.0
41001397;1.0;1;0.0
41002395;0.585;1;0.0
41002396;1.0;1;0.0
41002397;0.832;1;0.0
41003395;1.0;1;0.0
41004171;0.673;1;0.0
41004395;0.46;1;0.0
41005172;0.834;1;0.0
41006158;1.0;1;0.0
41006159;0.361;1;0.0
41006172;1.0;1;0.0
41007157;0.5;1;0.0
41007160;0.655;1;0.0
41007173;0.996;1;0.0
41008156;1.0;1;0.0
41008157;1.0;1;0.0
41009156;0.943;1;0.0
41009159;0.473;1;0.0
41009394;0.753;1;0.0
41010155;1.0;1;0.0
41010156;0.66;1;0.0
41010174;1.0;1;0.0
41010394;1.0;1;0.0
41011154;0.911;1;0.0
41011155;0.834;1;0.0
41011394;0.367;1;0.0
41012154;0.648;1;0.0
41012393;0.457;1;0.0
41013153;0.817;1;0.0
41013154;0.74;1;0.0
41013393;1.0;1;0.0
41014153;1.0;1;0.0
41014393;1.0;1;0.0
41015174;0.686;1;0.0
41016392;0.82;1;0.0
41017150;1.0;1;0.0
41017151;0.912;1;0.0
41018149;0.819;1;0.0
41018150;0.402;1;0.0
41018174;0.854;1;0.0
41019149;0.858;1;0.0
41019150;0.447;1;0.0
41019152;1.0;1;0.0
41019391;0.441;1;0.0
41020149;1.0;1;0.0
41021151;1.0;1;0.0
41021174;0.54;1;0.0
41022148;0.892;1;0.0
41023148;1.0;1;0.0
41024148;0.956;1;0.0
41025150;1.0;1;0.0
41026147;0.519;1;0.0
41026150;1.0;1;0.0
41026175;1.0;1;0.0
41026386;0.454;1;0.0
41026388;1.0;1;0.0
41027147;0.375;1;0.0
41027148;0.38;1;0.0
41027385;1.0;1;0.0
41027386;1.0;1;0.0
41028384;0.691;1;0.0
41028385;0.91;1;0.0
41029147;1.0;1;0.0
41029148;0.924;1;0.0
41029177;0.401;1;0.0
41029383;0.611;1;0.0
41029384;0.902;1;0.0
41030147;0.74;1;0.0
41030148;0.412;1;0.0
41030177;0.71;1;0.0
41032151;0.659;1;0.0
41032177;1.0;1;0.0
41034149;0.439;1;0.0
41035148;1.0;1;0.0
41035149;0.892;1;0.0
41035179;0.902;1;0.0
41035380;0.812;1;0.0
41035381;1.0;1;0.0
41036149;0.487;1;0.0
41036179;0.646;1;0.0
41036377;0.525;1;0.0
41036380;0.524;1;0.0
41036381;1.0;1;0.0
41037148;0.812;1;0.0
41037149;0.439;1;0.0
41037179;1.0;1;0.0
41037377;0.618;1;0.0
41037378;0.474;1;0.0
41038148;0.457;1;0.0
41038149;0.697;1;0.0
41038180;0.532;1;0.0
41038378;0.594;1;0.0
41040148;1.0;1;0.0
41040149;0.482;1;0.0
41040180;1.0;1;0.0
41041371;0.991;1;0.0
41042149;1.0;1;0.0
41042182;0.932;1;0.0
41043149;0.781;1;0.0
41043182;0.812;1;0.0
41044151;0.957;1;0.0
41045151;0.477;1;0.0
41046369;0.993;1;0.0
41048368;0.799;1;0.0
41049148;0.698;1;0.0
41049367;0.335;1;0.0
41050184;1.0;1;0.0
41050367;1.0;1;0.0
41051366;0.87;1;0.0
41052365;0.51;1;0.0
41053148;1.0;1;0.0
41053150;0.336;1;0.0
41053364;1.0;1;0.0
41054185;0.582;1;0.0
41054363;0.384;1;0.0
41055147;1.0;1;0.0
41055362;0.363;1;0.0
41056070;1.0;1;0.0
41056147;0.795;1;0.0
41056151;1.0;1;0.0
41056362;0.637;1;0.0
41057147;1.0;1;0.0
41057361;0.872;1;0.0
41058071;0.399;1;0.0
41058147;0.774;1;0.0
41058188;0.398;1;0.0
41058360;0.944;1;0.0
41059359;0.459;1;0.0
41060147;0.406;1;0.0
41060153;1.0;1;0.0
41060358;0.515;1;0.0
41060359;1.0;1;0.0
41061154;1.0;1;0.0
41061188;0.395;1;0.0
41061358;0.912;1;0.0
41062073;0.955;1;0.0
41062146;0.539;1;0.0
41062357;1.0;1;0.0
41063145;0.745;1;0.0
41063157;0.76;1;0.0
41063190;0.652;1;0.0
41063356;0.843;1;0.0
41064144;1.0;1;0.0
41064146;0.463;1;0.0
41064191;0.806;1;0.0
41064355;0.357;1;0.0
41065143;1.0;1;0.0
41065145;1.0;1;0.0
41065153;0.934;1;0.0
41065154;0.985;1;0.0
41065155;1.0;1;0.0
41065156;0.937;1;0.0
41065355;0.902;1;0.0
41066156;0.484;1;0.0
41066193;0.454;1;0.0
41067157;1.0;1;0.0
41067158;1.0;1;0.0
41067161;0.901;1;0.0
41067194;1.0;1;0.0
41067354;0.725;1;0.0
41068158;1.0;1;0.0
41068159;0.726;1;0.0
41068162;0.372;1;0.0
41068192;1.0;1;0.0
41068193;1.0;1;0.0
41068194;0.355;1;0.0
41068353;0.544;1;0.0
41069159;0.641;1;0.0
41069195;0.798;1;0.0
41069352;0.365;1;0.0
41069353;0.688;1;0.0
41070352;0.712;1;0.0
41070353;0.347;1;0.0
41071083;0.419;1;0.0
41071162;0.484;1;0.0
41071195;0.572;1;0.0
41071352;0.707;1;0.0
41072084;0.582;1;0.0
41072162;0.46;1;0.0
41072163;1.0;1;0.0
41072195;0.681;1;0.0
41072351;1.0;1;0.0
41072352;1.0;1;0.0
