PT_ID;VAR1;VAR2;VAR3
43000399;0.264;0;0.264
43000403;0.112;0;0.112
43000404;0.292;0;0.292
43001404;0.287;0;0.287
43003404;0.333;0;0.333
43006402;0.333;0;0.333
43017380;0.25;0;0.25
43018380;0.154;0;0.154
43018382;0.333;0;0.333
43018383;0.333;0;0.333
43018385;0.333;0;0.333
43018386;0.333;0;0.333
43018388;0.247;0;0.247
43023380;0.13;0;0.13
43023381;0.292;0;0.292
43025372;0.25;0;0.25
43025378;0.333;0;0.333
43025379;0.282;0;0.282
43025381;0.12;0;0.12
43027383;0.333;0;0.333
43028383;0.28;0;0.28
43028505;0.22;0;0.22
43029384;0.333;0;0.333
43029385;0.333;0;0.333
43030388;0.298;0;0.298
43030389;0.333;0;0.333
43031390;0.333;0;0.333
43031391;0.333;0;0.333
43033393;0.187;0;0.187
43034395;0.331;0;0.331
43035395;0.333;0;0.333
43036395;0.333;0;0.333
43036396;0.333;0;0.333
43038397;0.204;0;0.204
43038503;0.333;0;0.333
43040399;0.288;0;0.288
43040401;0.256;0;0.256
43041400;0.22;0;0.22
43041401;0.278;0;0.278
43041403;0.333;0;0.333
43041502;0.333;0;0.333
43042403;0.263;0;0.263
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043406;0.333;0;0.333
43044407;0.209;0;0.209
43045408;0.157;0;0.157
43046409;0.333;0;0.333
43048410;0.123;0;0.123
43049410;0.292;0;0.292
43049411;0.303;0;0.303
43050411;0.315;0;0.315
43050412;0.283;0;0.283
43051412;0.333;0;0.333
43052411;0.333;0;0.333
43053412;0.32;0;0.32
43054414;0.314;0;0.314
43054499;0.333;0;0.333
43055414;0.223;0;0.223
43056415;0.333;0;0.333
43056418;0.333;0;0.333
43059417;0.333;0;0.333
43059418;0.318;0;0.318
43060418;0.333;0;0.333
43060446;0.225;0;0.225
43061418;0.246;0;0.246
43061441;0.333;0;0.333
43061442;0.333;0;0.333
43061443;0.327;0;0.327
43061444;0.333;0;0.333
43061445;0.333;0;0.333
43061446;0.333;0;0.333
43062438;0.333;0;0.333
43062440;0.333;0;0.333
43062441;0.322;0;0.322
43062442;0.305;0;0.305
43062443;0.33;0;0.33
43062444;0.332;0;0.332
43062445;0.332;0;0.332
43062446;0.305;0;0.305
43063437;0.333;0;0.333
43063438;0.333;0;0.333
43063440;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.333;0;0.333
43063443;0.281;0;0.281
43063444;0.164;0;0.164
43063445;0.199;0;0.199
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.332;0;0.332
43064442;0.276;0;0.276
43064447;0.165;0;0.165
43065438;0.331;0;0.331
43065439;0.286;0;0.286
43065451;0.145;0;0.145
43066415;0.123;0;0.123
43066416;0.283;0;0.283
43067414;0.333;0;0.333
43067415;0.333;0;0.333
43068413;0.333;0;0.333
43068414;0.333;0;0.333
43069412;0.176;0;0.176
43073414;0.333;0;0.333
43074415;0.333;0;0.333
43088479;0.333;0;0.333
43095480;0.421;0;0.421
43107481;0.333;0;0.333
43161452;0.227;0;0.227
43164453;0.319;0;0.319
43182459;0.176;0;0.176
43184459;0.333;0;0.333
43185487;0.395;0;0.395
43187461;0.333;0;0.333
43198464;0.333;0;0.333
43211500;0.163;0;0.163
43213501;0.314;0;0.314
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.333;0;0.333
43217471;0.321;0;0.321
43218471;0.333;0;0.333
43218504;0.274;0;0.274
43219504;0.265;0;0.265
43238513;0.333;0;0.333
43241514;0.26;0;0.26
43244516;0.333;0;0.333
43245516;0.185;0;0.185
43250472;0.333;0;0.333
43250473;0.333;0;0.333
43250474;0.261;0;0.261
43251472;0.261;0;0.261
43251473;0.274;0;0.274
43252471;0.28;0;0.28
43252472;0.235;0;0.235
43252473;0.264;0;0.264
43252474;0.333;0;0.333
43253471;0.205;0;0.205
43253472;0.238;0;0.238
43253473;0.251;0;0.251
43253474;0.333;0;0.333
43254472;0.286;0;0.286
43254473;0.333;0;0.333
43265490;0.14;0;0.14
43265491;0.941;0;0.941
43266491;0.114;0;0.114
43267492;0.333;0;0.333
43268491;0.333;0;0.333
43268492;0.27;0;0.27
43269491;0.145;0;0.145
43276495;0.112;0;0.112
43288500;0.19;0;0.19
43290501;0.119;0;0.119
43291501;0.333;0;0.333
43305506;0.333;0;0.333
43335535;0.463;0;0.463
43338536;0.128;0;0.128
43349537;0.284;0;0.284
43350537;0.324;0;0.324
43351537;0.333;0;0.333
43352512;0.252;0;0.252
43352537;0.119;0;0.119
43362538;0.333;0;0.333
43363539;1.0;0;1.0
43367539;0.292;0;0.292
43374513;1.0;0;1.0
43395537;0.333;0;0.333
43404536;0.333;0;0.333
43409513;0.333;0;0.333
43460521;0.977;0;0.977
43460543;0.437;0;0.437
43462544;1.0;0;1.0
43471549;0.288;0;0.288
43487574;0.491;0;0.491
43488579;0.397;0;0.397
43502557;0.289;0;0.289
43508529;0.333;0;0.333
43511558;1.0;0;1.0
43516558;1.0;0;1.0
43519530;0.333;0;0.333
43524529;0.333;0;0.333
43533529;1.0;0;1.0
43534529;0.333;0;0.333
43540563;0.333;0;0.333
43542529;0.265;0;0.265
43544520;0.333;0;0.333
43548563;0.292;0;0.292
43551521;0.333;0;0.333
43553521;0.328;0;0.328
43554528;0.333;0;0.333
43555520;0.333;0;0.333
43556519;0.333;0;0.333
43573519;0.333;0;0.333
43573520;0.311;0;0.311
43573522;0.28;0;0.28
43574522;0.301;0;0.301
43575518;0.291;0;0.291
43576518;0.276;0;0.276
43577518;0.294;0;0.294
43578519;0.318;0;0.318
43579520;0.208;0;0.208
43580521;0.333;0;0.333
43581521;0.319;0;0.319
43581558;0.297;0;0.297
43582522;0.294;0;0.294
43583522;0.265;0;0.265
43585521;0.333;0;0.333
43586521;0.259;0;0.259
43587520;0.238;0;0.238
43588519;0.333;0;0.333
43588520;0.329;0;0.329
43588555;0.275;0;0.275
43589518;0.307;0;0.307
43589519;0.332;0;0.332
43590517;0.333;0;0.333
43590518;0.193;0;0.193
43591517;0.252;0;0.252
43592516;0.119;0;0.119
43592517;0.199;0;0.199
43593516;0.333;0;0.333
43593553;0.219;0;0.219
43594553;0.253;0;0.253
43597519;0.333;0;0.333
43598519;0.249;0;0.249
43599519;0.257;0;0.257
43600518;0.275;0;0.275
43601517;0.333;0;0.333
43608517;0.333;0;0.333
43610518;0.269;0;0.269
43611518;0.333;0;0.333
43612517;0.333;0;0.333
43613516;0.333;0;0.333
43614548;1.0;0;1.0
43615548;1.0;0;1.0
43622547;0.333;0;0.333
43623547;0.333;0;0.333
43626546;0.144;0;0.144
43627517;0.333;0;0.333
43628517;0.333;0;0.333
43630517;0.119;0;0.119
43630546;0.864;0;0.864
43631518;0.221;0;0.221
43634546;0.142;0;0.142
43645546;1.0;0;1.0
43646546;1.0;0;1.0
43649546;1.0;0;1.0
43656545;0.279;0;0.279
43661518;0.333;0;0.333
43678517;0.164;0;0.164
43697515;0.275;0;0.275
43705549;0.333;0;0.333
43706549;0.137;0;0.137
43709549;1.0;0;1.0
43710549;0.797;0;0.797
43711514;1.0;0;1.0
43712514;0.385;0;0.385
43724548;1.0;0;1.0
43726514;0.333;0;0.333
43758543;0.158;0;0.158
43761544;1.0;0;1.0
43762544;1.0;0;1.0
43764543;0.333;0;0.333
43766543;0.111;0;0.111
43770543;0.333;0;0.333
43770550;1.0;0;1.0
43771545;0.201;0;0.201
43771546;0.229;0;0.229
43771552;0.223;0;0.223
43772552;1.0;0;1.0
43772554;1.0;0;1.0
43773543;0.136;0;0.136
43773544;0.272;0;0.272
43773553;0.328;0;0.328
43774542;0.333;0;0.333
43775541;0.333;0;0.333
43778554;0.333;0;0.333
43779567;0.226;0;0.226
43780554;0.204;0;0.204
43780566;0.333;0;0.333
43781554;0.26;0;0.26
43781565;0.519;0;0.519
43781566;0.333;0;0.333
43781567;0.333;0;0.333
43781568;0.222;0;0.222
43781570;0.292;0;0.292
43781571;0.292;0;0.292
43781572;0.217;0;0.217
43781573;0.213;0;0.213
43782539;0.239;0;0.239
43782553;0.266;0;0.266
43782566;0.333;0;0.333
43782567;1.0;0;1.0
43782568;1.0;0;1.0
43784553;0.184;0;0.184
43784554;0.155;0;0.155
43784578;0.266;0;0.266
43786508;0.201;0;0.201
43786553;0.322;0;0.322
43789508;0.173;0;0.173
43789554;0.292;0;0.292
43790578;0.333;0;0.333
43790580;0.679;0;0.679
43791555;0.158;0;0.158
43795588;0.302;0;0.302
43795589;1.0;0;1.0
43796578;0.333;0;0.333
43796588;0.333;0;0.333
43797577;0.333;0;0.333
43797588;0.333;0;0.333
43797589;0.293;0;0.293
43798576;0.333;0;0.333
43798577;0.333;0;0.333
43798588;0.326;0;0.326
43799576;0.309;0;0.309
43799588;0.333;0;0.333
43800575;0.333;0;0.333
43801575;0.333;0;0.333
43801580;0.142;0;0.142
43802535;0.166;0;0.166
43802536;0.333;0;0.333
43802580;0.324;0;0.324
43803574;0.559;0;0.559
43803580;0.333;0;0.333
43804536;0.333;0;0.333
43804580;0.226;0;0.226
43805579;0.333;0;0.333
43806579;0.333;0;0.333
43807579;0.333;0;0.333
43808535;0.333;0;0.333
43808610;0.163;0;0.163
43810505;0.333;0;0.333
43811592;0.292;0;0.292
43811599;1.0;0;1.0
43811600;1.0;0;1.0
43811601;1.0;0;1.0
43811602;1.0;0;1.0
43812592;0.292;0;0.292
43812626;0.785;0;0.785
43813627;1.0;0;1.0
43821504;0.333;0;0.333
43829530;0.333;0;0.333
43833638;0.208;0;0.208
43837641;0.14;0;0.14
43838642;0.292;0;0.292
43841646;0.208;0;0.208
43852529;0.333;0;0.333
43866528;0.32;0;0.32
43872527;0.308;0;0.308
43877527;0.333;0;0.333
43882526;0.187;0;0.187
43927521;1.0;0;1.0
43928502;0.333;0;0.333
43933503;0.258;0;0.258
43953524;0.333;0;0.333
43990505;0.333;0;0.333
