PT_ID;VAR1;VAR2;VAR3
44005346;1.0;0;1.0
44006346;1.0;0;1.0
44010245;0.48;1;0.0
44010303;0.333;0;0.333
44010305;0.138;1;0.0
44011307;0.333;0;0.333
44012303;0.271;0;0.271
44012306;1.0;0;1.0
44013293;0.285;0;0.285
44013303;1.0;0;1.0
44013307;0.787;1;0.0
44014303;1.0;0;1.0
44014306;0.137;0;0.137
44015255;0.56;1;0.0
44015306;0.413;1;0.0
44015307;0.168;0;0.168
44016291;0.218;1;0.0
44016297;0.829;0;0.829
44016303;0.333;0;0.333
44017291;0.237;0;0.237
44017303;0.333;0;0.333
44017307;0.188;0;0.188
44018250;0.333;0;0.333
44018251;0.48;1;0.0
44018252;0.333;0;0.333
44018278;0.284;0;0.284
44019280;0.333;0;0.333
44019307;0.347;1;0.0
44019308;0.204;0;0.204
44019325;1.0;1;0.0
44020297;0.853;1;0.0
44020302;0.223;0;0.223
44020308;0.171;0;0.171
44020309;0.333;0;0.333
44021299;0.333;0;0.333
44021308;0.92;0;0.92
44021311;0.333;0;0.333
44021312;1.0;0;1.0
44021325;0.147;0;0.147
44022253;0.333;0;0.333
44022311;0.167;0;0.167
44022314;0.52;1;0.0
44022315;0.112;0;0.112
44022321;0.317;0;0.317
44023285;0.164;1;0.0
44023315;0.333;0;0.333
44023319;0.333;0;0.333
44023322;0.663;1;0.0
44023324;0.271;0;0.271
44024273;0.333;0;0.333
44024286;1.0;0;1.0
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44029248;0.156;1;0.0
44033270;0.317;0;0.317
44089344;0.616;1;0.0
44153346;0.283;0;0.283
44154346;0.333;0;0.333
44173349;0.994;0;0.994
44175350;0.908;0;0.908
44200357;0.246;0;0.246
44201357;0.209;0;0.209
44202358;0.816;0;0.816
44203358;0.333;1;0.0
44205359;0.3;0;0.3
44214363;0.333;0;0.333
44216364;0.264;0;0.264
44218365;0.284;0;0.284
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.727;0;0.727
44222366;1.0;1;0.0
44224342;1.0;0;1.0
44224367;0.859;1;0.0
44233371;1.0;0;1.0
44238373;0.333;1;0.0
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.872;0;0.872
44285387;0.987;1;0.0
44286387;0.252;0;0.252
44286388;1.0;0;1.0
44287388;0.756;0;0.756
44321396;0.204;1;0.0
44322396;0.644;1;0.0
44324397;0.206;0;0.206
44327398;0.333;0;0.333
44328398;1.0;1;0.0
44329398;0.356;1;0.0
44330398;0.333;0;0.333
44345402;0.295;0;0.295
44346402;0.23;0;0.23
44359406;0.943;0;0.943
44360406;0.608;1;0.0
44370409;0.333;1;0.0
44378411;0.871;1;0.0
44394352;0.333;0;0.333
44396353;0.333;1;0.0
44399356;0.203;1;0.0
44400357;0.333;1;0.0
44404362;0.226;1;0.0
44406365;0.288;1;0.0
44442449;0.305;0;0.305
44445423;0.333;1;0.0
44445424;0.527;1;0.0
44445452;0.219;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;1;0.0
44446453;0.333;1;0.0
44447424;0.333;0;0.333
44447425;0.329;0;0.329
44447426;0.333;1;0.0
44448425;0.162;1;0.0
44448426;0.333;0;0.333
44449426;0.333;1;0.0
44449427;0.333;1;0.0
44449429;1.0;1;0.0
44449455;1.0;0;1.0
44450428;0.333;1;0.0
44451428;0.303;1;0.0
44455460;0.212;0;0.212
44459463;0.803;1;0.0
44483426;0.306;0;0.306
44484426;0.333;0;0.333
44484427;0.333;1;0.0
44486429;0.333;1;0.0
44488487;0.425;0;0.425
44517497;0.333;1;0.0
44519498;0.333;1;0.0
44522516;0.333;1;0.0
44535474;0.146;0;0.146
44540513;1.0;1;0.0
44541514;0.333;1;0.0
44549483;1.0;1;0.0
44551483;0.333;1;0.0
44556536;0.333;1;0.0
44562488;0.175;0;0.175
44564489;0.333;1;0.0
44565489;0.206;1;0.0
44566489;0.152;1;0.0
44569491;0.333;1;0.0
44570491;0.333;1;0.0
44570492;0.333;1;0.0
44578494;0.29;1;0.0
44584496;0.995;1;0.0
44584549;0.333;1;0.0
44585496;0.333;1;0.0
44607507;0.234;1;0.0
44649530;0.154;0;0.154
44650530;0.149;1;0.0
44702599;0.691;1;0.0
44712550;0.333;1;0.0
44730557;0.226;0;0.226
44735559;0.333;1;0.0
44736560;0.333;1;0.0
44741611;0.333;1;0.0
44748613;0.858;1;0.0
44757615;0.333;1;0.0
44758572;1.0;1;0.0
44814641;1.0;1;0.0
44819642;0.333;1;0.0
44822643;0.127;0;0.127
44825644;0.167;1;0.0
44830646;0.33;1;0.0
44832647;0.129;0;0.129
44838648;0.333;1;0.0
44839648;0.326;1;0.0
44840648;0.247;1;0.0
44874652;0.245;1;0.0
44879609;0.096;1;0.0
44884653;0.304;1;0.0
44911657;0.333;1;0.0
44912657;0.208;1;0.0
44931633;1.0;1;0.0
44961672;0.333;1;0.0
44965673;0.225;1;0.0
44971642;0.151;0;0.151
44971675;0.333;1;0.0
44982645;0.187;1;0.0
44987646;0.15;0;0.15
