PT_ID;VAR1;VAR2;VAR3
44005326;0.294;0;0.294
44007346;0.333;0;0.333
44008346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.177;0;0.177
44014303;0.456;0;0.456
44014306;0.315;0;0.315
44015307;0.333;0;0.333
44016297;1.0;0;1.0
44016303;0.188;0;0.188
44017291;0.333;0;0.333
44017303;0.17;0;0.17
44017307;0.333;0;0.333
44018278;0.333;0;0.333
44018303;0.206;0;0.206
44018307;0.234;0;0.234
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.333;0;0.333
44021308;0.333;0;0.333
44021325;0.325;0;0.325
44022311;0.333;0;0.333
44022312;0.22;0;0.22
44022315;0.291;0;0.291
44022321;0.299;0;0.299
44022323;0.138;0;0.138
44023315;0.192;0;0.192
44023324;0.333;0;0.333
44029246;0.183;0;0.183
44033270;0.299;0;0.299
44153346;0.333;0;0.333
44155346;0.333;0;0.333
44173349;0.891;0;0.891
44175350;1.0;0;1.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44220365;0.216;0;0.216
44221366;1.0;0;1.0
44228369;0.248;0;0.248
44233371;0.383;0;0.383
44234371;0.324;0;0.324
44249375;0.333;0;0.333
44283386;0.755;0;0.755
44284386;1.0;0;1.0
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;1.0;0;1.0
44298359;0.288;0;0.288
44323396;0.264;0;0.264
44324397;0.333;0;0.333
44330398;0.144;0;0.144
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359405;0.284;0;0.284
44359406;1.0;0;1.0
44360405;0.13;0;0.13
44361406;0.256;0;0.256
44362406;0.333;0;0.333
44363406;0.333;0;0.333
44394352;0.136;0;0.136
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.284;0;0.284
44447423;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44448426;0.231;0;0.231
44449455;1.0;0;1.0
44452428;0.333;0;0.333
44452429;0.232;0;0.232
44455460;0.333;0;0.333
44483426;0.333;0;0.333
44484426;0.328;0;0.328
44488487;0.827;0;0.827
44517497;0.238;0;0.238
44518497;0.993;0;0.993
44518499;0.167;0;0.167
44519497;0.168;0;0.168
44519499;0.171;0;0.171
44519501;0.128;0;0.128
44522516;0.212;0;0.212
44523516;0.333;0;0.333
44528508;0.155;0;0.155
44535474;0.274;0;0.274
44537526;0.278;0;0.278
44539512;0.955;0;0.955
44540512;0.333;0;0.333
44541514;0.184;0;0.184
44562488;0.298;0;0.298
44565490;0.288;0;0.288
44566541;0.184;0;0.184
44568542;0.201;0;0.201
44569492;0.118;0;0.118
44575545;0.223;0;0.223
44584497;0.333;0;0.333
44585497;0.269;0;0.269
44587498;0.118;0;0.118
44621561;0.173;0;0.173
44649530;0.267;0;0.267
44664535;0.232;0;0.232
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.12;0;0.12
44725555;0.333;0;0.333
44730557;0.333;0;0.333
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.132;0;0.132
44748613;1.0;0;1.0
44757615;0.315;0;0.315
44814640;0.333;0;0.333
44815640;0.323;0;0.323
44822643;0.22;0;0.22
44823643;0.233;0;0.233
44830646;0.333;0;0.333
44832647;0.221;0;0.221
44835647;0.233;0;0.233
44839648;0.333;0;0.333
44840648;0.333;0;0.333
44852649;0.261;0;0.261
44874652;0.333;0;0.333
44884653;0.333;0;0.333
44887653;0.181;0;0.181
44888653;0.195;0;0.195
44911657;0.228;0;0.228
44935662;0.333;0;0.333
44961672;0.236;0;0.236
44965673;0.302;0;0.302
44966673;0.207;0;0.207
44971642;0.227;0;0.227
44975676;0.26;0;0.26
44976676;0.333;0;0.333
44979676;0.285;0;0.285
44982645;0.262;0;0.262
44987646;0.226;0;0.226
44987678;0.421;0;0.421
