PT_ID;VAR1;VAR2;VAR3
46000402;0.656;1;0.0
46001401;1.0;1;0.0
46001402;1.0;1;0.0
46001403;0.896;1;0.0
46001404;0.459;1;0.0
46002399;0.991;1;0.0
46002401;0.46;1;0.0
46002402;0.88;1;0.0
46002403;1.0;1;0.0
46003399;1.0;1;0.0
46003400;0.452;1;0.0
46003402;0.431;1;0.0
46003403;0.512;1;0.0
46004397;1.0;1;0.0
46004398;0.896;1;0.0
46004399;1.0;1;0.0
46004400;0.919;1;0.0
46005398;1.0;1;0.0
46005399;1.0;1;0.0
46005400;1.0;1;0.0
46005401;0.605;1;0.0
46006395;0.633;1;0.0
46006398;1.0;1;0.0
46006399;0.925;1;0.0
46006400;1.0;1;0.0
46009392;0.477;1;0.0
46009393;1.0;1;0.0
46016397;1.0;1;0.0
46017396;0.947;1;0.0
46018395;0.574;1;0.0
46018396;0.667;1;0.0
46019393;0.874;1;0.0
46019394;1.0;1;0.0
46019395;1.0;1;0.0
46020393;0.712;1;0.0
46020394;0.982;1;0.0
46022393;0.561;1;0.0
46025388;0.369;1;0.0
46026388;0.559;1;0.0
46026389;0.577;1;0.0
46026390;1.0;1;0.0
46028384;1.0;1;0.0
46028389;1.0;1;0.0
46031372;1.0;1;0.0
46032374;1.0;1;0.0
46033372;0.558;1;0.0
46035375;0.544;1;0.0
46035376;0.867;1;0.0
46035377;0.803;1;0.0
46035386;1.0;1;0.0
46036375;1.0;1;0.0
46036376;0.745;1;0.0
46036377;0.74;1;0.0
46036385;0.628;1;0.0
46036386;0.78;1;0.0
46036387;1.0;1;0.0
46037375;1.0;1;0.0
46037376;0.511;1;0.0
46038376;0.709;1;0.0
46040375;1.0;1;0.0
46040376;0.668;1;0.0
46041375;0.584;1;0.0
46041376;0.6;1;0.0
46042375;0.727;1;0.0
46043375;0.399;1;0.0
46044375;0.527;1;0.0
46046375;0.958;1;0.0
46047374;0.808;1;0.0
46047375;0.534;1;0.0
46048374;0.379;1;0.0
46049375;0.43;1;0.0
46050375;0.996;1;0.0
46051374;0.353;1;0.0
46052374;1.0;1;0.0
46054373;0.595;1;0.0
46059374;0.944;1;0.0
46061375;0.743;1;0.0
46062376;0.665;1;0.0
46063375;1.0;1;0.0
46063376;0.672;1;0.0
46064376;0.395;1;0.0
46065375;0.551;1;0.0
46065376;1.0;1;0.0
46066375;0.459;1;0.0
46066376;1.0;1;0.0
46069376;1.0;1;0.0
46069377;0.962;1;0.0
46070376;1.0;1;0.0
46070377;0.96;1;0.0
46071376;0.57;1;0.0
46071377;0.391;1;0.0
46072384;1.0;1;0.0
46073385;1.0;1;0.0
46074377;1.0;1;0.0
46074385;1.0;1;0.0
46076378;0.724;1;0.0
46076386;1.0;1;0.0
46077379;0.463;1;0.0
46078379;1.0;1;0.0
46078387;1.0;1;0.0
46079386;0.842;1;0.0
46079388;1.0;1;0.0
46080389;0.602;1;0.0
46080390;1.0;1;0.0
46080391;1.0;1;0.0
46080392;1.0;1;0.0
46081389;0.984;1;0.0
46082390;1.0;1;0.0
46083382;0.834;1;0.0
46083391;0.969;1;0.0
46084392;1.0;1;0.0
46085393;0.503;1;0.0
46086384;0.349;1;0.0
46086393;0.674;1;0.0
46086394;1.0;1;0.0
46087394;0.978;1;0.0
46090387;1.0;1;0.0
46091398;1.0;1;0.0
46102413;1.0;1;0.0
46103404;1.0;1;0.0
46103414;0.842;1;0.0
46103415;0.387;1;0.0
46103416;1.0;1;0.0
46103417;0.467;1;0.0
46104405;0.79;1;0.0
46104406;1.0;1;0.0
46104416;1.0;1;0.0
46104417;1.0;1;0.0
46104418;0.557;1;0.0
46105417;1.0;1;0.0
46105418;1.0;1;0.0
