PT_ID;VAR1;VAR2;VAR3
44011304;0.908;1;0.0
44037251;1.0;1;0.0
44037252;0.614;1;0.0
44037253;0.691;1;0.0
44037254;0.438;1;0.0
44037255;0.742;1;0.0
44181352;0.376;1;0.0
44182352;0.511;1;0.0
44210362;1.0;1;0.0
44219366;0.421;1;0.0
44289389;0.501;1;0.0
44333399;1.0;1;0.0
44368409;1.0;1;0.0
44403360;0.451;1;0.0
44532523;0.79;1;0.0
44550482;0.578;1;0.0
44552535;0.519;1;0.0
44554481;0.575;1;0.0
44569543;1.0;1;0.0
44584550;0.585;1;0.0
44595498;0.85;1;0.0
44601502;1.0;1;0.0
44603503;1.0;1;0.0
44613510;0.432;1;0.0
44637566;0.596;1;0.0
44681589;0.848;1;0.0
44687591;0.805;1;0.0
44712549;1.0;1;0.0
44713549;0.976;1;0.0
44722552;1.0;1;0.0
44818642;0.599;1;0.0
44822644;1.0;1;0.0
44824645;1.0;1;0.0
44834647;0.397;1;0.0
44836648;0.683;1;0.0
44841649;1.0;1;0.0
44846649;1.0;1;0.0
44853650;0.501;1;0.0
44877653;1.0;1;0.0
44878653;0.82;1;0.0
44895655;0.468;1;0.0
44938633;0.78;1;0.0
44943666;0.897;1;0.0
44957671;1.0;1;0.0
44962673;1.0;1;0.0
44965674;0.804;1;0.0
44970676;1.0;1;0.0
