PT_ID;VAR1;VAR2;VAR3
44028346;0.909;1;0.0
44029346;0.219;1;0.0
44036257;0.238;1;0.0
44037256;0.318;1;0.0
44038253;0.333;1;0.0
44038254;0.196;1;0.0
44071345;0.805;1;0.0
44072345;0.264;1;0.0
44073345;0.199;1;0.0
44074345;0.978;1;0.0
44075345;0.412;1;0.0
44093344;1.0;1;0.0
44120343;1.0;1;0.0
44174350;1.0;1;0.0
44201358;0.876;1;0.0
44206360;0.454;1;0.0
44213363;0.616;1;0.0
44252377;0.81;1;0.0
44266380;0.99;1;0.0
44271382;1.0;1;0.0
44320396;0.291;1;0.0
44323397;1.0;1;0.0
44326398;1.0;1;0.0
44355405;0.363;0;0.363
44358406;0.391;0;0.391
44361407;1.0;1;0.0
44362407;1.0;1;0.0
44366408;0.968;1;0.0
44378412;0.333;1;0.0
44385345;0.326;1;0.0
44388346;0.333;1;0.0
44390347;0.618;1;0.0
44390348;0.285;1;0.0
44392342;0.333;1;0.0
44392350;0.214;1;0.0
44393351;0.33;1;0.0
44397354;0.297;1;0.0
44398355;0.112;0;0.112
44401358;0.27;1;0.0
44401359;0.31;1;0.0
44402359;0.333;1;0.0
44402360;0.171;1;0.0
44403361;0.333;1;0.0
44405363;0.28;1;0.0
44440449;0.199;1;0.0
44452458;1.0;1;0.0
44480421;1.0;1;0.0
44493437;0.562;1;0.0
44521515;1.0;1;0.0
44524517;0.136;0;0.136
44525518;0.916;1;0.0
44533472;1.0;1;0.0
44538527;1.0;1;0.0
44545480;1.0;1;0.0
44546480;1.0;1;0.0
44549482;1.0;1;0.0
44552482;0.333;1;0.0
44552483;0.333;1;0.0
44553482;0.929;1;0.0
44554484;0.333;1;0.0
44555485;0.284;1;0.0
44560539;0.897;1;0.0
44562486;1.0;1;0.0
44562487;0.136;0;0.136
44563487;0.218;1;0.0
44564487;0.269;1;0.0
44565487;1.0;1;0.0
44566488;0.264;1;0.0
44567542;0.286;1;0.0
44568489;0.274;1;0.0
44570490;0.333;1;0.0
44575492;0.333;1;0.0
44578493;0.333;1;0.0
44579493;0.151;1;0.0
44580493;0.162;1;0.0
44581494;0.333;1;0.0
44582494;0.333;1;0.0
44589497;0.243;1;0.0
44590497;0.233;1;0.0
44591497;1.0;1;0.0
44592498;0.717;1;0.0
44593498;0.171;1;0.0
44594498;0.13;0;0.13
44595499;0.231;1;0.0
44597500;1.0;1;0.0
44600502;0.333;1;0.0
44602503;1.0;1;0.0
44604504;0.77;1;0.0
44606505;0.697;1;0.0
44607506;0.795;1;0.0
44608507;0.158;1;0.0
44610557;1.0;1;0.0
44616512;0.955;1;0.0
44622517;0.333;1;0.0
44638566;0.624;1;0.0
44693594;1.0;1;0.0
44728608;0.223;1;0.0
44730556;0.684;1;0.0
44736610;0.599;1;0.0
44757570;1.0;1;0.0
44773621;0.404;1;0.0
44778623;1.0;1;0.0
44779624;0.308;1;0.0
44815641;0.135;0;0.135
44816641;1.0;1;0.0
44817641;0.987;1;0.0
44820643;1.0;1;0.0
44833647;0.266;1;0.0
44837648;0.239;1;0.0
44854650;0.31;1;0.0
44855650;1.0;1;0.0
44856650;1.0;1;0.0
44878610;0.167;1;0.0
44879610;0.25;1;0.0
44879653;0.333;1;0.0
44880612;0.292;1;0.0
44880613;0.292;1;0.0
44887654;1.0;1;0.0
44888654;0.853;1;0.0
44917658;0.333;1;0.0
44954669;0.19;1;0.0
44954670;0.3;1;0.0
44955637;0.22;1;0.0
44960672;0.849;1;0.0
44963673;1.0;1;0.0
44967640;0.333;1;0.0
44972676;0.333;1;0.0
44976677;0.141;0;0.141
44977677;0.364;1;0.0
44982678;1.0;1;0.0
