PT_ID;VAR1;VAR2;VAR3
42000478;0.733;1;0.0
42074504;0.579;1;0.0
42098513;1.0;1;0.0
42122476;0.526;1;0.0
42123476;0.422;1;0.0
42134477;0.491;1;0.0
42137483;0.398;1;0.0
42251565;0.712;1;0.0
42356597;0.708;1;0.0
42406606;0.4;1;0.0
42411607;1.0;1;0.0
42417608;0.393;1;0.0
42450619;0.818;1;0.0
42451622;1.0;1;0.0
42461607;0.793;1;0.0
42587623;0.593;1;0.0
42587626;0.711;1;0.0
42590638;0.395;1;0.0
42591640;0.95;1;0.0
42600587;0.929;1;0.0
42688600;1.0;1;0.0
42725633;0.992;1;0.0
42787639;0.462;1;0.0
42787641;1.0;1;0.0
42868633;0.873;1;0.0
42884629;1.0;1;0.0
42949617;1.0;1;0.0
42952630;0.992;1;0.0
42953628;0.837;1;0.0
42954626;0.362;1;0.0
42955624;0.631;1;0.0
42957622;0.461;1;0.0
42959622;1.0;1;0.0
42961625;1.0;1;0.0
42967630;0.905;1;0.0
42968629;0.67;1;0.0
42969629;0.782;1;0.0
42970631;0.846;1;0.0
42975634;0.45;1;0.0
42977635;0.511;1;0.0
42981636;0.471;1;0.0
42984636;0.62;1;0.0
42987637;0.448;1;0.0
42990639;0.469;1;0.0
42997640;0.541;1;0.0
42998640;1.0;1;0.0
42999640;1.0;1;0.0
