PT_ID;VAR1;VAR2;VAR3
43016379;1.0;1;0.0
43016380;0.883;1;0.0
43017379;1.0;1;0.0
43018379;0.663;1;0.0
43018381;1.0;1;0.0
43019375;0.56;1;0.0
43019379;1.0;1;0.0
43020378;0.976;1;0.0
43021380;0.691;1;0.0
43022376;0.784;1;0.0
43022379;1.0;1;0.0
43024364;0.966;1;0.0
43024365;1.0;1;0.0
43024377;1.0;1;0.0
43024379;0.813;1;0.0
43025368;1.0;1;0.0
43025369;0.8;1;0.0
43025370;0.636;1;0.0
43025371;1.0;1;0.0
43025380;0.872;1;0.0
43028381;0.398;1;0.0
43028384;0.685;1;0.0
43029381;0.723;1;0.0
43029387;0.744;1;0.0
43029388;0.507;1;0.0
43033392;0.627;1;0.0
43034393;1.0;1;0.0
43036394;0.937;1;0.0
43038395;0.911;1;0.0
43038396;0.998;1;0.0
43039396;1.0;1;0.0
43039503;0.368;1;0.0
43040503;1.0;1;0.0
43042402;0.983;1;0.0
43045502;0.461;1;0.0
43048501;0.778;1;0.0
43060417;0.904;1;0.0
43062453;0.855;1;0.0
43062454;1.0;1;0.0
43063454;0.576;1;0.0
43063455;0.928;1;0.0
43065493;1.0;1;0.0
43068490;0.961;1;0.0
43214503;0.459;1;0.0
43221505;1.0;1;0.0
43223506;0.44;1;0.0
43228474;1.0;1;0.0
43233416;0.499;1;0.0
43236477;1.0;1;0.0
43237478;0.987;1;0.0
43238478;1.0;1;0.0
43244426;0.649;1;0.0
43244427;1.0;1;0.0
43248426;1.0;1;0.0
43248440;1.0;1;0.0
43249443;1.0;1;0.0
43249444;0.932;1;0.0
43250430;1.0;1;0.0
43250431;1.0;1;0.0
43250439;0.552;1;0.0
43250445;0.57;1;0.0
43250447;1.0;1;0.0
43251446;0.589;1;0.0
43251447;0.745;1;0.0
43252430;0.765;1;0.0
43252437;0.824;1;0.0
43252438;1.0;1;0.0
43252439;0.722;1;0.0
43252518;1.0;1;0.0
43253435;0.816;1;0.0
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43253453;0.552;1;0.0
43254434;1.0;1;0.0
43254445;1.0;1;0.0
43255432;0.709;1;0.0
43255433;0.552;1;0.0
43255449;0.378;1;0.0
43255453;1.0;1;0.0
43256454;0.884;1;0.0
43257446;0.464;1;0.0
43257448;0.9;1;0.0
43257456;1.0;1;0.0
43266489;0.872;1;0.0
43268490;0.408;1;0.0
43305505;1.0;1;0.0
43340537;0.209;1;0.0
43343537;0.769;1;0.0
43349512;0.435;1;0.0
43349538;0.881;1;0.0
43350538;1.0;1;0.0
43351512;0.745;1;0.0
43395496;0.72;1;0.0
43487578;1.0;1;0.0
43489597;1.0;1;0.0
43490581;1.0;1;0.0
43490594;1.0;1;0.0
43491582;1.0;1;0.0
43492558;0.398;1;0.0
43492564;1.0;1;0.0
43492583;0.065;1;0.0
43492590;1.0;1;0.0
43492591;0.493;1;0.0
43493588;1.0;1;0.0
43494586;1.0;1;0.0
43498557;0.214;1;0.0
43514504;0.505;1;0.0
43515513;1.0;1;0.0
43516513;1.0;1;0.0
43518513;0.583;1;0.0
43519513;0.758;1;0.0
43523529;0.254;1;0.0
43526529;0.365;1;0.0
43529514;1.0;1;0.0
43530514;0.174;1;0.0
43531514;0.468;1;0.0
43532514;0.729;1;0.0
43533513;0.758;1;0.0
43533562;0.556;1;0.0
43534512;1.0;1;0.0
43534562;0.364;1;0.0
43535514;0.969;1;0.0
43624516;0.374;1;0.0
43641546;0.828;1;0.0
43660546;0.201;1;0.0
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43678547;1.0;1;0.0
43679547;1.0;1;0.0
43680547;1.0;1;0.0
43689548;1.0;1;0.0
43690515;0.405;1;0.0
43698549;1.0;1;0.0
43715514;0.196;1;0.0
43716514;1.0;1;0.0
43720514;0.362;1;0.0
43721548;0.458;1;0.0
43732546;0.567;1;0.0
43756544;0.608;1;0.0
43758544;0.471;1;0.0
43758664;1.0;1;0.0
43759544;0.425;1;0.0
43764544;0.511;1;0.0
43767544;0.936;1;0.0
43769544;0.504;1;0.0
43769545;1.0;1;0.0
43769549;1.0;1;0.0
43769550;0.662;1;0.0
43770545;1.0;1;0.0
43770552;0.523;1;0.0
43770553;0.734;1;0.0
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.635;1;0.0
43773651;0.892;1;0.0
43774552;1.0;1;0.0
43774553;0.47;1;0.0
43775544;1.0;1;0.0
43775570;1.0;1;0.0
43775571;1.0;1;0.0
43775572;1.0;1;0.0
43776568;1.0;1;0.0
43776569;0.835;1;0.0
43776570;1.0;1;0.0
43776571;1.0;1;0.0
43777554;1.0;1;0.0
43777568;0.784;1;0.0
43777569;0.963;1;0.0
43777570;1.0;1;0.0
43778568;0.181;1;0.0
43778569;0.984;1;0.0
43778646;1.0;1;0.0
43779555;0.99;1;0.0
43779566;0.83;1;0.0
43780553;0.543;1;0.0
43780564;0.599;1;0.0
43780569;1.0;1;0.0
43780570;1.0;1;0.0
43780571;1.0;1;0.0
43780572;1.0;1;0.0
43780573;1.0;1;0.0
43780574;1.0;1;0.0
43780575;0.83;1;0.0
43780645;1.0;1;0.0
43781575;0.944;1;0.0
43781633;0.852;1;0.0
43781635;1.0;1;0.0
43782564;0.572;1;0.0
43782572;0.939;1;0.0
43782573;0.632;1;0.0
43782641;0.619;1;0.0
43782644;0.317;1;0.0
43783576;0.835;1;0.0
43783578;0.576;1;0.0
43784563;0.968;1;0.0
43784577;0.932;1;0.0
43784632;0.776;1;0.0
43785563;0.434;1;0.0
43785580;1.0;1;0.0
43785632;1.0;1;0.0
43786554;0.223;1;0.0
43786563;0.869;1;0.0
43786579;0.683;1;0.0
43786580;1.0;1;0.0
43787563;0.115;0;0.115
43787579;0.891;1;0.0
43787580;1.0;1;0.0
43788553;0.608;1;0.0
43788555;0.848;1;0.0
43788563;0.929;1;0.0
43789553;0.456;1;0.0
43789555;1.0;1;0.0
43789563;1.0;1;0.0
43790553;1.0;1;0.0
43790554;0.587;1;0.0
43790555;1.0;1;0.0
43790562;1.0;1;0.0
43790563;1.0;1;0.0
43790579;0.502;1;0.0
43791554;0.904;1;0.0
43791556;0.911;1;0.0
43791557;1.0;1;0.0
43791561;1.0;1;0.0
43791562;0.987;1;0.0
43792557;0.757;1;0.0
43792558;0.855;1;0.0
43792559;1.0;1;0.0
43792560;1.0;1;0.0
43792561;0.4;1;0.0
43792580;1.0;1;0.0
43792632;0.199;1;0.0
43793557;1.0;1;0.0
43793578;0.46;1;0.0
43793587;1.0;1;0.0
43793588;1.0;1;0.0
43793589;1.0;1;0.0
43794577;1.0;1;0.0
43794586;0.692;1;0.0
43794590;0.766;1;0.0
43794631;0.486;1;0.0
43795577;1.0;1;0.0
43795579;1.0;1;0.0
43795584;0.112;0;0.112
43795585;0.155;1;0.0
43795590;0.899;1;0.0
43795616;0.886;1;0.0
43795622;0.95;1;0.0
43795623;0.4;1;0.0
43796583;0.908;1;0.0
43796585;0.647;1;0.0
43796590;0.348;0;0.348
43796591;1.0;1;0.0
43796625;0.654;1;0.0
43796631;1.0;1;0.0
43797576;0.507;1;0.0
43797578;1.0;1;0.0
43797582;1.0;1;0.0
43797583;0.948;1;0.0
43797584;1.0;1;0.0
43797587;1.0;1;0.0
43797591;0.983;1;0.0
43797625;0.972;1;0.0
43797626;1.0;1;0.0
43797627;0.504;1;0.0
43798580;0.262;1;0.0
43798581;1.0;1;0.0
43798584;0.765;1;0.0
43798587;0.493;1;0.0
43798590;0.911;1;0.0
43798627;0.585;1;0.0
43798628;1.0;1;0.0
43798629;1.0;1;0.0
43798630;1.0;1;0.0
43799577;0.423;1;0.0
43799582;0.427;1;0.0
43799583;1.0;1;0.0
43799589;1.0;1;0.0
43799590;1.0;1;0.0
43799591;1.0;1;0.0
43799616;0.814;1;0.0
43800576;0.233;1;0.0
43800579;0.364;1;0.0
43800580;0.71;1;0.0
43800581;0.532;1;0.0
43800582;0.808;1;0.0
43800586;0.115;0;0.115
43800587;1.0;1;0.0
43800588;1.0;1;0.0
43800589;1.0;1;0.0
43800590;1.0;1;0.0
43801537;0.405;1;0.0
43801576;0.721;1;0.0
43801581;0.472;1;0.0
43801582;1.0;1;0.0
43801585;0.748;1;0.0
43801587;1.0;1;0.0
43801589;1.0;1;0.0
43801594;0.856;1;0.0
43802573;0.343;0;0.343
43802579;1.0;1;0.0
43802581;0.223;1;0.0
43802582;0.396;1;0.0
43802589;1.0;1;0.0
43802592;0.912;1;0.0
43803573;0.925;1;0.0
43803575;1.0;1;0.0
43803587;0.739;1;0.0
43804581;0.145;1;0.0
43804582;1.0;1;0.0
43804587;0.971;1;0.0
43804617;0.995;1;0.0
43805574;0.855;1;0.0
43806573;0.836;1;0.0
43806574;0.639;1;0.0
43807574;1.0;1;0.0
43807577;0.88;1;0.0
43807609;1.0;1;0.0
43807610;0.723;1;0.0
