PT_ID;VAR1;VAR2;VAR3
42010479;0.333;0;0.333
42011480;0.333;0;0.333
42012480;0.812;1;0.0
42013480;0.193;0;0.193
42022483;0.221;0;0.221
42063497;0.936;0;0.936
42067499;0.6;1;0.0
42100508;0.493;1;0.0
42107510;0.297;0;0.297
42125517;0.368;0;0.368
42132481;1.0;0;1.0
42133485;1.0;0;1.0
42135485;0.805;0;0.805
42136484;0.741;0;0.741
42137488;0.949;0;0.949
42137489;1.0;0;1.0
42137490;1.0;0;1.0
42138484;0.965;0;0.965
42138486;0.531;0;0.531
42138487;1.0;0;1.0
42138489;0.768;0;0.768
42138522;0.333;0;0.333
42139486;0.768;0;0.768
42139487;1.0;0;1.0
42140483;0.552;0;0.552
42141484;1.0;0;1.0
42142482;1.0;0;1.0
42144524;0.333;0;0.333
42160530;0.315;0;0.315
42162531;1.0;0;1.0
42163531;1.0;0;1.0
42165506;0.335;1;0.0
42191543;1.0;0;1.0
42193544;0.784;0;0.784
42208549;0.84;0;0.84
42210550;1.0;0;1.0
42220553;0.416;0;0.416
42224555;0.213;0;0.213
42226556;0.61;0;0.61
42228557;1.0;0;1.0
42229557;0.301;0;0.301
42236559;1.0;0;1.0
42237560;0.588;1;0.0
42242562;0.316;0;0.316
42250563;1.0;0;1.0
42252565;1.0;0;1.0
42254566;0.706;0;0.706
42255567;0.375;1;0.0
42256567;0.645;0;0.645
42258568;0.96;0;0.96
42260569;0.205;0;0.205
42262569;0.695;1;0.0
42263570;1.0;0;1.0
42265570;0.615;1;0.0
42266571;1.0;0;1.0
42267571;0.96;0;0.96
42275573;1.0;0;1.0
42276573;1.0;0;1.0
42293578;1.0;0;1.0
42294578;0.628;1;0.0
42295578;0.992;0;0.992
42329561;1.0;0;1.0
42330561;1.0;0;1.0
42330562;1.0;0;1.0
42337563;1.0;0;1.0
42356591;0.421;0;0.421
42360592;0.508;1;0.0
42361568;0.212;0;0.212
42364593;0.437;0;0.437
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42378598;0.157;0;0.157
42379598;0.13;0;0.13
42382599;0.386;0;0.386
42383599;1.0;0;1.0
42384600;1.0;0;1.0
42385600;0.914;0;0.914
42393576;0.681;1;0.0
42394602;0.68;0;0.68
42397603;0.333;0;0.333
