PT_ID;VAR1;VAR2;VAR3
40837507;0.311;0;0.311
40845492;0.333;0;0.333
40852338;0.983;0;0.983
40853334;0.186;0;0.186
40853335;0.231;0;0.231
40853336;0.19;0;0.19
40853338;0.24;0;0.24
40853359;0.333;0;0.333
40853360;0.232;0;0.232
40854331;0.333;0;0.333
40854332;0.192;0;0.192
40854333;0.177;0;0.177
40854372;0.204;0;0.204
40854374;0.26;0;0.26
40854375;0.114;0;0.114
40855325;0.185;0;0.185
40855326;0.152;0;0.152
40855330;0.162;0;0.162
40855331;0.333;0;0.333
40855364;0.333;0;0.333
40855369;0.289;0;0.289
40855375;0.19;0;0.19
40855376;0.204;0;0.204
40855524;0.333;0;0.333
40856324;0.135;0;0.135
40856328;0.129;0;0.129
40856365;0.333;0;0.333
40856369;0.111;0;0.111
40856523;0.281;0;0.281
40857319;0.333;0;0.333
40857386;0.315;0;0.315
40857522;0.897;0;0.897
40858316;0.18;0;0.18
40858317;0.333;0;0.333
40858318;0.333;0;0.333
40858319;0.293;0;0.293
40858321;0.162;0;0.162
40858322;0.205;0;0.205
40858323;0.258;0;0.258
40858384;0.333;0;0.333
40858520;0.333;0;0.333
40859314;0.175;0;0.175
40859316;0.22;0;0.22
40859318;0.131;0;0.131
40859502;0.333;0;0.333
40860312;0.26;0;0.26
40860313;0.26;0;0.26
40860388;0.223;0;0.223
40860474;0.173;0;0.173
40860502;0.228;0;0.228
40861307;0.379;0;0.379
40861308;0.333;0;0.333
40861311;0.333;0;0.333
40862306;0.283;0;0.283
40862391;0.234;0;0.234
40863391;0.333;0;0.333
40863393;0.309;0;0.309
40865301;0.845;0;0.845
40865394;0.27;0;0.27
40865395;0.124;0;0.124
40866302;0.321;0;0.321
40866444;0.245;0;0.245
40867301;0.333;0;0.333
40867395;0.319;0;0.319
40868301;0.333;0;0.333
40869300;0.333;0;0.333
40870396;0.333;0;0.333
40873297;0.265;0;0.265
40876297;0.166;0;0.166
40877475;0.331;0;0.331
40878473;0.264;0;0.264
40884296;0.333;0;0.333
40885429;0.333;0;0.333
40886295;0.261;0;0.261
40889295;0.333;0;0.333
40890295;0.174;0;0.174
40891295;0.153;0;0.153
40891296;0.161;0;0.161
40891429;0.187;0;0.187
40891430;0.293;0;0.293
40892295;0.215;0;0.215
40892427;0.214;0;0.214
40892429;0.333;0;0.333
40893295;0.333;0;0.333
40893421;0.316;0;0.316
40893424;0.128;0;0.128
40893426;0.229;0;0.229
40893427;0.227;0;0.227
40893428;0.333;0;0.333
40894421;0.141;0;0.141
40894422;0.333;0;0.333
40895294;0.248;0;0.248
40895295;0.203;0;0.203
40895445;0.333;0;0.333
40896294;0.333;0;0.333
40897294;0.333;0;0.333
40897456;0.333;0;0.333
40898293;0.333;0;0.333
40898294;0.333;0;0.333
40898423;0.234;0;0.234
40899293;0.333;0;0.333
40899413;0.27;0;0.27
40899414;0.333;0;0.333
40899415;0.333;0;0.333
40899416;0.3;0;0.3
40899421;0.222;0;0.222
40899455;0.111;0;0.111
40900411;0.252;0;0.252
40900412;0.333;0;0.333
40900413;0.333;0;0.333
40900425;0.333;0;0.333
40901292;0.196;0;0.196
40901410;0.282;0;0.282
40902408;0.223;0;0.223
40902414;0.307;0;0.307
40902419;0.333;0;0.333
40902424;0.333;0;0.333
40902459;0.333;0;0.333
40903291;0.333;0;0.333
40903407;0.333;0;0.333
40903419;0.333;0;0.333
40903420;0.333;0;0.333
40903421;0.333;0;0.333
40903422;0.333;0;0.333
40903423;0.333;0;0.333
40903453;0.116;0;0.116
40904290;0.221;0;0.221
40904412;0.26;0;0.26
40904413;0.28;0;0.28
40904419;0.333;0;0.333
40904422;0.333;0;0.333
40904453;0.196;0;0.196
40904461;0.333;0;0.333
40905290;0.145;0;0.145
40905291;0.147;0;0.147
40905408;0.207;0;0.207
40905410;0.333;0;0.333
40905411;0.169;0;0.169
40905416;0.293;0;0.293
40905422;0.333;0;0.333
40905453;0.333;0;0.333
40905454;0.333;0;0.333
40905461;0.333;0;0.333
40906290;0.303;0;0.303
40906408;0.119;0;0.119
40906409;0.204;0;0.204
40906413;0.178;0;0.178
40906458;0.333;0;0.333
40906459;0.306;0;0.306
40906460;0.257;0;0.257
40906461;0.333;0;0.333
40907411;0.19;0;0.19
40907412;0.333;0;0.333
40907455;0.203;0;0.203
40907456;0.287;0;0.287
40907457;0.333;0;0.333
40907458;0.229;0;0.229
40907459;0.333;0;0.333
40907460;0.333;0;0.333
40908289;0.329;0;0.329
40908410;0.277;0;0.277
40908411;0.333;0;0.333
40908412;0.333;0;0.333
40908413;0.194;0;0.194
40908414;0.145;0;0.145
40908441;0.258;0;0.258
40908454;0.333;0;0.333
40908455;0.152;0;0.152
40908456;0.174;0;0.174
40908458;0.19;0;0.19
40908459;0.333;0;0.333
40908460;0.3;0;0.3
40909417;0.333;0;0.333
40909418;0.333;0;0.333
40909454;0.267;0;0.267
40909455;0.32;0;0.32
40910289;0.333;0;0.333
40910455;0.275;0;0.275
40914414;0.257;0;0.257
40916421;0.333;0;0.333
40917421;0.23;0;0.23
40918420;0.333;0;0.333
40918421;0.15;0;0.15
40919419;0.333;0;0.333
40920420;0.333;0;0.333
40920457;0.333;0;0.333
40921456;0.333;0;0.333
40922456;0.324;0;0.324
40922460;0.333;0;0.333
40923447;0.333;0;0.333
40923455;0.333;0;0.333
40923456;0.322;0;0.322
40924438;0.266;0;0.266
40924454;0.333;0;0.333
40925458;0.331;0;0.331
40926454;0.333;0;0.333
40926455;0.333;0;0.333
