PT_ID;VAR1;VAR2;VAR3
45514523;1.0;1;0.0
45517521;0.469;1;0.0
45518521;0.514;1;0.0
45942452;0.75;1;0.0
45957430;1.0;1;0.0
45957440;1.0;1;0.0
45958428;0.483;1;0.0
45958439;0.621;1;0.0
45959425;0.845;1;0.0
45959426;1.0;1;0.0
45959427;0.85;1;0.0
45962423;1.0;1;0.0
45966418;0.774;1;0.0
45967417;0.727;1;0.0
45968415;0.741;1;0.0
45971412;0.415;1;0.0
45974324;1.0;1;0.0
45974325;1.0;1;0.0
45975409;1.0;1;0.0
45975410;1.0;1;0.0
45976325;0.961;1;0.0
45976412;0.996;1;0.0
45979317;0.958;1;0.0
45979320;1.0;1;0.0
45980319;0.348;1;0.0
45980328;0.908;1;0.0
45981328;0.934;1;0.0
45995376;0.821;1;0.0
45998373;0.441;1;0.0
45999371;1.0;1;0.0
45999372;1.0;1;0.0
45999373;0.905;1;0.0
