PT_ID;VAR1;VAR2;VAR3
46005403;1.0;0;1.0
46006402;0.489;0;0.489
46006403;0.817;0;0.817
46006404;1.0;0;1.0
46007400;0.848;0;0.848
46007401;0.83;0;0.83
46007403;0.71;0;0.71
46007404;1.0;0;1.0
46008399;1.0;0;1.0
46008400;0.679;0;0.679
46008401;0.84;0;0.84
46008403;0.425;0;0.425
46008404;0.801;0;0.801
46009398;1.0;0;1.0
46009399;1.0;0;1.0
46009400;1.0;0;1.0
46009401;0.665;0;0.665
46009402;0.899;0;0.899
46009403;0.478;0;0.478
46010397;0.902;0;0.902
46010398;1.0;0;1.0
46010399;1.0;0;1.0
46010400;1.0;0;1.0
46010401;1.0;0;1.0
46011397;1.0;0;1.0
46011398;1.0;0;1.0
46011399;1.0;0;1.0
46011400;1.0;0;1.0
46012397;0.987;0;0.987
46012398;1.0;0;1.0
46012399;1.0;0;1.0
46012400;0.785;0;0.785
46013399;1.0;0;1.0
46016485;1.0;0;1.0
46021486;1.0;0;1.0
46029368;0.5;0;0.5
46030368;0.61;0;0.61
46031369;0.841;0;0.841
46032371;1.0;0;1.0
46032373;0.8;0;0.8
46033373;0.4;0;0.4
46034374;1.0;0;1.0
46055375;0.471;0;0.471
46055376;0.577;0;0.577
46055377;0.364;0;0.364
46055378;0.351;0;0.351
46056376;1.0;0;1.0
46056377;1.0;0;1.0
46056378;1.0;0;1.0
46057376;0.525;0;0.525
46057377;1.0;0;1.0
46057378;1.0;0;1.0
46057379;0.859;0;0.859
46058376;0.339;0;0.339
46058378;1.0;0;1.0
46059375;0.992;0;0.992
46072379;0.146;0;0.146
46073378;0.94;0;0.94
46073379;0.149;0;0.149
46073380;0.926;0;0.926
46074378;0.537;0;0.537
46074379;0.902;0;0.902
46074380;1.0;0;1.0
46075378;1.0;0;1.0
46075379;0.934;0;0.934
46075380;1.0;0;1.0
46077381;0.574;0;0.574
46082386;0.127;0;0.127
46088386;0.972;0;0.972
46091392;0.461;0;0.461
46093393;0.101;0;0.101
46094394;0.149;0;0.149
46095394;1.0;0;1.0
46119426;0.569;0;0.569
46120426;0.584;0;0.584
46120427;1.0;0;1.0
46121425;0.544;0;0.544
46121426;1.0;0;1.0
46122425;1.0;0;1.0
46122426;1.0;0;1.0
46123425;1.0;0;1.0
46150448;0.899;0;0.899
46155446;0.833;0;0.833
46162444;1.0;0;1.0
46182463;0.357;0;0.357
46199444;0.785;0;0.785
46202445;0.143;0;0.143
46217448;0.916;0;0.916
46218446;0.516;0;0.516
46287510;0.147;0;0.147
46291486;1.0;0;1.0
46336491;1.0;0;1.0
46338491;0.121;0;0.121
46345491;0.867;0;0.867
46349491;0.12;0;0.12
46364491;0.229;0;0.229
46410519;0.433;0;0.433
46441527;0.923;0;0.923
46442527;1.0;0;1.0
46489536;0.147;0;0.147
46506511;1.0;0;1.0
46526513;1.0;0;1.0
46550538;0.235;0;0.235
46590548;1.0;0;1.0
46607561;0.26;0;0.26
46608559;0.154;0;0.154
46608561;0.219;0;0.219
46609561;1.0;0;1.0
46914534;1.0;0;1.0
46931536;0.15;0;0.15
